latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.08963,-8.228546,0.4100799560546875,0,GMT,GMT,360.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2007-11-04T00:00', '2007-11-04T01:00', '2007-11-04T02:00', '2007-11-04T03:00', '2007-11-04T04:00', '2007-11-04T05:00', '2007-11-04T06:00', '2007-11-04T07:00', '2007-11-04T08:00', '2007-11-04T09:00', '2007-11-04T10:00', '2007-11-04T11:00', '2007-11-04T12:00', '2007-11-04T13:00', '2007-11-04T14:00', '2007-11-04T15:00', '2007-11-04T16:00', '2007-11-04T17:00', '2007-11-04T18:00', '2007-11-04T19:00', '2007-11-04T20:00', '2007-11-04T21:00', '2007-11-04T22:00', '2007-11-04T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 190.0, 350.0, 475.0, 550.0, 566.0, 523.0, 424.0, 280.0, 115.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 140.0, 283.0, 399.0, 469.0, 485.0, 444.0, 351.0, 219.0, 77.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 50.0, 67.0, 76.0, 81.0, 81.0, 79.0, 73.0, 61.0, 38.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 211.7, 621.0, 768.3, 841.1, 874.7, 882.4, 864.2, 814.3, 713.1, 497.8, 29.4, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 190.0, 350.0, 475.0, 550.0, 566.0, 523.0, 424.0, 280.0, 115.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.6, 313.5, 512.3, 659.7, 745.7, 764.4, 714.6, 599.5, 427.1, 209.1, 34.4, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.3, 254.9, 407.0, 513.9, 565.5, 556.0, 488.6, 369.3, 212.9, 48.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.3, 187.8, 329.0, 431.7, 482.2, 476.4, 414.8, 305.7, 166.5, 32.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 67.1, 77.9, 82.2, 83.3, 79.6, 73.8, 63.6, 46.4, 16.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 349.4, 621.0, 768.3, 841.1, 874.7, 882.4, 864.2, 814.3, 713.1, 374.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.7, 254.9, 407.0, 513.9, 565.5, 556.0, 488.6, 369.3, 212.9, 47.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 200.4, 420.6, 595.7, 713.7, 766.7, 750.9, 667.5, 522.2, 324.7, 88.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
