latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
-2.4956064,-54.835846,0.1779794692993164,0,GMT,GMT,21.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2001-08-09T00:00', '2001-08-09T01:00', '2001-08-09T02:00', '2001-08-09T03:00', '2001-08-09T04:00', '2001-08-09T05:00', '2001-08-09T06:00', '2001-08-09T07:00', '2001-08-09T08:00', '2001-08-09T09:00', '2001-08-09T10:00', '2001-08-09T11:00', '2001-08-09T12:00', '2001-08-09T13:00', '2001-08-09T14:00', '2001-08-09T15:00', '2001-08-09T16:00', '2001-08-09T17:00', '2001-08-09T18:00', '2001-08-09T19:00', '2001-08-09T20:00', '2001-08-09T21:00', '2001-08-09T22:00', '2001-08-09T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 103.0, 318.0, 555.0, 717.0, 801.0, 806.0, 795.0, 712.0, 600.0, 382.0, 194.0, 28.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 232.0, 448.0, 561.0, 651.0, 620.0, 653.0, 577.0, 476.0, 283.0, 127.0, 13.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 40.0, 86.0, 107.0, 156.0, 150.0, 186.0, 142.0, 135.0, 124.0, 99.0, 67.0, 15.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 338.2, 561.7, 721.3, 713.7, 726.1, 655.9, 703.2, 680.4, 671.7, 544.0, 429.7, 104.9, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 103.0, 318.0, 555.0, 717.0, 801.0, 806.0, 795.0, 712.0, 600.0, 382.0, 194.0, 28.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.9, 234.3, 549.7, 826.6, 1046.1, 1193.2, 1258.0, 1236.0, 1128.6, 943.2, 692.5, 393.4, 107.1, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.6, 174.4, 402.8, 636.0, 776.4, 832.3, 808.2, 769.3, 661.1, 526.3, 303.1, 114.8, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106.7, 293.8, 513.4, 607.4, 676.4, 621.7, 631.9, 535.8, 417.6, 224.5, 75.1, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.6, 67.7, 108.9, 122.6, 168.9, 155.9, 186.5, 137.4, 125.4, 108.8, 78.5, 39.6, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 357.8, 561.7, 721.3, 713.7, 726.1, 655.9, 703.2, 680.4, 671.7, 544.0, 429.7, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7, 164.8, 402.8, 636.0, 776.4, 832.3, 808.2, 769.3, 661.1, 526.3, 303.1, 114.8, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 396.6, 696.2, 947.2, 1132.7, 1239.9, 1261.5, 1196.0, 1048.0, 827.4, 549.3, 232.7, 0.0, 0.0]"
