latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.temperature_2m,hourly_units.relative_humidity_2m,hourly_units.dew_point_2m,hourly_units.apparent_temperature,hourly_units.precipitation,hourly_units.rain,hourly_units.snowfall,hourly_units.snow_depth,hourly_units.weather_code,hourly_units.pressure_msl,hourly_units.surface_pressure,hourly_units.cloud_cover,hourly_units.cloud_cover_low,hourly_units.cloud_cover_mid,hourly_units.cloud_cover_high,hourly_units.et0_fao_evapotranspiration,hourly_units.vapour_pressure_deficit,hourly_units.wind_speed_10m,hourly_units.wind_speed_100m,hourly_units.wind_direction_10m,hourly_units.wind_direction_100m,hourly_units.wind_gusts_10m,hourly_units.soil_temperature_0_to_7cm,hourly_units.soil_temperature_7_to_28cm,hourly_units.soil_temperature_28_to_100cm,hourly_units.soil_temperature_100_to_255cm,hourly_units.soil_moisture_0_to_7cm,hourly_units.soil_moisture_7_to_28cm,hourly_units.soil_moisture_28_to_100cm,hourly_units.soil_moisture_100_to_255cm,hourly_units.is_day,hourly_units.sunshine_duration,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.94903,-8.461517,0.24902820587158203,0,GMT,GMT,275.0,iso8601,°C,%,°C,°C,mm,mm,cm,m,wmo code,hPa,hPa,%,%,%,%,mm,kPa,km/h,km/h,°,°,km/h,°C,°C,°C,°C,m³/m³,m³/m³,m³/m³,m³/m³,,s,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2010-04-11T00:00', '2010-04-11T01:00', '2010-04-11T02:00', '2010-04-11T03:00', '2010-04-11T04:00', '2010-04-11T05:00', '2010-04-11T06:00', '2010-04-11T07:00', '2010-04-11T08:00', '2010-04-11T09:00', '2010-04-11T10:00', '2010-04-11T11:00', '2010-04-11T12:00', '2010-04-11T13:00', '2010-04-11T14:00', '2010-04-11T15:00', '2010-04-11T16:00', '2010-04-11T17:00', '2010-04-11T18:00', '2010-04-11T19:00', '2010-04-11T20:00', '2010-04-11T21:00', '2010-04-11T22:00', '2010-04-11T23:00']","[10.1, 9.4, 8.9, 8.5, 8.3, 8.1, 8.1, 9.5, 13.7, 16.8, 18.5, 19.9, 20.9, 21.7, 22.1, 22.4, 22.3, 21.4, 20.2, 18.1, 16.5, 15.7, 13.8, 12.0]","[69, 71, 72, 73, 74, 74, 75, 74, 67, 55, 51, 48, 45, 42, 41, 40, 40, 44, 50, 61, 68, 69, 74, 79]","[4.7, 4.4, 4.2, 4.0, 3.9, 3.8, 3.9, 5.1, 7.7, 7.8, 8.1, 8.6, 8.6, 8.4, 8.2, 8.0, 7.9, 8.6, 9.5, 10.5, 10.5, 10.0, 9.3, 8.5]","[7.4, 6.8, 6.3, 5.9, 5.6, 5.4, 5.3, 6.9, 11.6, 14.7, 16.9, 19.3, 21.0, 22.0, 22.4, 22.3, 21.6, 20.4, 19.4, 17.2, 16.0, 15.6, 13.1, 10.9]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1015.0, 1014.9, 1014.1, 1013.7, 1013.4, 1013.3, 1013.2, 1013.3, 1013.2, 1013.1, 1012.4, 1011.9, 1011.2, 1010.4, 1009.4, 1008.9, 1008.0, 1007.3, 1007.1, 1007.4, 1007.3, 1007.5, 1007.4, 1006.8]","[982.0, 981.8, 981.0, 980.6, 980.2, 980.1, 980.0, 980.3, 980.7, 980.9, 980.4, 980.1, 979.5, 978.8, 977.9, 977.4, 976.5, 975.8, 975.5, 975.5, 975.2, 975.4, 975.1, 974.3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.02, 0.02, 0.01, 0.01, 0.01, 0.01, 0.01, 0.03, 0.12, 0.25, 0.36, 0.46, 0.53, 0.57, 0.56, 0.5, 0.41, 0.29, 0.16, 0.06, 0.03, 0.0, 0.0, 0.0]","[0.38, 0.35, 0.32, 0.3, 0.28, 0.28, 0.27, 0.31, 0.52, 0.86, 1.06, 1.21, 1.36, 1.49, 1.58, 1.64, 1.62, 1.44, 1.18, 0.8, 0.6, 0.56, 0.41, 0.29]","[9.8, 8.7, 8.3, 8.3, 8.3, 8.6, 9.0, 9.7, 10.5, 10.5, 10.5, 10.0, 9.7, 9.4, 8.1, 6.6, 4.8, 4.9, 4.3, 7.1, 4.7, 0.8, 3.7, 5.0]","[18.1, 17.4, 18.1, 18.2, 19.0, 20.4, 20.6, 20.6, 20.2, 15.9, 14.2, 13.1, 12.6, 12.1, 10.8, 8.4, 6.5, 6.4, 9.6, 9.3, 7.7, 4.4, 1.8, 4.3]","[82, 85, 85, 85, 85, 88, 90, 88, 86, 86, 82, 75, 68, 67, 58, 45, 13, 324, 294, 285, 266, 117, 119, 111]","[67, 66, 67, 72, 75, 81, 85, 85, 86, 86, 83, 74, 70, 67, 60, 47, 19, 333, 304, 306, 311, 325, 53, 90]","[21.6, 20.9, 20.9, 20.9, 21.6, 22.3, 22.7, 25.2, 26.6, 27.4, 30.2, 30.2, 29.2, 28.4, 27.4, 25.2, 22.3, 17.6, 14.4, 14.4, 13.3, 9.0, 7.2, 10.1]","[11.0, 10.5, 10.1, 9.8, 9.5, 9.2, 9.0, 9.5, 11.6, 14.0, 15.9, 17.6, 19.1, 20.2, 20.8, 21.0, 20.7, 20.0, 18.8, 17.2, 15.5, 14.0, 12.9, 12.1]","[13.7, 13.4, 13.2, 12.9, 12.7, 12.4, 12.2, 12.0, 11.9, 12.1, 12.3, 12.6, 13.0, 13.4, 13.9, 14.3, 14.6, 14.9, 15.1, 15.2, 15.1, 15.0, 14.8, 14.5]","[11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.3, 11.4, 11.4, 11.4, 11.4, 11.4, 11.5, 11.5, 11.5, 11.5, 11.5]","[10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3, 10.3]","[0.326, 0.327, 0.327, 0.328, 0.328, 0.329, 0.329, 0.33, 0.33, 0.33, 0.328, 0.326, 0.324, 0.321, 0.318, 0.315, 0.314, 0.312, 0.312, 0.312, 0.313, 0.314, 0.314, 0.315]","[0.354, 0.354, 0.354, 0.353, 0.353, 0.353, 0.353, 0.353, 0.353, 0.353, 0.352, 0.352, 0.351, 0.35, 0.349, 0.348, 0.348, 0.347, 0.347, 0.346, 0.346, 0.346, 0.346, 0.346]","[0.393, 0.393, 0.393, 0.393, 0.393, 0.392, 0.392, 0.392, 0.392, 0.392, 0.392, 0.391, 0.391, 0.391, 0.39, 0.39, 0.39, 0.39, 0.389, 0.389, 0.389, 0.389, 0.389, 0.389]","[0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416, 0.416]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1910.95, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 2534.02, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 318.6, 522.1, 695.2, 821.4, 890.7, 898.7, 843.8, 730.9, 572.3, 380.8, 181.1, 9.9, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74.2, 240.6, 430.9, 597.4, 719.3, 787.9, 796.9, 746.2, 641.4, 492.4, 316.7, 138.4, 6.2, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.8, 78.0, 91.2, 97.7, 102.1, 102.9, 101.7, 97.6, 89.5, 80.0, 64.2, 42.7, 3.7, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 420.7, 657.3, 802.1, 880.8, 922.7, 944.4, 950.4, 942.0, 918.5, 873.7, 797.9, 660.0, 71.5, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.9, 318.6, 522.1, 695.2, 821.4, 890.7, 898.7, 843.8, 730.9, 572.3, 380.8, 181.1, 7.9, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 240.4, 498.9, 732.2, 924.4, 1062.5, 1136.9, 1142.7, 1079.6, 951.7, 768.0, 540.8, 285.8, 20.3, 0.0, 0.0, 0.0, 0.0]"
