year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-06-30,Porto,Valongo,Valongo,R. António Sérgio,41.2086619,-8.5136614,NC,169.0,2004-06-30T18:00,22.9,61,15.0,21.5,0.0,0.0,0.0,0.0,0,1019.9,1000.2,0,0,0,0,0.29,1.09,21.3,29.3,323,326,43.6,27.4,23.9,20.2,15.7,0.136,0.165,0.243,0.351,1,3600.0,329.5,261.5,68.0,702.7,329.5,492.4,407.0,323.0,84.0,702.7,407.0,608.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-03-21,Porto,Amarante,Carvalho de Rei,LG. NOGUEIRA,41.2209103,-8.0148461,NC,714.0,2004-03-21T15:00,13.2,63,6.4,10.3,0.0,0.0,0.0,0.0,3,1027.1,943.9,83,92,0,0,0.25,0.56,13.4,18.3,340,340,39.6,14.2,10.6,8.9,8.3,0.357,0.369,0.38,0.385,1,3600.0,443.4,187.0,256.4,302.0,443.4,853.8,479.0,202.0,277.0,302.0,479.0,922.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2004,2004-03-26,Porto,Lousada,Nogueira,Calvário,41.2852099,-8.2639497,NC,262.0,2004-03-26T09:00,6.3,57,-1.7,0.7,0.0,0.0,0.0,0.0,0,1010.2,978.4,0,0,0,0,0.15,0.41,22.0,32.1,80,80,50.8,6.9,7.5,9.9,10.0,0.332,0.346,0.371,0.397,1,3600.0,432.3,334.3,98.0,724.2,432.3,634.8,353.0,273.0,80.0,724.2,353.0,518.4,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; ; Vitis vinifera L.
2004,2004-06-28,Porto,Vila Nova de Gaia,Olival,VARIANTE 222,41.0672014,-8.51628885774278,NC,167.0,2004-06-28T13:00,29.0,52,18.2,32.6,0.0,0.0,0.0,0.0,0,1021.0,1001.9,0,0,0,1,0.7,1.93,12.1,14.8,333,337,25.9,31.0,23.0,19.9,15.6,0.174,0.164,0.241,0.356,1,3600.0,966.9,848.0,118.9,894.1,966.9,1255.2,968.0,849.0,119.0,894.1,968.0,1256.7,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2004,2004-03-22,Porto,Gondomar,Rio Tinto,Rua das Minas,41.1807166,-8.5575691,NC,71.0,2004-03-22T18:00,11.5,64,4.9,7.1,0.0,0.0,0.0,0.0,0,1029.8,1021.1,8,9,0,0,0.12,0.5,22.1,33.8,332,333,43.2,13.1,12.4,12.0,11.9,0.331,0.347,0.374,0.386,1,3600.0,106.1,68.7,37.4,477.0,106.1,198.6,176.0,114.0,62.0,477.0,176.0,329.3,Tracheophyta; Magnoliopsida
2004,2004-03-25,Porto,Valongo,Ermesinde,R. Marginal,41.2233543,-8.5476492,NC,90.0,2004-03-25T18:00,12.8,46,1.4,8.9,0.0,0.0,0.0,0.0,0,1012.3,1001.5,7,0,12,0,0.14,0.8,14.1,24.4,341,346,26.3,13.2,11.4,11.5,11.6,0.335,0.343,0.368,0.389,1,3600.0,127.7,88.6,39.1,573.0,127.7,212.8,206.0,143.0,63.0,573.0,206.0,343.3,Tracheophyta; Magnoliopsida
2004,2004-02-10,Porto,Marco de Canaveses,Várzea Da Ovelha E Aliviada,LG. IGREJA,41.2032344,-8.109539938438008,NC,176.0,2004-02-10T15:00,15.7,49,5.0,12.5,0.0,0.0,0.0,0.0,1,1022.7,1001.7,21,0,0,69,0.28,0.91,13.3,18.7,90,91,33.5,13.9,9.9,10.9,11.8,0.36,0.373,0.398,0.411,1,3600.0,455.9,375.1,80.8,842.9,455.9,625.4,502.0,413.0,89.0,842.9,502.0,688.5,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2004,2004-03-26,Porto,Santo Tirso,Monte Córdova,Curtinhas,41.3164414,-8.4320306,NC,357.0,2004-03-26T13:00,10.8,38,-2.8,6.8,0.0,0.0,0.0,0.0,0,1010.3,968.0,4,0,6,0,0.37,0.8,19.5,26.8,78,78,55.8,11.7,8.0,9.3,9.6,0.323,0.342,0.368,0.396,1,3600.0,808.6,673.7,134.9,868.4,808.6,1066.7,809.0,674.0,135.0,868.4,809.0,1067.2,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2004,2004-06-28,Porto,Amarante,Freixo de Baixo,LG. BERDELHOS,41.2978828,-8.1112885,NC,271.0,2004-06-28T16:00,30.6,43,16.8,32.9,0.0,0.0,0.0,0.0,0,1020.0,989.5,3,0,0,9,0.58,2.49,8.9,11.2,310,312,22.7,31.4,23.5,18.9,14.4,0.17,0.195,0.27,0.358,1,3600.0,685.9,588.0,97.9,846.7,685.9,919.1,750.0,643.0,107.0,846.7,750.0,1005.0,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2004,2004-06-30,Porto,Vila Nova de Gaia,Olival,VAR. 222,41.0672014,-8.51628885774278,NC,167.0,2004-06-30T17:00,23.7,57,14.8,22.1,0.0,0.0,0.0,0.0,0,1020.4,1001.0,5,0,0,18,0.4,1.25,23.3,31.3,328,330,50.0,28.5,23.8,20.3,15.7,0.149,0.159,0.236,0.355,1,3600.0,511.8,426.2,85.6,782.8,511.8,720.5,586.0,488.0,98.0,782.8,586.0,824.9,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
