year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2018,2018-04-20,Porto,Vila Nova de Gaia,Sandim,Mosteiro (Rua de Mourilhe),41.022644999822,-8.5139430003696,NC,148.0,2018-04-20T19:00,21.2,72,16.0,22.6,0.0,0.0,0.0,0.0,1,1014.0,996.8,38,0,15,95,0.05,0.7,4.7,5.9,261,256,6.5,19.7,17.5,12.6,11.1,0.344,0.355,0.392,0.418,1,441.51,16.6,3.8,12.8,44.0,15.2,61.5,52.0,12.0,40.0,77.1,52.0,192.3,Tracheophyta; Eucalyptus L'Hér.
2018,2018-04-20,Porto,Paredes,Cete,Lugar do Feital (Coelho),41.1836730000046,-8.37338199986352,NC,266.0,2018-04-20T20:00,19.2,74,14.4,20.3,0.0,0.0,0.0,0.0,1,1014.2,983.3,34,0,8,96,0.02,0.59,2.2,4.7,99,176,8.3,17.8,16.5,11.6,10.1,0.337,0.354,0.389,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,20.4,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2018,2018-04-20,Porto,Felgueiras,Sendim,L. Estradinha (Carreira do Cavalo),41.3772030003866,-8.18571500009961,Desconhecida,424.0,2018-04-20T20:00,18.7,60,10.7,18.1,0.0,0.0,0.0,0.0,1,1014.5,965.6,32,0,8,92,0.06,0.87,6.0,8.7,163,197,14.4,17.0,15.7,10.6,8.9,0.339,0.364,0.394,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2018,2018-04-20,Porto,Penafiel,Paredes,L. Paredes (Corujeira),41.1242199998432,-8.29132700019413,NC,171.0,2018-04-20T20:00,17.1,78,13.3,17.1,0.0,0.0,0.0,0.0,1,1014.5,994.3,37,1,12,97,0.03,0.42,7.4,7.6,137,149,14.0,18.2,17.0,12.1,10.4,0.354,0.363,0.396,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,19.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2018,2018-04-21,Porto,Vila Nova de Gaia,Olival,Santa Maria (Rua de Santa Maria de Olival),41.055347000228,-8.52701999982198,NC,174.0,2018-04-21T01:00,15.7,71,10.5,14.8,0.0,0.0,0.0,0.0,1,1014.4,993.8,38,0,17,94,0.02,0.51,7.6,18.9,85,103,17.3,16.5,16.6,12.5,10.8,0.33,0.35,0.385,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2018,2018-04-21,Porto,Felgueiras,Revinhade,Travessa de Revinhade,41.3431650002797,-8.25818999979231,Reacendimento,437.0,2018-04-21T02:00,13.0,72,8.1,11.5,0.0,0.0,0.0,0.0,1,1014.9,963.6,41,0,26,84,0.01,0.42,6.7,15.5,74,108,15.1,14.0,14.9,10.7,8.9,0.343,0.362,0.394,0.422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2018,2018-04-21,Porto,Paredes,Lordelo,L. Santa Tecla (Corregais),41.2344279999865,-8.4211900001102,NC,194.0,2018-04-21T10:00,19.5,59,11.4,17.3,0.0,0.0,0.0,0.0,1,1015.4,992.7,35,0,10,98,0.3,0.93,18.4,25.6,89,90,37.4,17.1,15.5,12.6,10.7,0.333,0.349,0.383,0.421,1,3600.0,516.4,197.1,319.3,275.6,516.4,969.3,469.0,179.0,290.0,275.6,469.0,880.4,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2018,2018-04-21,Porto,Valongo,Sobrado,L. Penido (Penido),41.2169230000012,-8.46483700010512,NC,173.0,2018-04-21T11:00,22.1,53,11.9,20.5,0.0,0.0,0.0,0.0,1,1015.1,995.0,31,0,2,99,0.41,1.26,16.9,23.1,102,104,35.6,18.5,15.8,12.7,10.8,0.317,0.345,0.383,0.421,1,3600.0,640.8,296.6,344.2,365.1,640.8,1101.0,605.0,280.0,325.0,365.1,605.0,1039.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2018,2018-04-22,Porto,Santo Tirso,Reguenga,Lg.Salgueiral (Moinhos),41.2716300000085,-8.45225500000848,NC,251.0,2018-04-22T18:00,19.6,76,15.2,20.2,0.0,0.0,0.0,0.0,1,1014.1,984.9,32,1,3,97,0.12,0.55,7.6,11.5,355,4,16.9,19.2,16.4,12.7,10.4,0.328,0.344,0.381,0.42,1,3600.0,140.9,52.8,88.2,216.7,140.9,329.8,195.0,73.0,122.0,216.7,195.0,456.3,Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2018,2018-04-22,Porto,Penafiel,Paredes,São Miguel de Paredes (Giesta),41.1241020001305,-8.28759199990167,NC,193.0,2018-04-22T18:00,19.9,70,14.3,20.9,0.0,0.0,0.0,0.0,1,1013.9,991.4,32,0,6,95,0.1,0.69,2.6,4.1,344,15,10.8,19.3,16.4,12.7,10.3,0.337,0.356,0.388,0.421,1,1155.78,108.0,23.8,84.2,98.5,108.0,326.6,150.0,33.0,117.0,98.5,150.0,453.6,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
