year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2021,2021-04-18,Porto,Lousada,Covas,Rua N.ª Senhora do Amparo,41.2903400002586,-8.32050000005298,Desconhecida,361.0,2021-04-18T21:00,14.2,60,6.5,13.3,0.0,0.0,0.0,0.0,1,1020.7,978.0,43,1,21,98,0.0,0.65,0.5,2.0,135,315,7.6,14.8,14.6,12.8,11.1,0.237,0.292,0.296,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2021,2021-04-18,Porto,Baião,Teixeira,SEIXINHOS,41.2083333333333,-7.89333333333333,Desconhecida,1241.0,2021-04-18T20:00,9.2,65,3.0,6.9,0.0,0.0,0.0,0.0,3,1020.1,879.7,82,3,89,85,0.03,0.41,5.0,13.0,291,294,24.5,9.9,8.4,6.8,5.2,0.301,0.319,0.312,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,12.4,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; Quercus L.; 
2021,2021-04-18,Porto,Baião,Teixeira,Lugar Mafómedes (SEIXINHOS),41.219007999897,-7.88791499985589,Desconhecida,1205.0,2021-04-18T21:00,8.0,76,4.0,5.8,0.0,0.0,0.0,0.0,2,1020.7,883.5,76,0,77,98,0.0,0.26,5.5,8.6,293,303,21.6,9.3,8.6,7.0,5.4,0.302,0.319,0.312,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; Quercus L.; 
2021,2021-04-19,Porto,Matosinhos,Custóias,SOARES DOS REIS (Travessa do Alto da Doca),41.1927829996745,-8.64382699966431,NC,115.0,2021-04-19T11:00,16.0,70,10.5,14.5,0.0,0.0,0.0,0.0,3,1019.8,1006.1,87,48,24,98,0.28,0.54,11.0,13.5,229,228,26.3,17.1,15.1,14.6,12.8,0.247,0.273,0.266,0.385,1,3600.0,546.1,330.8,215.2,410.1,546.1,1094.4,515.0,312.0,203.0,410.1,515.0,1032.2,Tracheophyta; Magnoliopsida
2021,2021-04-19,Porto,Penafiel,Capela,Lg. Cabroelo (Telheiro),41.0963479995728,-8.34672000037299,Desconhecida,355.0,2021-04-19T13:00,17.3,56,8.4,16.9,0.0,0.0,0.0,0.0,1,1018.3,976.8,50,17,8,99,0.46,0.87,11.3,14.3,261,260,31.3,19.0,14.0,12.8,10.9,0.231,0.274,0.289,0.388,1,3600.0,836.7,621.6,215.2,720.4,836.7,1170.4,840.0,624.0,216.0,720.4,840.0,1175.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2021,2021-04-19,Porto,Gondomar,Lomba,Mineiro (Areja),41.0528030000793,-8.40741200023227,Desconhecida,112.0,2021-04-19T13:00,17.9,60,9.9,17.4,0.0,0.0,0.0,0.0,2,1018.6,1005.3,50,14,13,99,0.42,0.83,11.4,13.7,257,256,29.2,20.4,16.2,15.1,13.1,0.256,0.283,0.276,0.386,1,3600.0,750.4,454.4,296.0,526.1,750.4,1171.8,753.0,456.0,297.0,526.1,753.0,1175.8,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2021,2021-04-19,Porto,Póvoa de Varzim,Terroso,Lg. Tojães (Boavista),41.4184119999409,-8.7247949997584,Reacendimento,80.0,2021-04-19T13:00,16.8,57,8.1,15.6,0.0,0.0,0.0,0.0,1,1018.7,1009.2,39,0,16,97,0.41,0.83,12.8,15.6,254,251,29.5,19.7,15.0,14.3,12.6,0.2,0.253,0.266,0.384,1,3600.0,749.7,451.6,298.1,524.9,749.7,1167.2,752.0,453.0,299.0,524.9,752.0,1170.8,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2021,2021-04-19,Porto,Trofa,Bougado (São Martinho),ABELHEIRA (A3-N-S Km 20),41.3342730000284,-8.51783999999364,Desconhecida,125.0,2021-04-19T14:00,17.0,56,8.2,15.3,0.0,0.0,0.0,0.0,1,1018.3,1003.4,36,1,11,96,0.38,0.85,13.1,16.8,261,260,30.6,19.8,15.5,14.6,12.9,0.27,0.287,0.261,0.383,1,3600.0,654.8,441.0,213.7,541.5,654.8,1104.7,677.0,456.0,221.0,541.5,677.0,1142.2,Magnoliopsida; Pinales; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2021,2021-04-19,Porto,Amarante,Telões,Lg. Lodeiro (Faldigens),41.3185530000263,-8.11112000041538,Desconhecida,384.0,2021-04-19T16:00,16.2,53,6.5,13.1,0.0,0.0,0.0,0.0,1,1017.3,972.4,39,4,10,97,0.31,0.87,15.1,20.2,269,270,34.2,19.0,14.5,12.7,11.0,0.22,0.268,0.278,0.385,1,3600.0,482.6,308.7,174.0,529.6,482.6,790.6,541.0,346.0,195.0,529.6,541.0,886.2,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2021,2021-04-19,Porto,Lousada,Lustosa,Lugar de Gandra,41.338988000022,-8.30309799989065,Desconhecida,382.0,2021-04-19T16:00,15.6,49,5.0,12.3,0.0,0.0,0.0,0.0,1,1017.6,972.8,44,12,7,96,0.32,0.9,14.8,19.5,273,272,34.9,18.7,14.4,12.8,11.1,0.229,0.281,0.29,0.386,1,3600.0,499.9,324.9,175.0,556.4,499.9,792.1,560.0,364.0,196.0,556.4,560.0,887.4,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
