year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-04-06,Santarém,Salvaterra de Magos,Foros de Salvaterra,Foros de Salvaterra,38.99501775,-8.726686816225442,NC,34.0,2004-04-06T18:00,20.3,62,12.8,19.3,0.0,0.0,0.0,0.0,0,1016.3,1012.3,1,0,0,4,0.17,0.9,12.8,19.2,320,320,25.9,20.9,17.5,13.4,13.2,0.28,0.325,0.321,0.304,1,3600.0,169.7,126.8,42.9,636.6,169.7,272.1,253.0,189.0,64.0,636.6,253.0,405.6,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Quercus suber L.
2004,2004-07-01,Santarém,Tomar,Beselga,CARREGUEIRA,39.6161616,-8.4715846,NC,144.0,2004-07-01T19:00,20.6,58,12.0,17.3,0.0,0.0,0.0,0.0,0,1018.7,1001.8,0,0,0,1,0.21,1.03,27.1,38.5,330,332,53.3,27.5,25.7,22.8,17.5,0.077,0.165,0.243,0.332,1,3600.0,145.6,103.9,41.7,573.4,145.6,239.7,220.0,157.0,63.0,573.4,220.0,362.3,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-07-05,Santarém,Ourém,Alburitel,ALBURITEL,39.63444695,-8.514248631944444,NC,219.0,2004-07-05T15:00,26.4,39,11.2,24.7,0.0,0.0,0.0,0.0,0,1016.4,991.4,8,0,0,25,0.55,2.1,19.3,24.9,323,326,48.2,34.1,24.6,22.1,17.4,0.077,0.161,0.239,0.331,1,3600.0,667.1,434.3,232.8,526.0,667.1,1092.5,705.0,459.0,246.0,526.0,705.0,1154.6,Olea europaea L.; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-07-08,Santarém,Vila Nova da Barquinha,Praia do Ribatejo,PRAIA DO RIBATEJO,39.46712345,-8.347496675571588,NC,40.0,2004-07-08T05:00,13.1,94,12.1,12.6,0.0,0.0,0.0,0.0,0,1021.4,1016.5,15,17,0,0,0.0,0.1,7.9,18.5,317,327,18.7,14.4,23.0,23.2,19.0,0.043,0.066,0.111,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; 
2004,2004-07-27,Santarém,Rio Maior,São Sebastião,CASAIS DA MESQUITA,39.3186047,-8.9839527,NC,166.0,2004-07-27T14:00,29.9,37,13.5,30.6,0.0,0.0,0.0,0.0,0,1015.2,996.4,3,3,0,0,0.72,2.68,16.4,20.0,320,322,37.1,38.0,26.9,23.7,19.2,0.087,0.155,0.211,0.307,1,3600.0,900.1,765.6,134.4,854.3,900.1,1188.7,924.0,786.0,138.0,854.3,924.0,1220.3,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinea L.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; 
2004,2004-07-06,Santarém,Coruche,Santana do Mato,BARREIRAS DO CASTELO,38.9362945,-8.4873305,NC,37.0,2004-07-06T10:00,22.8,53,12.9,21.3,0.0,0.0,0.0,0.0,0,1014.7,1010.4,4,4,0,0,0.45,1.29,21.8,28.6,326,326,41.0,26.6,24.4,23.2,18.7,0.047,0.065,0.11,0.176,1,3600.0,761.2,626.0,135.2,788.0,761.2,1051.1,698.0,574.0,124.0,788.0,698.0,963.8,Pinus pinea L.; Tracheophyta; Pinus pinaster Aiton; Quercus suber L.; Olea europaea L.
2004,2004-07-06,Santarém,Santarém,Vale de Santarém,VALE FIGUEIRA,39.32003,-8.622526,NC,58.0,2004-07-06T10:00,21.1,58,12.6,19.2,0.0,0.0,0.0,0.0,0,1014.4,1007.6,6,7,0,0,0.42,1.05,23.8,31.6,325,325,44.3,23.6,22.7,22.2,17.5,0.216,0.238,0.265,0.37,1,3600.0,764.3,631.3,133.0,796.4,764.3,1048.9,701.0,579.0,122.0,796.4,701.0,962.0,Eucalyptus L'Hér.; Vitis vinifera L.; Quercus suber L.; Tracheophyta
2004,2004-07-17,Santarém,Tomar,Carregueiros,Casal da Azinheira,39.624166,-8.4412078,NC,147.0,2004-07-17T08:00,18.6,79,15.0,17.8,0.0,0.0,0.0,0.0,2,1015.3,998.0,55,61,0,0,0.14,0.44,16.9,22.7,331,333,37.1,22.6,26.0,23.8,19.1,0.082,0.157,0.221,0.326,1,3600.0,273.1,97.6,175.5,205.4,273.1,629.4,221.0,79.0,142.0,205.4,221.0,509.3,Olea europaea L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Quercus rotundifolia Lam.
2004,2004-04-12,Santarém,Constância,Montalvo,MONTALVO,39.4862518,-8.2791405,NC,71.0,2004-04-12T19:00,15.3,58,7.1,12.4,0.0,0.0,0.0,0.0,0,1019.8,1011.3,0,0,0,0,0.09,0.73,14.5,24.7,314,317,30.2,17.0,16.0,13.6,12.4,0.092,0.174,0.206,0.235,1,2525.2,8.6,5.3,3.3,60.6,6.8,18.0,73.0,45.0,28.0,315.6,73.0,153.6,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.; Vitis vinifera L.
2004,2004-07-27,Santarém,Santarém,Póvoa da Isenta,PONTE DA ASSECA,39.2146745,-8.7440975,NC,84.0,2004-07-27T15:00,33.8,23,9.5,32.5,0.0,0.0,0.0,0.0,0,1014.5,1005.1,0,0,0,0,0.77,4.07,18.6,23.4,316,316,40.0,37.6,28.5,24.4,19.1,0.196,0.23,0.25,0.348,1,3600.0,802.1,683.1,119.0,844.2,802.1,1073.2,849.0,723.0,126.0,844.2,849.0,1135.9,Eucalyptus L'Hér.; Quercus L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.
