year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-08-30,Lisboa,Loures,Camarate,Bairro da Torre,38.8028170000182,-9.13920799997118,NC,138.0,2013-08-30T17:00,27.3,43,13.8,26.5,0.0,0.0,0.0,0.0,0,1017.9,1002.1,2,0,3,0,0.37,2.05,14.0,18.3,299,302,26.6,31.0,27.5,25.8,24.4,0.237,0.27,0.306,0.357,1,3600.0,376.8,308.4,68.4,747.3,376.8,553.9,457.0,374.0,83.0,747.3,457.0,671.7,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2013,2013-08-30,Lisboa,Lourinhã,Reguengo Grande,Cesaredas,39.3000479999971,-9.23555700010724,Desconhecida,153.0,2013-08-30T19:00,22.7,54,13.0,21.8,0.0,0.0,0.0,0.0,0,1018.6,1000.8,0,0,0,0,0.11,1.26,12.9,21.3,347,354,24.8,27.2,24.6,21.6,19.5,0.045,0.063,0.11,0.211,1,2652.42,13.1,8.2,4.9,94.2,10.7,27.0,78.0,49.0,29.0,335.0,78.0,161.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; 
2013,2013-05-26,Lisboa,Mafra,Venda do Pinheiro,Casais do Forno,38.9143290000492,-9.21077699979146,Desconhecida,248.0,2013-05-26T18:00,15.0,63,8.0,10.8,0.0,0.0,0.0,0.0,0,1016.5,987.1,0,0,0,0,0.21,0.64,25.3,35.4,334,335,52.9,19.9,17.9,15.6,13.9,0.126,0.224,0.305,0.355,1,3600.0,293.3,229.0,64.3,683.8,293.3,446.4,374.0,292.0,82.0,683.8,374.0,569.2,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Eucalyptus L'Hér.
2013,2013-08-31,Lisboa,Odivelas,Caneças,Rua de Timor,38.8110579999288,-9.22451699998644,Desconhecida,223.0,2013-08-31T00:00,21.2,54,11.5,20.1,0.0,0.0,0.0,0.0,0,1019.4,993.4,0,0,0,0,0.06,1.17,10.4,23.0,346,359,20.9,22.2,24.8,22.4,19.8,0.117,0.16,0.216,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2013,2013-08-31,Lisboa,Odivelas,Caneças,CANEÇAS,38.8110579999288,-9.22451699998644,NC,223.0,2013-08-31T00:00,21.2,54,11.5,20.1,0.0,0.0,0.0,0.0,0,1019.4,993.4,0,0,0,0,0.06,1.17,10.4,23.0,346,359,20.9,22.2,24.8,22.4,19.8,0.117,0.16,0.216,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2013,2013-08-31,Lisboa,Lisboa,Santa Maria dos Olivais,Rua Almada Negreiros,38.7688940000534,-9.10306300004323,NC,19.0,2013-08-31T01:00,23.2,49,11.9,22.3,0.0,0.0,0.0,0.0,0,1019.1,1016.9,0,0,0,0,0.07,1.45,10.1,22.4,354,4,19.4,24.9,26.8,25.5,24.1,0.237,0.27,0.306,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2013,2013-08-31,Lisboa,Sintra,Sintra (Santa Maria e São Miguel),Cabriz,38.8166439999474,-9.38578700012631,NC,133.0,2013-08-31T00:00,19.9,65,13.2,19.3,0.0,0.0,0.0,0.0,0,1019.7,1004.0,0,0,0,0,0.05,0.81,11.5,23.1,2,11,21.2,20.4,24.1,22.0,20.0,0.075,0.116,0.173,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinea L.; Magnoliopsida
2013,2013-08-31,Lisboa,Sobral De Monte Agraço,Santo Quintino,Casal das Figueiras,38.9828450001611,-9.15329499986437,Desconhecida,424.0,2013-08-31T00:00,19.6,51,9.2,17.8,0.0,0.0,0.0,0.0,0,1019.4,970.4,0,0,0,0,0.06,1.11,10.4,23.0,346,359,20.9,20.9,24.7,22.1,19.4,0.089,0.155,0.213,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2013,2013-08-31,Lisboa,Loures,Loures,A-dos-Cãos,38.8407250001695,-9.23072900030348,Desconhecida,127.0,2013-08-31T03:00,21.5,51,10.9,19.9,0.0,0.0,0.0,0.0,0,1018.9,1004.0,0,0,0,0,0.09,1.27,13.3,23.9,2,12,21.6,21.9,24.9,23.0,20.4,0.117,0.16,0.216,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2013,2013-05-26,Lisboa,Mafra,Venda do Pinheiro,EN116,38.9275529999203,-9.23518399993579,Desconhecida,253.0,2013-05-26T14:00,16.9,55,7.9,14.2,0.0,0.0,0.0,0.0,0,1017.3,987.5,6,1,0,18,0.45,0.86,25.8,34.1,332,332,51.8,22.7,17.2,15.5,13.8,0.129,0.224,0.305,0.355,1,3600.0,877.8,744.8,133.0,825.5,877.8,1202.6,904.0,767.0,137.0,825.5,904.0,1238.5,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales; Magnoliopsida
