year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-26,Vila Real,Vila Real,Vale de Nogueiras,Ludares,41.2984872,-7.6452875,NC,694.0,2004-07-26T14:00,30.0,26,8.2,31.2,0.0,0.0,0.0,0.0,0,1017.0,941.0,6,0,10,0,0.67,3.14,4.1,4.8,225,228,16.9,36.0,26.1,21.1,15.7,0.121,0.135,0.189,0.326,1,3600.0,890.8,772.1,118.6,875.9,890.8,1168.9,916.0,794.0,122.0,875.9,916.0,1202.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2004,2004-07-16,Vila Real,Alijó,Sanfins do Douro,Peladosa,41.2918326,-7.518336,NC,611.0,2004-07-16T16:00,29.7,29,10.0,28.7,0.0,0.0,0.0,0.0,0,1011.1,944.2,17,0,20,17,0.57,2.94,12.6,16.6,294,292,36.7,34.1,25.1,19.5,14.9,0.131,0.138,0.2,0.33,1,3600.0,645.5,538.8,106.7,792.6,645.5,900.0,708.0,591.0,117.0,792.6,708.0,987.2,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.
2004,2004-07-25,Vila Real,Vila Pouca de Aguiar,Telões,NOSSA SENHORA DO EXTREMO,41.44661285,-7.670502801716734,NC,676.0,2004-07-25T16:00,32.5,30,12.7,32.3,0.0,0.0,0.0,0.0,0,1018.2,944.6,0,0,0,0,0.61,3.43,13.2,17.5,287,289,34.2,36.3,25.6,20.1,15.4,0.099,0.151,0.232,0.341,1,3600.0,649.4,554.8,94.6,832.3,649.4,883.8,714.0,610.0,104.0,832.3,714.0,971.7,Tracheophyta; Magnoliopsida
2004,2004-07-24,Vila Real,Valpaços,Valpaços,VALPAÇOS,41.60710385,-7.304712511472436,NC,414.0,2004-07-24T07:00,20.5,71,15.1,21.8,0.0,0.0,0.0,0.0,0,1022.5,974.6,0,0,0,0,0.08,0.7,3.3,6.0,41,73,10.8,20.8,24.5,21.7,16.7,0.121,0.151,0.2,0.327,1,3600.0,220.7,150.0,70.7,500.8,220.7,397.1,153.0,104.0,49.0,500.8,153.0,275.3,Olea europaea L.; Acacia Mill.; Tracheophyta; Magnoliopsida
2004,2004-05-13,Vila Real,Vila Real,Andrães,MAGALHÃ,41.2668011,-7.6879589,NC,567.0,2004-05-13T14:00,18.7,37,3.9,16.7,0.0,0.0,0.0,0.0,1,1017.6,952.6,28,3,43,0,0.48,1.35,12.7,17.2,61,61,37.8,18.4,12.9,10.6,9.5,0.31,0.323,0.327,0.372,1,3600.0,753.5,523.3,230.2,605.5,753.5,1157.9,779.0,541.0,238.0,605.5,779.0,1197.1,Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2004,2004-07-19,Vila Real,Ribeira de Pena,Cerva,Outeirinho,41.4725823,-7.8462462,NC,341.0,2004-07-19T01:00,17.4,98,17.0,19.4,0.0,0.0,0.0,0.0,2,1017.6,977.8,56,56,0,17,0.0,0.04,3.3,6.2,264,280,14.0,20.6,23.8,20.6,16.3,0.107,0.165,0.247,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2004,2004-07-17,Vila Real,Vila Real,Lordelo,Senhora dos Aflitos,41.3185569,-7.7663573,NC,471.0,2004-07-17T10:00,22.3,64,15.2,24.0,0.0,0.0,0.0,0.0,0,1016.1,962.5,19,17,0,11,0.41,0.96,4.0,4.8,297,297,20.9,25.7,22.8,19.7,15.5,0.148,0.154,0.213,0.344,1,3600.0,690.4,512.9,177.5,656.5,690.4,1034.3,634.0,471.0,163.0,656.5,634.0,949.9,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2004,2004-07-22,Vila Real,Vila Real,Lordelo,LORDELO,41.3161028,-7.7664768,NC,429.0,2004-07-22T21:00,21.5,71,16.0,22.9,0.0,0.0,0.0,0.0,1,1018.5,969.3,30,0,1,99,0.0,0.75,4.0,4.9,280,287,15.8,24.6,25.3,21.1,16.4,0.137,0.148,0.188,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2004,2004-07-23,Vila Real,Vila Real,São Tomé do Castelo,Regato do Reboredo,41.3535985,-7.6738469,NC,732.0,2004-07-23T13:00,29.2,32,10.6,30.4,0.0,0.0,0.0,0.0,0,1020.0,939.6,2,0,0,8,0.72,2.78,9.7,12.1,243,243,32.4,32.8,22.3,19.2,14.8,0.102,0.154,0.236,0.343,1,3600.0,954.7,845.9,108.9,912.2,954.7,1228.9,956.0,847.0,109.0,912.2,956.0,1230.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2004,2004-07-26,Vila Real,Ribeira de Pena,Ribeira De Pena (salvador),Daivões,41.5243434,-7.8515861,NC,280.0,2004-07-26T00:00,23.7,68,17.4,26.1,0.0,0.0,0.0,0.0,0,1019.1,986.9,0,0,0,0,0.0,0.95,1.8,3.4,169,302,11.5,23.5,26.8,21.6,17.1,0.096,0.153,0.234,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.
