year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2019,2019-08-13,Porto,Marco de Canaveses,São Lourenço do Douro,Carvalheira (Telheira),41.1035669999652,-8.20129999995232,Desconhecida,269.0,2019-08-13T14:00,25.1,41,11.1,26.0,0.0,0.0,0.0,0.0,0,1020.3,989.4,0,0,0,0,0.6,1.87,9.2,11.4,296,298,24.8,25.3,18.9,19.6,17.4,0.212,0.218,0.242,0.343,1,3600.0,849.4,742.7,106.8,874.8,849.4,1131.2,875.0,765.0,110.0,874.8,875.0,1165.2,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; ; Acacia Mill.
2019,2019-08-14,Porto,Vila Nova de Gaia,Pedroso,Alheira de Áquem (Travessa da Alheira dAquem),41.0740829997592,-8.54095000002119,NC,137.0,2019-08-14T12:00,25.4,59,16.8,27.6,0.0,0.0,0.0,0.0,0,1021.6,1005.7,0,0,0,0,0.55,1.33,11.2,13.8,318,319,28.4,24.5,19.6,20.0,18.1,0.215,0.24,0.22,0.343,1,3600.0,844.1,725.9,118.2,822.2,844.1,1176.7,821.0,706.0,115.0,822.2,821.0,1144.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2019,2019-08-14,Porto,Marco de Canaveses,Vila Boa de Quires,Gaia (Tapada),41.2083080000348,-8.20569300015767,Desconhecida,302.0,2019-08-14T15:00,26.7,59,17.9,28.3,0.0,0.0,0.0,0.0,3,1020.1,985.7,86,95,0,0,0.53,1.45,16.2,21.3,307,309,36.7,26.3,19.9,19.2,17.3,0.207,0.255,0.24,0.343,1,3600.0,714.2,599.6,114.7,793.3,714.2,1007.4,760.0,638.0,122.0,793.3,760.0,1071.9,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2019,2019-08-14,Porto,Lousada,Nevogilde,Lg. Monte (Outeiro),41.2567550002204,-8.31792500005828,Desconhecida,190.0,2019-08-14T15:00,25.7,68,19.3,27.7,0.0,0.0,0.0,0.0,0,1020.5,998.6,3,3,0,0,0.49,1.07,17.7,23.0,308,310,38.2,26.6,20.7,19.8,18.0,0.231,0.256,0.223,0.347,1,3600.0,713.5,600.7,112.8,793.8,713.5,1008.6,759.0,639.0,120.0,793.8,759.0,1072.9,Tracheophyta; Quercus L.; Magnoliopsida; Eucalyptus L'Hér.
2019,2019-08-14,Porto,Santo Tirso,Santo Tirso,Argemil,41.3517749999629,-8.4988869995541,NC,46.0,2019-08-14T23:00,18.9,96,18.3,20.9,0.0,0.0,0.0,0.0,0,1021.1,1015.6,0,0,0,0,0.0,0.09,7.6,18.6,341,345,14.8,21.3,22.0,20.3,18.5,0.203,0.216,0.213,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2019,2019-08-15,Porto,Felgueiras,Jugueiros,Picoto de Gondim (Amarãs),41.3914019997915,-8.18961500008901,Desconhecida,332.0,2019-08-15T00:00,18.4,100,18.3,21.1,0.0,0.0,0.0,0.0,3,1021.4,982.6,90,100,0,0,0.0,0.01,2.4,4.6,63,18,6.8,20.2,21.1,19.4,17.4,0.19,0.252,0.233,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2019,2019-08-15,Porto,Paredes,Louredo,L. Monte (Outeirinho),41.2358299999767,-8.33613799995846,Desconhecida,195.0,2019-08-15T13:00,27.6,50,16.2,29.7,0.0,0.0,0.0,0.0,0,1020.1,997.8,0,0,0,0,0.62,1.86,12.2,15.0,315,318,28.4,27.2,21.5,19.9,18.0,0.219,0.249,0.221,0.347,1,3600.0,862.2,747.3,114.9,843.3,862.2,1181.5,863.0,748.0,115.0,843.3,863.0,1182.6,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2019,2019-08-15,Porto,Maia,Águas Santas,L. António Marques Sá (Rua Dom António Moutinho),41.1959670003255,-8.5626330004798,NC,115.0,2019-08-15T14:00,26.9,55,17.2,28.9,0.0,0.0,0.0,0.0,0,1020.1,1006.8,0,0,0,0,0.59,1.58,14.3,18.6,313,317,32.4,27.9,21.7,20.0,18.3,0.184,0.245,0.24,0.343,1,3600.0,818.5,707.8,110.7,838.9,818.5,1125.1,843.0,729.0,114.0,838.9,843.0,1158.8,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; 
2019,2019-08-15,Porto,Santo Tirso,Santo Tirso,BURGAES (Pedreiras),41.3396670002408,-8.50366199996736,NC,103.0,2019-08-15T14:00,27.7,54,17.6,29.9,0.0,0.0,0.0,0.0,0,1019.8,1008.0,0,0,0,0,0.6,1.7,14.3,18.2,304,308,32.0,28.0,21.6,19.9,18.1,0.192,0.211,0.212,0.34,1,3600.0,817.6,706.9,110.7,838.7,817.6,1123.9,842.0,728.0,114.0,838.7,842.0,1157.4,Tracheophyta; Vitis vinifera L.; Pinales; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2019,2019-08-15,Porto,Lousada,Lustosa,LUSTOSA (EN106 (EN106) Km 12),41.3184649999936,-8.3166219997406,Desconhecida,401.0,2019-08-15T14:00,27.1,46,14.4,28.4,0.0,0.0,0.0,0.0,0,1019.8,974.5,0,0,0,0,0.61,1.95,12.2,15.5,313,314,28.8,27.3,20.7,18.8,16.9,0.176,0.246,0.238,0.342,1,3600.0,821.0,711.4,109.7,844.7,821.0,1122.9,846.0,733.0,113.0,844.7,846.0,1157.1,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Tracheophyta
