year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-07-27,Braga,Celorico de Basto,Caçarilhe,ALFARELA,41.4132698,-8.0553201,NC,687.0,2002-07-27T14:00,26.1,51,15.1,28.5,0.0,0.0,0.0,0.0,0,1013.5,937.6,0,0,0,0,0.64,1.66,10.1,12.7,264,263,33.5,30.3,22.0,18.1,13.7,0.131,0.172,0.247,0.343,1,3600.0,899.8,795.7,104.1,903.5,899.8,1167.9,925.0,818.0,107.0,903.5,925.0,1200.6,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2002,2002-08-31,Braga,Vieira do Minho,Campos,LAMALONGA,41.6743281,-8.0034424,NC,879.0,2002-08-31T19:00,22.9,50,12.0,22.7,0.0,0.0,0.0,0.0,0,1019.4,922.0,5,0,8,0,0.06,1.39,5.8,8.3,353,5,14.4,23.5,20.4,17.7,15.7,0.163,0.167,0.233,0.337,1,2389.68,4.9,2.9,2.0,33.6,3.7,10.5,65.0,39.0,26.0,285.1,65.0,140.1,Magnoliopsida; Tracheophyta; Quercus L.
2002,2002-09-01,Braga,Celorico de Basto,Infesta,BARREIRO,41.394357,-8.0394069,NC,384.0,2002-09-01T15:00,28.8,32,10.5,29.4,0.0,0.0,0.0,0.0,1,1016.2,973.2,26,0,2,81,0.53,2.69,4.8,5.8,117,112,31.7,31.2,22.7,20.4,18.2,0.119,0.142,0.208,0.323,1,3600.0,678.3,562.0,116.3,817.6,678.3,923.3,729.0,604.0,125.0,817.6,729.0,992.4,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2002,2002-07-14,Braga,Celorico de Basto,Gagos,PASSî,41.4291534,-8.0060989,NC,303.0,2002-07-14T22:00,19.6,65,12.8,19.0,0.0,0.0,0.0,0.0,0,1020.2,984.9,5,0,0,16,0.04,0.8,9.9,17.8,46,42,20.5,20.5,21.7,18.3,14.9,0.183,0.21,0.271,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2002,2002-07-15,Braga,Vila Verde,Aboim da Nóbrega,OUTEIRO,41.7525003,-8.3908437,NC,483.0,2002-07-15T10:00,21.1,53,11.2,20.9,0.0,0.0,0.0,0.0,0,1020.4,965.0,0,0,0,0,0.44,1.17,10.6,14.3,80,78,29.2,21.4,17.9,16.7,13.8,0.213,0.251,0.301,0.367,1,3600.0,778.8,669.9,108.9,860.4,778.8,1030.6,715.0,615.0,100.0,860.4,715.0,946.2,Magnoliopsida; Tracheophyta
2002,2002-09-01,Braga,Guimarães,Balazar,Geia,41.5087286,-8.3811912,NC,238.0,2002-09-01T00:00,18.7,73,13.8,18.7,0.0,0.0,0.0,0.0,0,1018.8,990.9,0,0,0,0,0.02,0.58,8.2,15.7,67,79,15.8,20.0,23.1,20.4,17.9,0.106,0.144,0.216,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida
2002,2002-09-01,Braga,Barcelos,Alheira,S.LOURENÇO,41.6063234,-8.5569145,NC,131.0,2002-09-01T20:00,25.2,54,15.1,26.1,0.0,0.0,0.0,0.0,1,1014.1,999.0,33,0,13,84,0.04,1.49,6.1,11.5,360,4,11.5,26.7,25.0,21.2,18.4,0.096,0.142,0.213,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2002,2002-07-21,Braga,Fafe,Fareja,Quintä,41.4147533,-8.227588130310604,NC,206.0,2002-07-21T17:00,27.5,63,19.8,29.9,0.0,0.0,0.0,0.0,0,1013.5,990.1,14,5,15,0,0.34,1.36,8.6,10.5,272,276,24.8,29.7,23.7,19.9,15.9,0.12,0.195,0.265,0.354,1,3600.0,406.5,291.9,114.7,554.5,406.5,697.2,468.0,336.0,132.0,554.5,468.0,802.7,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2002,2002-07-27,Braga,Guimarães,Prazins (santo Tirso),ADRO,41.4876338,-8.3168637,NC,147.0,2002-07-27T14:00,27.1,54,17.0,29.0,0.0,0.0,0.0,0.0,0,1014.3,997.5,0,0,0,0,0.64,1.66,17.6,22.4,319,323,32.4,30.8,23.2,20.1,16.1,0.138,0.184,0.261,0.353,1,3600.0,911.4,799.4,112.0,905.8,911.4,1170.3,936.0,821.0,115.0,905.8,936.0,1202.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinus pinea L.; Magnoliopsida
2002,2002-08-31,Braga,Guimarães,São Torcato,CAMPAINHAS,41.4815156,-8.2590698,NC,253.0,2002-08-31T20:00,25.1,59,16.4,26.6,0.0,0.0,0.0,0.0,0,1018.5,989.5,1,0,0,3,0.02,1.31,4.7,7.6,293,315,15.1,25.9,23.8,20.7,18.3,0.106,0.143,0.215,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
