year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-07-02,Porto,Paredes,Rebordosa,S Marinha,41.2202567,-8.4112601,NC,216.0,2001-07-02T20:00,19.9,77,15.8,20.2,0.0,0.0,0.0,0.0,0,1021.2,995.9,1,1,0,0,0.05,0.54,12.0,17.4,309,310,27.4,24.5,24.4,19.6,15.3,0.146,0.169,0.264,0.374,1,2366.76,8.0,4.3,3.7,49.7,6.1,18.0,59.0,32.0,27.0,244.5,59.0,133.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2001,2001-07-01,Porto,Vila do Conde,Touguinhó,En106,41.3858604,-8.7066599,NC,48.0,2001-07-01T16:00,31.3,48,19.0,33.5,0.0,0.0,0.0,0.0,0,1017.6,1012.1,1,0,1,0,0.58,2.36,14.6,18.3,320,324,26.3,34.0,24.4,19.7,16.1,0.105,0.191,0.286,0.371,1,3600.0,658.5,545.0,113.6,779.3,658.5,925.2,719.0,595.0,124.0,779.3,719.0,1010.2,Tracheophyta; Eucalyptus L'Hér.
2001,2001-07-01,Porto,Gondomar,São Pedro da Cova,R.Juncal-Midäes,41.1473685,-8.5074154,NC,78.0,2001-07-01T22:00,23.5,77,19.2,26.3,0.0,0.0,0.0,0.0,0,1019.5,1010.4,12,0,8,24,0.0,0.66,4.5,6.6,284,311,14.0,25.1,25.4,20.3,16.3,0.136,0.174,0.27,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2001,2001-07-02,Porto,Trofa,Bougado (santiago),Costa,41.3380116,-8.5558768,NC,39.0,2001-07-02T00:00,21.3,85,18.7,23.6,0.0,0.0,0.0,0.0,0,1019.6,1015.0,13,0,3,38,0.0,0.37,6.3,8.3,257,272,11.5,23.1,24.9,20.2,16.3,0.118,0.189,0.282,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2001,2001-07-02,Porto,Paredes,Gondalães,Casas Novas,41.2287102,-8.3319853,NC,155.0,2001-07-02T23:00,17.7,91,16.2,18.7,0.0,0.0,0.0,0.0,1,1022.1,1003.7,40,45,0,0,0.0,0.19,8.2,13.8,311,321,15.8,21.4,24.5,20.1,15.7,0.141,0.18,0.274,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2001,2001-07-03,Porto,Lousada,Lousada (São Miguel),Queixada,41.306324450000005,-8.264864167553377,NC,342.0,2001-07-03T02:00,15.7,97,15.2,16.5,0.0,0.0,0.0,0.0,3,1021.5,981.2,89,99,0,0,0.0,0.05,6.4,9.7,286,301,11.5,19.0,23.2,19.3,14.6,0.109,0.188,0.284,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2001,2001-06-18,Braga,Braga,Pedralva,L. Marco,41.5599098,-8.3208927,NC,387.0,2001-06-18T20:00,22.5,44,9.7,21.5,0.0,0.0,0.0,0.0,0,1018.1,973.8,0,0,0,0,0.07,1.52,6.8,8.6,357,15,13.7,20.9,18.9,15.9,13.1,0.165,0.232,0.316,0.39,1,2316.67,7.5,4.3,3.2,49.4,5.7,16.0,61.0,35.0,26.0,271.4,61.0,129.9,Pinus pinaster Aiton; Eucalyptus L'Hér.
2001,2001-05-18,Porto,Maia,Vila Nova da Telha,********,41.2557447,-8.6675402,NC,68.0,2001-05-18T19:00,19.9,74,15.2,19.8,0.0,0.0,0.0,0.0,0,1013.8,1005.8,16,0,1,50,0.11,0.6,13.1,24.7,339,344,27.0,19.8,17.7,14.2,13.0,0.381,0.398,0.397,0.395,1,3600.0,93.6,56.5,37.1,426.9,93.6,177.1,159.0,96.0,63.0,426.9,159.0,300.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; 
2001,2001-07-03,Porto,Paredes,Cete,Monte Azevido,41.1782871,-8.3649391,NC,151.0,2001-07-03T18:00,21.7,66,15.1,20.3,0.0,0.0,0.0,0.0,1,1017.8,1000.2,28,0,0,93,0.26,0.87,20.9,29.4,318,320,45.7,26.8,23.8,20.2,15.9,0.144,0.167,0.263,0.373,1,3600.0,316.0,226.3,89.7,612.0,316.0,489.2,391.0,280.0,111.0,612.0,391.0,605.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2001,2001-07-03,Porto,Paços de Ferreira,Frazão,SobrÆo Pequeno,41.265854,-8.417891,NC,310.0,2001-07-03T10:00,20.6,68,14.5,22.0,0.0,0.0,0.0,0.0,1,1020.6,984.6,34,38,0,0,0.41,0.78,6.9,8.6,298,303,21.6,24.1,21.8,19.4,14.8,0.111,0.189,0.284,0.373,1,3600.0,753.2,603.2,150.0,762.2,753.2,1047.2,693.0,555.0,138.0,762.2,693.0,963.5,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
