year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-23,Porto,Gondomar,São Pedro da Cova,LG. PASSAL,41.1473685,-8.5074154,NC,78.0,2002-08-23T15:00,25.4,53,15.1,25.6,0.0,0.0,0.0,0.0,0,1012.3,1003.3,20,10,18,0,0.44,1.53,12.5,15.5,309,312,23.0,30.4,23.1,21.6,18.8,0.126,0.14,0.195,0.323,1,3600.0,563.7,420.4,143.3,577.5,563.7,973.9,602.0,449.0,153.0,577.5,602.0,1040.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-08-13,Porto,Paredes,Cete,ALEM,41.1714756,-8.3553953,NC,131.0,2002-08-13T23:00,27.1,58,18.2,29.7,0.0,0.0,0.0,0.0,0,1012.7,997.7,0,0,0,0,0.01,1.49,3.1,6.3,111,77,9.7,23.1,25.0,20.9,17.8,0.167,0.149,0.204,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-08-23,Porto,Póvoa de Varzim,Laundos,Rua Frangueiros,41.4388874,-8.7195676,NC,88.0,2002-08-23T15:00,25.1,50,14.1,24.6,0.0,0.0,0.0,0.0,0,1012.4,1002.3,10,3,13,0,0.47,1.59,16.9,21.8,322,329,28.8,29.7,22.3,20.7,18.1,0.098,0.145,0.211,0.317,1,3600.0,621.2,490.0,131.2,673.5,621.2,973.3,663.0,523.0,140.0,673.5,663.0,1038.8,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2002,2002-08-14,Porto,Felgueiras,Penacova,Srº dos Perdidos,41.3711444,-8.2502985,NC,316.0,2002-08-14T14:00,28.2,54,17.9,31.2,0.0,0.0,0.0,0.0,0,1014.5,978.9,1,0,1,0,0.62,1.78,11.3,14.2,263,263,30.2,32.5,23.9,20.2,16.9,0.117,0.154,0.232,0.337,1,3600.0,834.8,704.7,130.1,834.9,834.8,1125.2,860.0,726.0,134.0,834.9,860.0,1159.2,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2002,2002-08-19,Porto,Baião,Tresouras,PORTELA,41.15259475,-7.917153174205566,NC,342.0,2002-08-19T05:00,15.5,97,15.1,16.8,0.0,0.0,0.0,0.0,3,1013.0,973.0,94,100,0,13,0.0,0.04,2.8,3.3,220,221,6.8,18.5,22.3,21.5,17.8,0.106,0.145,0.217,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2002,2002-08-14,Porto,Penafiel,Rans,Enxameia,41.169448,-8.298307,NC,253.0,2002-08-14T15:00,27.8,56,18.3,30.6,0.0,0.0,0.0,0.0,0,1015.0,986.3,0,0,0,0,0.57,1.63,11.2,14.1,264,264,29.9,31.5,24.0,20.2,17.1,0.157,0.159,0.222,0.331,1,3600.0,752.7,649.3,103.4,859.3,752.7,1007.3,801.0,691.0,110.0,859.3,801.0,1072.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2002,2002-08-25,Porto,Gondomar,Rio Tinto,l. SANTEGAÕS,41.1807166,-8.5575691,NC,71.0,2002-08-25T13:00,25.2,55,15.4,26.5,0.0,0.0,0.0,0.0,1,1016.6,1008.4,27,6,24,25,0.47,1.45,8.7,11.2,17,21,26.3,28.6,23.0,21.2,18.6,0.126,0.148,0.208,0.32,1,3600.0,677.7,475.1,202.6,553.7,677.7,1148.8,679.0,476.0,203.0,553.7,679.0,1151.0,Tracheophyta; Magnoliopsida
2002,2002-08-19,Porto,Paredes,Vila Cova de Carros,CORUJE,41.2114189,-8.3640671,NC,253.0,2002-08-19T11:00,21.6,62,14.0,23.0,0.0,0.0,0.0,0.0,3,1014.5,985.3,86,86,0,27,0.43,0.99,5.2,6.3,236,239,22.7,25.1,21.0,20.5,17.4,0.145,0.144,0.2,0.328,1,3600.0,729.0,604.8,124.2,743.0,729.0,1087.2,687.0,570.0,117.0,743.0,687.0,1024.6,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2002,2002-08-25,Porto,Póvoa de Varzim,Rates,R.Bica fria,41.4280744,-8.6739459,NC,63.0,2002-08-25T14:00,25.5,50,14.3,25.7,0.0,0.0,0.0,0.0,2,1016.7,1009.4,54,29,44,4,0.5,1.64,14.7,19.7,343,351,29.2,30.5,23.1,21.0,18.3,0.099,0.144,0.21,0.316,1,3600.0,682.9,507.6,175.3,625.6,682.9,1086.4,705.0,524.0,181.0,625.6,705.0,1121.5,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2002,2002-08-21,Porto,Amarante,Real,ALTO STª. CRUZ,41.2472875,-8.172050257445942,NC,179.0,2002-08-21T00:00,17.7,83,14.8,18.5,0.0,0.0,0.0,0.0,0,1018.6,997.4,0,0,0,0,0.0,0.34,5.4,7.6,20,19,8.6,18.4,22.5,21.0,17.9,0.12,0.158,0.228,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Acacia Mill.; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Vitis vinifera L.
