year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-09-04,Aveiro,Espinho,Guetim,Guetim,41.01698745,-8.604875022597696,NC,93.0,2001-09-04T14:00,31.0,36,14.1,33.4,0.0,0.0,0.0,0.0,0,1014.9,1004.4,15,0,0,50,0.55,2.89,2.4,2.3,243,231,10.4,35.3,24.3,21.9,19.7,0.108,0.124,0.183,0.311,1,3600.0,727.7,620.6,107.1,799.7,727.7,1044.0,754.0,643.0,111.0,799.7,754.0,1081.8,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2001,2001-09-05,Aveiro,Oliveira de Azeméis,Palmaz,Fab.De Papel,40.7977094,-8.4612322,NC,238.0,2001-09-05T00:00,21.0,78,17.0,22.8,0.0,0.0,0.0,0.0,0,1015.6,988.0,5,0,6,5,0.0,0.54,4.8,8.7,167,185,11.2,21.4,24.3,21.3,19.0,0.107,0.135,0.197,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2001,2001-06-21,Porto,Santo Tirso,Negrelos (são Tomé),Sto Antøn,41.3488993,-8.403043,NC,145.0,2001-06-21T15:00,31.2,36,14.4,32.0,0.0,0.0,0.0,0.0,0,1013.9,997.6,5,0,0,17,0.71,2.91,16.2,21.1,323,327,26.3,30.8,22.5,18.0,14.7,0.159,0.217,0.302,0.383,1,3600.0,830.8,715.4,115.4,873.6,830.8,1084.5,878.0,756.0,122.0,873.6,878.0,1146.1,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2001,2001-09-16,Braga,Vila Nova de Famalicão,Castelões,R. Sameiro,41.4160979,-8.4243822,NC,124.0,2001-09-16T09:00,22.9,38,7.7,20.1,0.0,0.0,0.0,0.0,0,1017.9,1003.5,0,0,0,0,0.3,1.74,14.4,21.0,86,85,31.0,21.4,21.1,21.4,19.6,0.107,0.161,0.225,0.334,1,3600.0,455.5,367.8,87.7,751.7,455.5,662.3,379.0,306.0,73.0,751.7,379.0,551.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2001,2001-09-16,Braga,Póvoa de Lanhoso,São João de Rei,Requeixo,41.4994014,-8.1986761,NC,360.0,2001-09-16T19:00,26.0,36,9.8,25.1,0.0,0.0,0.0,0.0,0,1016.1,975.3,2,0,0,6,0.07,2.15,5.6,6.8,285,302,11.2,25.9,22.9,20.7,18.8,0.097,0.152,0.215,0.329,0,381.97,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,10.0,115.9,21.0,69.5,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2001,2001-09-05,Aveiro,Santa Maria da Feira,Mozelos,Mozelos,41.00424945,-8.55196035712657,NC,207.0,2001-09-05T14:00,29.2,41,14.6,31.6,0.0,0.0,0.0,0.0,0,1015.6,992.2,9,0,15,0,0.56,2.38,3.7,3.6,281,276,15.8,32.9,24.2,21.6,19.2,0.126,0.146,0.207,0.333,1,3600.0,747.4,640.4,107.1,830.3,747.4,1038.2,775.0,664.0,111.0,830.3,775.0,1076.5,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-09-05,Aveiro,Vale de Cambra,São Pedro de Castelões,Quinta da Vide,40.8321421,-8.392403,NC,202.0,2001-09-05T16:00,27.6,43,14.1,27.0,0.0,0.0,0.0,0.0,1,1015.2,992.2,23,0,21,35,0.39,2.09,13.5,17.1,279,278,30.6,31.6,24.8,21.6,19.3,0.125,0.146,0.207,0.333,1,3600.0,399.8,265.6,134.1,492.9,399.8,725.4,453.0,301.0,152.0,492.9,453.0,821.9,Tracheophyta; Magnoliopsida
2001,2001-09-10,Aveiro,Castelo de Paiva,Raiva,Ourais,41.0360466,-8.3443706,NC,132.0,2001-09-10T06:00,15.1,88,13.0,15.1,0.0,0.0,0.0,0.0,0,1013.6,997.9,0,0,0,0,0.0,0.21,6.0,13.9,107,115,18.4,17.2,22.6,21.9,19.6,0.122,0.162,0.214,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida
2001,2001-09-14,Braga,Guimarães,Sande (vila Nova),Pedraido,41.4643649,-8.3467627,NC,132.0,2001-09-14T18:00,22.7,45,10.2,20.3,0.0,0.0,0.0,0.0,0,1012.8,997.5,6,0,0,21,0.2,1.51,16.4,26.8,331,336,32.4,25.8,22.7,21.4,19.3,0.101,0.161,0.223,0.334,1,3600.0,103.8,73.0,30.7,554.3,103.8,178.2,179.0,126.0,53.0,554.3,179.0,307.4,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinales
2001,2001-09-16,Braga,Guimarães,Prazins (santo Tirso),Marco,41.4876338,-8.3168637,NC,147.0,2001-09-16T20:00,25.0,41,11.0,24.2,0.0,0.0,0.0,0.0,0,1015.9,999.0,0,0,0,0,0.06,1.85,6.9,14.6,354,350,16.6,24.2,23.5,21.2,19.3,0.099,0.158,0.221,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinus pinea L.; Magnoliopsida
2001,2001-08-31,Aveiro,Espinho,Silvalde,Gulhe,40.9903511,-8.6407154,NC,8.0,2001-08-31T16:00,25.2,55,15.6,23.5,0.0,0.0,0.0,0.0,0,1015.9,1015.0,0,0,0,0,0.43,1.43,26.4,34.8,332,336,43.6,29.3,23.3,22.1,20.1,0.152,0.126,0.186,0.313,1,3600.0,535.8,450.5,85.3,800.8,535.8,755.4,603.0,507.0,96.0,800.8,603.0,850.1,Tracheophyta
2001,2001-09-04,Aveiro,Santa Maria da Feira,Argoncilhe,R.Dos Camalhoes,41.0349929,-8.5409259,NC,166.0,2001-09-04T13:00,30.3,38,14.3,33.3,0.0,0.0,0.0,0.0,0,1015.2,996.4,16,0,0,54,0.6,2.7,2.3,2.3,252,231,13.0,33.3,23.5,21.5,19.3,0.135,0.13,0.171,0.31,1,3600.0,835.1,723.5,111.6,878.0,835.1,1108.6,838.0,726.0,112.0,878.0,838.0,1112.4,Tracheophyta
