year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-03-24,Braga,Fafe,São Gens,RUIVAES(S. GENS) (Ruival),41.4468161,-8.13452635762129,NC,429.0,2009-03-24T23:00,7.4,57,-0.6,3.4,0.0,0.0,0.0,0.0,0,1015.3,963.9,2,0,0,8,0.04,0.44,12.2,20.5,88,89,30.6,8.4,11.8,10.3,8.4,0.217,0.281,0.341,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinales
2009,2009-03-22,Braga,Celorico de Basto,Rego,PEDROSO( REGO) (Pedroso),41.4385952,-8.0793227,NC,693.0,2009-03-22T22:00,8.0,48,-2.3,3.8,0.0,0.0,0.0,0.0,0,1023.6,941.6,0,0,0,0,0.05,0.56,12.1,21.5,63,76,25.9,7.9,10.3,8.6,6.7,0.254,0.299,0.349,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2009,2009-03-28,Braga,Vieira do Minho,Cova,CRASTO (COVA) (Crasto),41.67186225,-8.152472320670089,Desconhecida,465.0,2009-03-28T06:00,5.6,70,0.6,1.4,0.0,0.0,0.0,0.0,1,1009.5,953.9,33,23,20,0,0.02,0.27,14.4,24.1,13,14,41.8,9.1,12.2,11.0,8.8,0.228,0.279,0.34,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2009,2009-03-23,Braga,Guimarães,Sande (vila Nova),R.DA POJEIRA (V. N. SANDE) (VILA NOVA DE SANDE),41.4693469,-8.3535765,NC,131.0,2009-03-23T19:00,17.4,45,5.5,14.9,0.0,0.0,0.0,0.0,1,1016.9,1001.4,30,0,1,98,0.08,1.09,9.2,15.5,21,36,15.8,15.2,14.1,12.1,10.2,0.22,0.281,0.338,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,20.0,18.3,22.0,90.5,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2009,2009-02-27,Braga,Cabeceiras de Basto,Outeiro,FOJOS (OUTEIRO) (Fojos),41.5093153,-8.036059588052112,NC,620.0,2009-02-27T17:00,15.4,47,4.0,13.5,0.0,0.0,0.0,0.0,0,1014.8,943.5,15,0,0,51,0.15,0.94,3.8,6.2,131,126,14.8,13.6,9.0,6.8,7.4,0.326,0.343,0.376,0.409,1,3600.0,213.7,164.3,49.4,707.5,213.7,323.9,290.0,223.0,67.0,707.5,290.0,439.7,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2009,2009-10-19,Braga,Fafe,Vinhós,L. (VINHOS) (VINHÓS),41.4831406,-8.1758748,Desconhecida,398.0,2009-10-19T13:00,17.8,51,7.5,15.4,0.0,0.0,0.0,0.0,2,1010.4,964.5,59,1,48,97,0.33,1.0,11.8,15.8,211,210,31.7,17.6,13.1,16.5,18.8,0.235,0.278,0.244,0.309,1,3600.0,535.7,312.2,223.6,513.5,535.7,838.6,544.0,317.0,227.0,513.5,544.0,851.5,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Pinus pinaster Aiton; Vitis vinifera L.; Pinus pinea L.; Tracheophyta
2009,2009-03-26,Braga,Guimarães,Gominhães,L. ESCOLA(GOMINHÃES) (GOMINHÃES),41.4827506,-8.283272461002646,Desconhecida,244.0,2009-03-26T11:00,20.2,30,2.0,18.4,0.0,0.0,0.0,0.0,0,1016.1,987.7,0,0,0,0,0.44,1.66,6.5,8.1,124,122,20.2,17.5,12.2,11.7,9.7,0.199,0.268,0.334,0.396,1,3600.0,755.8,659.2,96.6,932.2,755.8,972.4,704.0,614.0,90.0,932.2,704.0,905.8,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2009,2009-03-26,Braga,Guimarães,Atães,L. PÉ VIDE (ATAES) (ATÃES),41.4643058,-8.247725524819103,Desconhecida,259.0,2009-03-26T08:00,10.0,76,5.9,7.5,0.0,0.0,0.0,0.0,0,1016.0,984.8,0,0,0,0,0.07,0.3,10.0,11.6,75,97,21.6,9.3,11.5,11.6,9.6,0.201,0.269,0.335,0.396,1,3600.0,235.6,167.0,68.6,582.7,235.6,394.2,158.0,112.0,46.0,582.7,158.0,264.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2009,2009-03-25,Braga,Barcelos,Oliveira,MONTE S. LOURENÇO (OLIVEIRA) (Alto do Monte),41.58331675,-8.547862007201907,Desconhecida,106.0,2009-03-25T13:00,20.8,39,6.4,21.3,0.0,0.0,0.0,0.0,0,1015.9,1003.5,4,0,0,12,0.51,1.5,3.3,4.6,49,51,21.2,20.2,13.2,12.2,10.3,0.212,0.276,0.338,0.397,1,3600.0,831.1,733.1,98.0,954.6,831.1,1056.7,831.0,733.0,98.0,954.6,831.0,1056.6,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2009,2009-03-25,Braga,Cabeceiras de Basto,Cabeceiras de Basto,GONDAREM (CAB. BASTO) (Gondarém),41.5654887,-8.010196481857573,NC,706.0,2009-03-25T11:00,14.0,46,2.7,12.0,0.0,0.0,0.0,0.0,0,1018.0,936.6,0,0,0,0,0.36,0.86,8.3,10.4,92,92,26.6,13.2,8.9,9.0,7.1,0.241,0.291,0.347,0.399,1,3600.0,749.0,653.5,95.5,928.8,749.0,968.2,698.0,609.0,89.0,928.8,698.0,902.2,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
