year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-10-10,Faro,Vila do Bispo,Vila do Bispo,Lagoa da Pega,37.10513465,-8.919365125751604,NC,120.0,2006-10-10T10:00,20.5,80,16.9,21.3,0.0,0.0,0.0,0.0,1,1016.4,1002.3,37,0,13,98,0.23,0.49,11.6,14.8,234,236,19.4,23.2,21.5,22.1,21.8,0.121,0.148,0.145,0.151,1,3600.0,463.5,276.5,187.0,482.1,463.5,787.0,409.0,244.0,165.0,482.1,409.0,694.4,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2006,2006-08-10,Faro,Faro,Faro (são Pedro),Patacão,37.0510329,-7.9521529,NC,13.0,2006-08-10T08:00,26.8,56,17.3,28.8,0.0,0.0,0.0,0.0,0,1011.8,1010.3,0,0,0,0,0.19,1.56,3.9,5.8,158,158,11.5,26.7,27.7,26.6,22.0,0.098,0.136,0.164,0.193,1,3600.0,351.4,262.6,88.8,606.0,351.4,576.8,273.0,204.0,69.0,606.0,273.0,448.1,Magnoliopsida; Tracheophyta
2006,2006-09-29,Faro,Loulé,Boliqueime,BOLIQUEIME,37.122748,-8.1526919,NC,37.0,2006-09-29T17:00,23.3,69,17.2,23.6,0.0,0.0,0.0,0.0,3,1015.4,1011.1,100,87,2,87,0.17,0.9,15.0,20.4,287,287,30.6,26.6,24.2,24.2,24.1,0.157,0.148,0.157,0.21,1,3600.0,149.1,74.5,74.5,293.0,149.1,346.9,204.0,102.0,102.0,293.0,204.0,474.8,Ceratonia siliqua L.; Magnoliopsida; Tracheophyta; Quercus rotundifolia Lam.; Olea europaea L.; 
2006,2006-08-11,Faro,Loulé,Loulé (são Sebastião),Entrada Loulé (São Sebastião),37.1357575,-8.0327646,NC,133.0,2006-08-11T07:00,22.3,71,16.7,23.8,0.0,0.0,0.0,0.0,0,1012.2,996.8,0,0,0,0,0.06,0.79,5.7,9.7,108,149,9.7,23.2,27.8,25.9,21.3,0.098,0.135,0.164,0.193,1,2922.66,148.1,90.6,57.5,384.3,130.0,313.9,85.0,52.0,33.0,337.2,85.0,180.2,Ceratonia siliqua L.; Tracheophyta; Magnoliopsida
2006,2006-10-11,Faro,Faro,Estoi,Rio Seco,37.0996592,-7.9036552,NC,75.0,2006-10-11T13:00,22.9,67,16.5,23.2,0.1,0.1,0.0,0.0,51,1018.0,1009.2,100,75,80,0,0.35,0.92,13.3,16.7,273,276,30.6,27.4,22.9,23.5,24.0,0.112,0.142,0.159,0.192,1,3600.0,528.6,381.6,146.9,542.2,528.6,966.4,536.0,387.0,149.0,542.2,536.0,980.0,Magnoliopsida; Tracheophyta; Olea europaea L.
2006,2006-09-29,Faro,Loulé,Loulé (são Sebastião),Loulé,37.14550365,-8.06833615770782,NC,148.0,2006-09-29T17:00,22.6,68,16.5,22.7,0.0,0.0,0.0,0.0,3,1015.2,998.0,100,95,0,90,0.16,0.86,14.6,19.9,290,292,27.7,25.9,23.5,23.5,23.4,0.157,0.148,0.157,0.21,1,3600.0,143.9,72.3,71.6,284.3,143.9,346.9,197.0,99.0,98.0,284.3,197.0,474.8,Tracheophyta; Ceratonia siliqua L.; Magnoliopsida
2006,2006-08-23,Faro,Loulé,Loulé (são Sebastião),Franqueada,37.111104,-8.0445393,NC,78.0,2006-08-23T13:00,27.9,51,16.8,31.5,0.0,0.0,0.0,0.0,0,1013.7,1004.8,0,0,0,0,0.65,1.85,7.2,8.7,267,277,22.7,34.1,26.4,24.9,22.3,0.122,0.136,0.159,0.192,1,3600.0,914.7,799.0,115.7,891.3,914.7,1199.2,917.0,801.0,116.0,891.3,917.0,1202.2,Ceratonia siliqua L.; Magnoliopsida; Tracheophyta
2006,2006-09-30,Faro,Silves,Tunes,Tunes - Estrada da Gateira (Tunes),37.1649052,-8.2563704,NC,63.0,2006-09-30T23:00,19.2,96,18.5,21.7,0.0,0.0,0.0,0.0,0,1017.3,1009.8,6,7,0,0,0.0,0.09,4.1,5.4,322,323,7.2,20.8,23.5,24.0,24.0,0.166,0.159,0.149,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinales; Quercus suber L.; Vitis vinifera L.; Ceratonia siliqua L.; 
2006,2006-09-15,Faro,Vila do Bispo,Barão de São Miguel,Vale Boi (Barranco de Vale de Peles),37.0859701,-8.8170639,Desconhecida,86.0,2006-09-15T16:00,21.2,64,14.0,18.7,0.0,0.0,0.0,0.0,0,1018.4,1008.3,0,0,0,0,0.33,0.92,26.2,33.6,317,318,48.2,26.6,23.4,24.1,21.7,0.123,0.134,0.144,0.152,1,3600.0,472.8,371.0,101.9,718.2,472.8,698.8,543.0,426.0,117.0,718.2,543.0,802.5,Magnoliopsida; Tracheophyta; Ceratonia siliqua L.
2006,2006-10-10,Faro,Portimão,Alvor,ALVOR,37.12966825,-8.59290689942647,NC,23.0,2006-10-10T11:00,23.7,58,14.9,23.5,0.0,0.0,0.0,0.0,2,1015.9,1013.2,69,0,67,97,0.3,1.23,12.5,16.1,229,230,24.1,28.2,23.6,24.2,24.9,0.085,0.165,0.187,0.22,1,3600.0,438.9,223.7,215.2,333.0,438.9,921.9,410.0,209.0,201.0,333.0,410.0,861.3,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Ceratonia siliqua L.; 
