year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-03-01,Viseu,Armamar,Queimadela,Queimadela,41.0892388,-7.743298,Reacendimento,703.0,2012-03-01T21:00,7.1,85,4.7,5.2,0.0,0.0,0.0,0.0,1,1023.3,939.9,21,8,13,21,0.0,0.15,4.4,5.2,261,295,10.8,8.1,9.2,6.8,8.1,0.249,0.27,0.311,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Olea europaea L.
2012,2012-04-04,Porto,Vila do Conde,Canidelo,SOUTO SAPATEIRA (Souto),41.3128436,-8.6420511,Reacendimento,131.0,2012-04-04T09:00,11.1,63,4.3,7.9,0.0,0.0,0.0,0.0,0,1008.9,993.2,20,16,9,0,0.17,0.49,13.0,16.9,358,1,25.2,12.3,12.9,13.2,11.3,0.155,0.221,0.292,0.353,1,3600.0,430.9,322.9,108.0,641.6,430.9,688.5,359.0,269.0,90.0,641.6,359.0,573.6,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2012,2012-04-04,Porto,Lousada,Figueiras,LUG DO SOL (),41.2771818,-8.3258529,NC,279.0,2012-04-04T17:00,14.5,41,1.5,10.6,0.0,0.0,0.0,0.0,2,1006.5,973.8,56,28,51,0,0.19,0.97,13.9,19.3,323,327,33.5,16.4,13.3,12.0,9.8,0.147,0.226,0.3,0.36,1,3600.0,197.7,95.2,102.5,255.3,197.7,509.9,243.0,117.0,126.0,255.3,243.0,626.7,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2012,2012-04-04,Braga,Vila Nova de Famalicão,Pedome,VILARES (M2) (Vilares),41.415461,-8.3869005,Reacendimento,125.0,2012-04-04T13:00,16.5,41,3.1,13.9,0.0,0.0,0.0,0.0,3,1008.0,993.3,100,58,81,0,0.4,1.11,12.2,15.7,336,340,32.8,17.9,13.1,12.9,10.9,0.167,0.232,0.3,0.364,1,3600.0,689.7,516.1,173.7,636.7,689.7,1108.7,691.0,517.0,174.0,636.7,691.0,1110.8,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2012,2012-04-04,Viana do Castelo,Viana do Castelo,Areosa,São Mamede - AREOSA (São Mamede),41.7303664,-8.8291614,Reacendimento,271.0,2012-04-04T11:00,13.2,50,3.0,10.2,0.0,0.0,0.0,0.0,1,1009.1,977.1,38,38,7,0,0.32,0.76,13.1,17.6,8,11,40.0,14.8,12.2,12.5,10.6,0.165,0.237,0.303,0.371,1,3600.0,679.5,477.6,201.9,641.3,679.5,1018.8,636.0,447.0,189.0,641.3,636.0,953.6,Eucalyptus L'Hér.; Magnoliopsida
2012,2012-04-05,Viana do Castelo,Monção,Longos Vales,Carvalhas,42.056195,-8.4385163,Reacendimento,94.0,2012-04-05T18:00,9.7,67,4.0,5.3,0.0,0.0,0.0,0.0,1,1007.3,995.9,47,23,43,3,0.11,0.39,20.5,26.6,336,337,43.9,13.9,13.0,12.7,10.8,0.198,0.241,0.305,0.37,1,3600.0,159.5,112.4,47.1,584.4,159.5,262.9,237.0,167.0,70.0,584.4,237.0,390.7,Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Acacia Mill.; 
2012,2012-03-02,Braga,Guimarães,São Clemente Sande,OUTEIRO(M2) (Outeiro),41.4834778,-8.36945167731423,NC,172.0,2012-03-02T14:00,14.0,61,6.5,11.3,0.0,0.0,0.0,0.0,2,1025.9,1005.2,59,66,0,0,0.28,0.63,13.0,16.6,236,236,29.5,14.8,9.6,9.1,10.0,0.255,0.289,0.339,0.377,1,3600.0,539.3,367.6,171.7,588.3,539.3,870.2,559.0,381.0,178.0,588.3,559.0,902.0,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2012,2012-03-29,Braga,VIZELA,Caldas de Vizela_Sao Miguel,RUA DE FUNDOGOS (M5) (NESPEREIRA),41.3732656,-8.3117518,NC,140.0,2012-03-29T13:00,23.8,20,-0.4,21.2,0.0,0.0,0.0,0.0,0,1017.3,1001.1,0,0,0,0,0.61,2.36,14.5,19.2,63,64,26.6,21.5,13.9,12.2,10.5,0.175,0.247,0.308,0.368,1,3600.0,859.2,760.3,98.9,965.0,859.2,1081.4,860.0,761.0,99.0,965.0,860.0,1082.5,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2012,2012-03-29,Viana do Castelo,Monção,Portela,Rio Bom,41.991687,-8.480824,Reacendimento,140.0,2012-03-29T13:00,23.3,27,3.1,22.4,0.0,0.0,0.0,0.0,0,1018.2,1001.9,0,0,0,0,0.56,2.09,7.1,7.4,330,346,16.2,21.8,14.1,12.2,10.6,0.208,0.266,0.314,0.374,1,3600.0,838.6,741.7,97.0,949.2,838.6,1072.5,839.0,742.0,97.0,949.2,839.0,1073.0,Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Vitis vinifera L.; Pinus pinaster Aiton; 
2012,2012-03-29,Aveiro,Oliveira de Azemeis,Carregosa,Currais,40.9075169,-8.4025389,Reacendimento,512.0,2012-03-29T11:00,19.3,25,-1.1,16.0,0.0,0.0,0.0,0.0,0,1019.0,960.2,0,0,0,0,0.47,1.67,13.2,17.8,68,69,34.9,17.2,12.1,11.2,9.4,0.185,0.249,0.307,0.364,1,3600.0,777.8,679.2,98.6,932.6,777.8,999.7,726.0,634.0,92.0,932.6,726.0,933.2,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2012,2012-02-20,Lisboa,Torres Vedras,São Pedro e São Tiago,Varatojo,39.09299855,-9.25866085,Desconhecida,33.0,2012-02-20T15:00,16.2,50,5.7,13.8,0.0,0.0,0.0,0.0,0,1025.6,1021.6,0,0,0,0,0.32,0.92,10.8,12.7,360,7,20.2,19.3,12.6,11.7,13.9,0.157,0.242,0.306,0.316,1,3600.0,545.5,467.3,78.2,892.3,545.5,733.1,593.0,508.0,85.0,892.3,593.0,796.9,Tracheophyta; Magnoliopsida
