year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-02-09,Porto,Gondomar,Baguim Do Monte (rio Tinto),Rua Cavadas (Rio Tinto),41.1856584,-8.5478074,NC,89.0,2006-02-09T09:00,4.4,86,2.3,0.9,0.0,0.0,0.0,0.0,1,1017.0,1005.9,33,14,0,67,0.03,0.12,11.9,15.1,85,89,22.3,4.7,6.3,8.4,11.7,0.332,0.342,0.361,0.333,1,3311.0,149.8,70.9,78.8,308.7,142.9,323.0,95.0,45.0,50.0,294.5,95.0,204.9,Tracheophyta; Magnoliopsida
2006,2006-07-12,Porto,Lousada,Torno,LG. JUSTE (Casa de Juste),41.2942168,-8.2110968,NC,248.0,2006-07-12T19:00,30.8,45,17.4,32.7,0.0,0.0,0.0,0.0,0,1015.5,987.7,19,0,9,45,0.13,2.45,5.2,10.4,106,104,12.2,32.3,27.4,20.9,16.1,0.102,0.169,0.251,0.356,1,2603.47,67.2,26.6,40.6,146.8,67.2,240.1,101.0,40.0,61.0,146.8,101.0,360.6,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2006,2006-02-09,Porto,Santo Tirso,Roriz,Cartomil,41.355571,-8.3944055,NC,168.0,2006-02-09T22:00,6.0,83,3.4,3.2,0.0,0.0,0.0,0.0,2,1014.7,994.1,57,0,46,97,0.0,0.16,8.9,17.9,76,80,18.7,6.2,7.5,7.3,10.5,0.332,0.345,0.373,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2006,2006-07-15,Porto,Vila do Conde,Mindelo,R. PRAIA (MINDELO),41.2948806,-8.729805776895741,NC,9.0,2006-07-15T10:00,31.7,43,17.6,34.1,0.0,0.0,0.0,0.0,0,1015.9,1014.9,0,0,0,0,0.5,2.66,6.1,9.4,140,133,16.9,32.1,27.2,22.6,17.9,0.097,0.157,0.245,0.351,1,3600.0,702.6,583.6,118.9,751.7,702.6,1027.7,644.0,535.0,109.0,751.7,644.0,942.1,Tracheophyta; Eucalyptus L'Hér.
2006,2006-07-15,Porto,Matosinhos,São Mamede de Infesta,R. TRONCO (Rua do Tronco),41.1865086,-8.6241937,NC,100.0,2006-07-15T12:00,33.5,36,16.3,37.4,0.0,0.0,0.0,0.0,0,1016.1,1004.9,3,0,5,0,0.62,3.31,1.1,1.6,180,153,10.4,35.3,27.1,22.0,17.4,0.125,0.151,0.23,0.35,1,3600.0,850.8,711.2,139.6,764.1,850.8,1232.1,829.0,693.0,136.0,764.1,829.0,1200.6,Tracheophyta; Magnoliopsida
2006,2006-07-12,Porto,Póvoa de Varzim,Estela,RUA ALTO PÓVOAS (Rio Alto),41.4460272,-8.7737887,NC,5.0,2006-07-12T22:00,27.3,70,21.3,30.5,0.0,0.0,0.0,0.0,0,1015.5,1014.9,2,0,1,5,0.04,1.1,9.6,11.7,13,34,16.2,27.9,27.4,21.6,17.7,0.091,0.16,0.249,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2006,2006-07-15,Porto,Paredes,Mouriz,LEVADINHA (Levandeira),41.1997684,-8.351836,NC,160.0,2006-07-15T14:00,33.9,30,14.1,36.1,0.0,0.0,0.0,0.0,0,1015.7,997.8,9,0,15,0,0.65,3.69,5.7,6.5,252,251,16.6,36.4,27.4,21.9,16.9,0.131,0.144,0.217,0.353,1,3600.0,797.8,667.3,130.5,742.7,797.8,1189.2,819.0,685.0,134.0,742.7,819.0,1220.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2006,2006-07-15,Porto,Paredes,Rebordosa,BAIRRO SONHO (Bairro),41.2202567,-8.4112601,NC,216.0,2006-07-15T20:00,28.9,53,18.2,30.6,0.0,0.0,0.0,0.0,0,1015.8,991.3,0,0,0,0,0.09,1.88,8.7,13.4,343,355,19.1,30.2,28.0,21.6,16.5,0.13,0.143,0.216,0.353,1,2106.94,0.0,0.0,0.0,0.1,0.0,0.0,49.0,27.0,22.0,215.5,49.0,116.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-07-15,Porto,Vila Nova de Gaia,Olival,L.ARNELAS (ARNELAS),41.0827135,-8.5235322,NC,29.0,2006-07-15T22:00,27.5,68,21.0,30.7,0.0,0.0,0.0,0.0,0,1015.9,1012.6,0,0,0,0,0.04,1.19,8.3,14.2,360,27,15.5,29.0,29.8,23.0,18.2,0.094,0.124,0.192,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-07-09,Porto,Amarante,Fridão,CHÃOS,41.3097793,-8.0343377,Desconhecida,216.0,2006-07-09T07:00,18.3,89,16.5,20.2,0.0,0.0,0.0,0.0,0,1018.8,993.4,18,1,0,58,0.08,0.23,2.5,4.6,90,39,9.0,18.7,22.0,19.9,16.1,0.111,0.192,0.261,0.358,1,3600.0,234.9,151.0,83.9,473.7,234.9,421.7,168.0,108.0,60.0,473.7,168.0,301.7,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; 
