year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-06-22,Santarém,Chamusca,Ulme,Casal do Junco,39.3560025,-8.4802892,NC,35.0,2001-06-22T12:00,33.1,29,12.5,34.5,0.0,0.0,0.0,0.0,0,1013.2,1009.3,0,0,0,0,0.77,3.6,11.1,13.3,283,283,28.1,37.6,26.3,21.3,17.0,0.075,0.121,0.173,0.292,1,3600.0,975.9,854.0,121.9,896.0,975.9,1262.1,953.0,834.0,119.0,896.0,953.0,1232.5,Tracheophyta; Olea europaea L.; Magnoliopsida
2001,2001-07-13,Lisboa,Azambuja,Alcoentre,Quebradas,39.2409032,-8.9427404,NC,100.0,2001-07-13T16:00,25.1,49,13.5,23.7,0.0,0.0,0.0,0.0,0,1018.7,1007.1,0,0,0,0,0.53,1.64,23.9,30.9,329,331,46.4,33.0,25.0,22.0,18.7,0.087,0.165,0.236,0.344,1,3600.0,691.8,591.3,100.5,844.4,691.8,926.8,757.0,647.0,110.0,844.4,757.0,1014.1,Olea europaea L.; Eucalyptus L'Hér.; Tracheophyta
2001,2001-02-21,Lisboa,Mafra,Enxara do Bispo,SENHORA DO SOCORRO,38.9913696,-9.226112636489727,NC,208.0,2001-02-21T19:00,15.1,58,6.8,12.2,0.0,0.0,0.0,0.0,0,1022.6,997.8,2,0,4,0,0.08,0.72,13.8,30.7,81,87,26.3,13.5,12.7,12.0,13.8,0.295,0.334,0.387,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,15.7,3.0,28.1,Tracheophyta; Magnoliopsida
2001,2001-04-14,Lisboa,Mafra,Santo Estêvão Das Galés,Rogel,38.9019261,-9.2426443,NC,277.0,2001-04-14T11:00,17.2,42,4.3,14.5,0.0,0.0,0.0,0.0,0,1019.4,986.8,0,0,0,0,0.45,1.13,17.8,23.5,69,69,40.7,18.2,14.9,14.5,13.3,0.214,0.297,0.365,0.379,1,3600.0,847.8,739.1,108.6,920.1,847.8,1092.8,796.0,694.0,102.0,920.1,796.0,1026.1,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; Quercus suber L.
2001,2001-04-19,Lisboa,Torres Vedras,Maxial,Casal dos Apupos,39.1382229,-9.1777681,NC,74.0,2001-04-19T19:00,12.7,68,6.9,7.0,0.0,0.0,0.0,0.0,0,1010.4,1001.5,0,0,0,0,0.1,0.48,33.6,45.8,347,347,59.8,16.2,16.8,15.8,14.5,0.179,0.274,0.351,0.387,1,3077.75,30.9,19.6,11.3,225.0,28.1,59.5,101.0,64.0,37.0,406.0,101.0,194.3,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2001,2001-06-28,Santarém,Ourém,Olival,Valinho,39.7047231,-8.632832,NC,242.0,2001-06-28T17:00,24.8,50,13.7,23.5,0.0,0.0,0.0,0.0,0,1020.6,992.7,0,0,0,0,0.42,1.57,18.2,24.0,322,324,37.8,32.0,22.9,20.0,16.2,0.061,0.085,0.139,0.259,1,3600.0,506.2,418.2,88.0,768.0,506.2,720.6,581.0,480.0,101.0,768.0,581.0,827.1,Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2001,2001-06-28,Santarém,Chamusca,Chouto,Tojeiras de Baixo,39.2529191,-8.2364187,NC,144.0,2001-06-28T17:00,29.9,26,8.2,27.3,0.0,0.0,0.0,0.0,0,1018.9,1002.5,0,0,0,0,0.52,3.12,15.8,20.1,325,327,29.9,37.3,25.1,22.1,17.7,0.048,0.067,0.108,0.233,1,3600.0,510.1,424.9,85.2,788.3,510.1,713.3,587.0,489.0,98.0,788.3,587.0,820.9,Tracheophyta; Olea europaea L.; Quercus suber L.; Eucalyptus L'Hér.
2001,2001-06-29,Santarém,Ourém,Fátima,Eira da Pedra,39.60322805,-8.663198476923824,NC,353.0,2001-06-29T13:00,25.2,53,15.0,26.4,0.0,0.0,0.0,0.0,0,1020.0,979.7,1,0,0,3,0.63,1.51,17.2,21.9,331,335,38.2,30.0,22.1,20.1,16.0,0.094,0.168,0.258,0.358,1,3600.0,946.1,784.3,161.9,820.4,946.1,1265.0,947.0,785.0,162.0,820.4,947.0,1266.2,Olea europaea L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2001,2001-02-20,Lisboa,Cadaval,Vilar,Tojeira,39.1861137,-9.144736826927373,NC,130.0,2001-02-20T14:00,15.6,50,5.2,12.1,0.0,0.0,0.0,0.0,0,1025.3,1009.7,0,0,0,0,0.35,0.89,20.2,26.0,85,87,37.1,15.5,10.9,12.2,13.9,0.302,0.339,0.391,0.361,1,3600.0,643.4,557.4,86.0,915.9,643.4,851.6,666.0,577.0,89.0,915.9,666.0,881.6,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Olea europaea L.; 
2001,2001-06-08,Santarém,Abrantes,Vale De Mós,Carvalhal,39.34579195,-8.065120694520012,NC,175.0,2001-06-08T14:00,27.0,29,7.5,26.3,0.0,0.0,0.0,0.0,0,1012.3,992.4,5,0,0,16,0.69,2.52,14.4,18.7,273,272,35.3,34.2,23.5,20.9,15.7,0.051,0.083,0.123,0.246,1,3600.0,918.1,800.7,117.4,883.5,918.1,1203.2,946.0,825.0,121.0,883.5,946.0,1239.8,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Quercus suber L.
