year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-07-29,Viseu,Nelas,Canas de Senhorim,CANAS DE SENHORIM,40.49063635,-7.908409929796811,NC,327.0,2001-07-29T23:00,23.3,59,14.8,23.6,0.0,0.0,0.0,0.0,0,1016.5,979.0,2,0,3,1,0.05,1.18,8.7,21.4,42,42,18.7,24.6,25.9,21.1,17.4,0.083,0.164,0.247,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2001,2001-07-29,Viseu,Mangualde,Chãs de Tavares,Quinta do Freixeiro,40.6235603,-7.6098364,NC,630.0,2001-07-29T23:00,22.9,55,13.3,22.8,0.0,0.0,0.0,0.0,0,1017.6,946.7,1,0,1,0,0.05,1.27,8.1,20.8,32,37,23.4,24.1,25.9,21.4,17.2,0.076,0.162,0.245,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.
2001,2001-08-05,Viseu,Mangualde,São João da Fresta,SÃO JOÃO DA FRESTA,40.6403953,-7.5835932,NC,574.0,2001-08-05T17:00,27.4,36,11.1,26.0,0.0,0.0,0.0,0.0,0,1022.3,958.1,0,0,0,0,0.42,2.32,12.0,15.7,339,340,29.5,30.0,23.0,21.2,17.8,0.139,0.184,0.244,0.347,1,3600.0,452.5,376.5,76.0,777.8,452.5,643.4,530.0,441.0,89.0,777.8,530.0,753.7,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2001,2001-08-09,Viseu,São Pedro do Sul,Sul,Santa Bárbara \ CAP,40.8357637,-8.0423237,NC,236.0,2001-08-09T16:00,27.7,37,11.8,26.8,0.0,0.0,0.0,0.0,0,1016.7,989.9,0,0,0,0,0.53,2.32,14.8,19.0,321,323,35.6,32.6,24.9,22.3,18.9,0.115,0.154,0.221,0.337,1,3600.0,621.9,530.6,91.3,829.7,621.9,851.1,688.0,587.0,101.0,829.7,688.0,941.6,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.; Castanea sativa Mill.; Acacia Mill.; 
2001,2001-08-12,Viseu,Castro Daire,Mões,Granja \ POV,40.8642533,-7.8849214,NC,649.0,2001-08-12T18:00,27.9,44,14.4,28.0,0.0,0.0,0.0,0.0,1,1015.3,943.7,29,0,22,53,0.22,2.11,8.9,11.6,291,292,25.9,30.5,25.1,20.4,16.9,0.116,0.176,0.228,0.343,1,3600.0,174.1,119.1,55.0,420.2,174.1,377.6,231.0,158.0,73.0,420.2,231.0,501.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Castanea sativa Mill.
2001,2001-08-14,Viseu,Sátão,Rio de Moinhos,SILVÃ DE CIMA,40.7144192,-7.6975145,NC,525.0,2001-08-14T10:00,22.4,58,13.7,22.6,0.0,0.0,0.0,0.0,0,1014.2,954.8,8,9,0,0,0.38,1.15,8.4,10.2,230,228,24.8,27.3,24.7,22.5,18.5,0.084,0.171,0.242,0.345,1,3600.0,644.4,521.2,123.2,711.1,644.4,977.2,586.0,474.0,112.0,711.1,586.0,888.6,Tracheophyta; Pinus pinaster Aiton; Castanea sativa Mill.; Vitis vinifera L.; Magnoliopsida
2001,2001-08-14,Viseu,Sátão,Romãs,ROMÃS \ SF,40.7434934,-7.650329,NC,650.0,2001-08-14T13:00,25.0,43,11.6,25.8,0.0,0.0,0.0,0.0,0,1013.2,941.0,0,0,0,0,0.63,1.81,11.8,14.7,247,245,31.7,30.7,23.6,20.9,17.1,0.105,0.163,0.224,0.337,1,3600.0,913.9,799.2,114.7,897.4,913.9,1187.2,916.0,801.0,115.0,897.4,916.0,1189.9,Magnoliopsida; Pinus pinaster Aiton
2001,2001-08-11,Viseu,Vila Nova de Paiva,Vila Cova à Coelheira,TEIXELO \ VG,40.8777559,-7.802428,NC,734.0,2001-08-11T21:00,22.8,56,13.7,23.0,0.0,0.0,0.0,0.0,0,1019.2,937.0,1,0,1,0,0.03,1.21,6.9,16.0,264,278,19.1,24.5,23.8,19.9,16.5,0.13,0.178,0.229,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2001,2001-08-10,Viseu,São Pedro do Sul,Santa Cruz da Trapa,Sobrosa \ POV,40.76351405,-8.165419581504283,NC,321.0,2001-08-10T12:00,28.3,39,13.1,30.0,0.0,0.0,0.0,0.0,0,1019.7,983.4,0,0,0,0,0.64,2.33,8.2,10.2,67,67,26.6,31.0,23.0,21.7,18.3,0.104,0.148,0.226,0.341,1,3600.0,901.9,786.8,115.0,879.6,901.9,1190.8,878.0,766.0,112.0,879.6,878.0,1159.3,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Vitis vinifera L.; Eucalyptus L'Hér.; Acacia Mill.; Tracheophyta; Castanea sativa Mill.; Quercus suber L.; 
2001,2001-06-26,Aveiro,Águeda,Águeda,Gravanço,40.5869404,-8.4300871,NC,74.0,2001-06-26T22:00,17.6,82,14.5,17.8,0.0,0.0,0.0,0.0,2,1021.1,1012.3,61,32,14,78,0.01,0.36,8.5,13.5,282,286,18.0,20.6,22.7,20.7,16.3,0.104,0.179,0.275,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
