year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-10-19,Porto,Paços de Ferreira,Figueiró,RUA VISTA ALEGRE (FIGUEIRÓ),41.3053884,-8.353706,NC,345.0,2007-10-19T23:00,11.0,85,8.6,9.7,0.0,0.0,0.0,0.0,0,1022.8,981.4,0,0,0,0,0.0,0.19,5.9,6.9,104,84,11.2,12.7,16.7,17.0,18.2,0.134,0.198,0.222,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2007,2007-10-20,Porto,Lousada,Torno,LG. MONTE DE CIMA (Lamas de Cima),41.2942168,-8.2110968,NC,248.0,2007-10-20T17:00,22.3,33,5.4,20.5,0.0,0.0,0.0,0.0,0,1020.4,991.6,0,0,0,0,0.12,1.79,4.3,5.2,360,16,9.7,21.2,17.1,17.3,18.8,0.134,0.202,0.225,0.324,1,3600.0,108.3,78.7,29.6,618.0,108.3,175.7,183.0,133.0,50.0,618.0,183.0,296.9,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2007,2007-10-20,Porto,Paços de Ferreira,Eiriz,São Gonçalo,41.298321,-8.381190593393779,NC,315.0,2007-10-20T15:00,22.9,31,4.8,21.1,0.0,0.0,0.0,0.0,0,1020.9,984.6,0,0,0,0,0.32,1.93,3.7,4.9,79,73,14.4,23.3,16.6,17.1,18.4,0.131,0.196,0.222,0.323,1,3600.0,449.4,380.1,69.3,855.8,449.4,612.9,506.0,428.0,78.0,855.8,506.0,690.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; ; Quercus L.; Pinus pinaster Aiton
2007,2007-10-13,Porto,Matosinhos,Leça Do Balio,BOUÇA CASTELHANOS (Bouças de Baixo),41.22119055,-8.656934188697067,NC,67.0,2007-10-13T07:00,13.3,89,11.6,12.4,0.0,0.0,0.0,0.0,0,1017.6,1009.5,0,0,0,0,0.02,0.16,8.9,13.3,76,88,14.8,14.2,17.8,19.5,20.1,0.187,0.202,0.214,0.331,1,0.0,3.2,0.0,3.2,0.0,0.7,53.2,1.0,0.0,1.0,0.0,1.0,16.6,Eucalyptus L'Hér.; Acacia Mill.; Tracheophyta; Magnoliopsida
2007,2007-10-20,Porto,Valongo,Ermesinde,RUA MARGINAL (ERMEZINDE),41.2114656,-8.528286446167854,NC,155.0,2007-10-20T15:00,23.9,32,6.0,22.1,0.0,0.0,0.0,0.0,0,1020.7,1002.7,0,0,0,0,0.34,2.03,6.0,8.1,25,32,13.3,24.6,18.1,18.5,19.5,0.135,0.182,0.205,0.319,1,3600.0,450.6,379.5,71.1,851.0,450.6,615.3,507.0,427.0,80.0,851.0,507.0,692.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2007,2007-10-20,Porto,Lousada,Casais,LUGAR DA  PONTE (Lugar da Estrada),41.2644564,-8.296356319285426,NC,281.0,2007-10-20T21:00,14.7,55,5.7,13.0,0.0,0.0,0.0,0.0,0,1021.2,987.8,0,0,0,0,0.01,0.75,4.3,5.6,85,27,9.7,13.8,16.9,17.2,18.6,0.133,0.2,0.224,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2007,2007-10-18,Porto,Penafiel,Canelas,STA LUZIA (Santa Luzia),41.0775596,-8.3165006,NC,335.0,2007-10-18T17:00,22.4,47,10.6,21.5,0.0,0.0,0.0,0.0,1,1021.0,982.4,27,0,0,90,0.14,1.43,7.4,12.1,67,73,20.2,20.8,17.3,17.5,18.8,0.197,0.236,0.226,0.324,1,3600.0,104.3,64.1,40.3,463.7,104.3,190.4,171.0,105.0,66.0,463.7,171.0,312.1,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2007,2007-10-19,Porto,Maia,Barca,Rua Monte de Santa Cruz,41.2478094,-8.6109778,NC,83.0,2007-10-19T15:00,24.5,37,9.0,23.7,0.0,0.0,0.0,0.0,0,1020.9,1011.2,0,0,0,0,0.32,1.92,3.2,3.8,333,343,9.7,25.2,19.1,19.0,19.9,0.154,0.189,0.21,0.324,1,3600.0,447.9,376.6,71.2,833.0,447.9,623.5,503.0,423.0,80.0,833.0,503.0,700.3,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2007,2007-10-19,Porto,Lousada,Lousada (São Miguel),LG. BARREIRO NOVO (Lugar Novo),41.3035311,-8.2437963,NC,279.0,2007-10-19T21:00,16.7,60,8.8,15.8,0.0,0.0,0.0,0.0,0,1022.7,989.7,0,0,0,0,0.01,0.77,3.6,5.1,84,8,7.9,14.3,17.0,17.2,18.6,0.138,0.204,0.225,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2007,2007-10-13,Porto,Felgueiras,Penacova,LUGAR CARTAS (Lugar),41.3711444,-8.2502985,NC,316.0,2007-10-13T16:00,22.6,41,8.5,21.6,0.0,0.0,0.0,0.0,0,1016.2,979.9,0,0,0,0,0.24,1.63,4.4,5.2,305,304,11.2,22.2,16.8,17.3,18.4,0.178,0.226,0.226,0.328,1,3600.0,314.2,253.6,60.5,756.1,314.2,461.0,384.0,310.0,74.0,756.1,384.0,563.5,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
