year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-09-03,Vila Real,Ribeira de Pena,Cerva,Ponte do Cuco,41.4725823,-7.8462462,NC,341.0,2002-09-03T04:00,17.1,92,15.8,18.4,0.0,0.0,0.0,0.0,0,1016.2,976.4,16,15,5,0,0.0,0.15,5.1,6.5,262,264,10.8,17.4,22.2,21.0,18.7,0.134,0.148,0.213,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2002,2002-09-03,Braga,Vizela,Infias,Penabesteira,41.3962002,-8.3135066,NC,200.0,2002-09-03T22:00,16.1,85,13.6,16.6,0.0,0.0,0.0,0.0,1,1019.7,996.0,46,51,0,0,0.0,0.27,5.1,9.6,278,283,12.2,19.9,23.2,21.4,18.7,0.102,0.143,0.215,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Tracheophyta
2002,2002-09-01,Braga,Fafe,Gontim,Ribeira do lobo,41.5189098,-8.102770622422069,NC,696.0,2002-09-01T06:00,13.9,79,10.2,12.7,0.0,0.0,0.0,0.0,0,1021.6,941.0,20,0,0,65,0.01,0.34,8.7,16.2,83,87,25.6,15.2,19.6,18.6,16.5,0.14,0.154,0.224,0.333,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2002,2002-09-03,Braga,Braga,Cabreiros,NC,41.5394551,-8.4883728,NC,124.0,2002-09-03T20:00,17.2,78,13.4,17.4,0.0,0.0,0.0,0.0,1,1018.6,1003.9,26,29,0,0,0.0,0.43,6.3,10.1,301,305,19.4,21.8,23.3,21.4,18.6,0.1,0.142,0.211,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2002,2002-09-03,Braga,Vila Verde,Gomide,DESC.,41.7160606,-8.3786604,NC,366.0,2002-09-03T14:00,22.3,56,13.1,22.5,0.0,0.0,0.0,0.0,1,1017.7,975.7,29,11,0,63,0.48,1.18,12.7,16.3,241,239,33.1,28.8,22.0,20.1,17.4,0.105,0.147,0.224,0.334,1,3600.0,725.7,567.5,158.3,733.6,725.7,1040.0,752.0,588.0,164.0,733.6,752.0,1077.7,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2002,2002-09-03,Braga,Cabeceiras de Basto,Vila Nune,Simäes,41.4604796,-7.9564101,NC,271.0,2002-09-03T16:00,22.5,60,14.3,21.6,0.0,0.0,0.0,0.0,2,1017.1,985.8,59,52,0,40,0.37,1.1,16.6,21.6,272,272,35.3,29.2,23.3,21.1,18.7,0.106,0.14,0.207,0.322,1,3600.0,502.9,397.7,105.2,734.0,502.9,728.6,569.0,450.0,119.0,734.0,569.0,824.4,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2002,2002-09-07,Braga,Vila Verde,Freiriz,BEIRIGO,41.6409412,-8.5085122,NC,97.0,2002-09-07T02:00,14.7,88,12.7,14.1,0.1,0.1,0.0,0.0,51,1018.4,1006.8,100,90,38,0,0.0,0.2,9.9,13.4,170,172,17.6,16.7,20.7,21.0,18.8,0.105,0.142,0.212,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2002,2002-09-04,Braga,Cabeceiras de Basto,Basto,Campo de Futebol,41.5654887,-8.010196481857573,NC,706.0,2002-09-04T02:00,12.3,90,10.8,11.7,0.0,0.0,0.0,0.0,3,1019.4,937.4,84,90,0,9,0.0,0.14,5.8,8.7,274,277,18.0,15.7,19.8,18.8,16.6,0.134,0.152,0.222,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2002,2002-09-03,Braga,Vila Nova de Famalicão,Oliveira (santa Maria),L.SÃO SEBASTIÃO,41.4048174,-8.4036651,NC,120.0,2002-09-03T03:00,16.3,94,15.3,17.3,0.0,0.0,0.0,0.0,2,1016.3,1002.0,60,67,0,0,0.0,0.12,5.6,7.9,230,219,9.4,18.1,23.2,21.5,18.8,0.108,0.147,0.219,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2002,2002-09-03,Braga,Braga,Tebosa,L. CASTANHEIRA,41.4823693,-8.4844489,NC,178.0,2002-09-03T15:00,21.8,59,13.5,21.3,0.0,0.0,0.0,0.0,1,1017.4,996.7,44,23,0,78,0.42,1.07,15.8,19.9,258,257,32.8,28.6,22.8,21.0,18.2,0.1,0.142,0.211,0.324,1,3600.0,634.5,503.3,131.2,739.0,634.5,915.7,682.0,541.0,141.0,739.0,682.0,984.3,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales
