year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-08-04,Braga,Celorico de Basto,Vale de Bouro,Raposeira,41.4417039,-8.00629,NC,235.0,2005-08-04T01:00,19.2,36,3.7,16.1,0.0,0.0,0.0,0.0,0,1019.6,992.1,0,0,0,1,0.1,1.43,11.6,27.1,85,86,29.5,19.3,23.5,20.9,17.8,0.116,0.153,0.227,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2005,2005-08-04,Braga,Fafe,Freitas,Santo António,41.5124337,-8.2263136,NC,420.0,2005-08-04T04:00,18.8,42,5.5,15.5,0.0,0.0,0.0,0.0,0,1020.3,971.6,0,0,0,0,0.11,1.27,14.8,32.7,77,82,40.3,17.8,21.4,19.6,16.6,0.13,0.167,0.23,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2005,2005-08-04,Braga,Cabeceiras de Basto,Cabeceiras de Basto,Gondarém,41.5563571,-8.0206005,NC,560.0,2005-08-04T13:00,29.3,19,3.0,27.5,0.0,0.0,0.0,0.0,0,1020.4,958.2,0,0,0,0,0.77,3.32,16.4,22.6,99,99,51.1,29.9,21.7,19.5,16.3,0.124,0.157,0.224,0.33,1,3600.0,960.2,853.3,106.9,940.7,960.2,1205.4,961.0,854.0,107.0,940.7,961.0,1206.4,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2005,2005-08-04,Braga,Póvoa de Lanhoso,Brunhais,leiradela,41.5867164,-8.1835753,NC,376.0,2005-08-04T13:00,30.8,20,5.6,29.4,0.0,0.0,0.0,0.0,0,1019.5,977.5,0,0,0,0,0.78,3.53,16.6,22.5,103,102,46.4,29.9,22.1,20.0,17.2,0.135,0.184,0.238,0.348,1,3600.0,957.7,849.7,108.0,936.4,957.7,1205.8,958.0,850.0,108.0,936.4,958.0,1206.2,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-08-07,Braga,Guimarães,Ponte,Póvoa,41.4712798,-8.3384362,NC,129.0,2005-08-07T15:00,30.0,47,17.3,31.8,0.0,0.0,0.0,0.0,0,1012.7,998.1,2,1,0,2,0.64,2.27,16.0,19.6,278,276,30.6,34.5,25.5,21.2,17.9,0.105,0.176,0.236,0.345,1,3600.0,782.2,684.2,98.0,884.2,782.2,1029.2,830.0,726.0,104.0,884.2,830.0,1092.1,Tracheophyta; Magnoliopsida; Quercus L.
2005,2005-08-01,Braga,Vizela,Tagilde,TORRE,41.3775118,-8.281804,NC,241.0,2005-08-01T14:00,26.9,36,10.6,27.4,0.0,0.0,0.0,0.0,0,1016.1,988.7,2,0,3,0,0.62,2.26,9.7,12.0,338,344,26.6,28.4,21.1,20.3,17.4,0.175,0.168,0.236,0.34,1,3600.0,835.7,693.6,142.0,794.0,835.7,1159.9,859.0,713.0,146.0,794.0,859.0,1192.3,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus L.
2005,2005-08-05,Braga,Vila Verde,Barros,Caneiro,41.6171697,-8.4341364,NC,54.0,2005-08-05T20:00,29.1,45,15.8,29.3,0.0,0.0,0.0,0.0,0,1016.1,1009.9,6,0,0,19,0.13,2.23,11.9,19.2,355,352,17.3,29.3,26.6,21.4,18.3,0.111,0.163,0.229,0.33,0,716.22,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,12.0,139.1,26.0,75.2,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Castanea sativa Mill.
2005,2005-02-16,Braga,Póvoa de Lanhoso,Serzedelo,CARVALHAL,41.6178987,-8.2223489,NC,505.0,2005-02-16T11:00,5.9,54,-2.6,1.2,0.0,0.0,0.0,0.0,0,1022.5,961.6,0,0,0,0,0.19,0.42,15.7,22.3,81,81,43.9,1.9,3.0,5.3,7.8,0.308,0.325,0.357,0.38,1,3600.0,541.0,457.8,83.1,894.1,541.0,717.7,488.0,413.0,75.0,894.1,488.0,647.5,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2005,2005-08-04,Braga,Vila Nova de Famalicão,Calendário,Louredo,41.4072756,-8.5350437,NC,163.0,2005-08-04T21:00,26.4,39,11.5,25.5,0.0,0.0,0.0,0.0,0,1017.7,999.0,0,0,0,0,0.09,2.09,9.7,15.1,22,12,16.9,26.4,25.5,20.8,17.7,0.136,0.152,0.21,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2005,2005-08-14,Braga,Vieira do Minho,Rossas,CALVOS,41.5718742,-8.0688071,NC,575.0,2005-08-14T14:00,32.4,25,10.1,33.4,0.0,0.0,0.0,0.0,0,1016.6,953.7,0,0,0,0,0.7,3.62,7.3,9.5,99,99,28.4,32.5,23.5,20.3,16.9,0.139,0.158,0.224,0.339,1,3600.0,865.4,765.5,99.9,910.5,865.4,1120.8,892.0,789.0,103.0,910.5,892.0,1155.2,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta
