year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-23,Viseu,Castro Daire,Parada de Ester,PARADA DE ESTER,40.930764100000005,-8.053841572509667,NC,441.0,2004-07-23T22:00,25.4,60,17.1,27.2,0.0,0.0,0.0,0.0,0,1021.7,971.7,0,0,0,0,0.02,1.29,5.0,6.8,21,18,9.7,25.8,25.7,21.0,16.6,0.1,0.145,0.223,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Pinales; Tracheophyta; Eucalyptus L'Hér.
2004,2004-07-24,Viseu,Sátão,Romãs,Souto de Golfar,40.7545148,-7.6196875,NC,634.0,2004-07-24T11:00,31.9,24,8.6,33.3,0.0,0.0,0.0,0.0,0,1022.3,952.7,0,0,0,0,0.61,3.62,1.6,1.8,297,281,19.1,33.5,24.7,21.0,16.1,0.112,0.142,0.204,0.319,1,3600.0,885.3,775.6,109.7,890.9,885.3,1153.9,839.0,735.0,104.0,890.9,839.0,1093.6,Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Pinales
2004,2004-07-26,Viseu,Cinfães,Santiago de Piães,Cadis,41.0475884,-8.1470812,NC,618.0,2004-07-26T22:00,22.1,67,15.7,23.4,0.0,0.0,0.0,0.0,0,1017.6,947.8,0,0,0,0,0.01,0.88,4.7,5.4,279,278,15.5,24.6,26.1,20.8,16.0,0.098,0.147,0.227,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Castanea sativa Mill.; 
2004,2004-12-12,Viseu,Cinfães,Santiago de Piães,VILAR DE ARCA,41.0325415,-8.1770795,NC,685.0,2004-12-12T14:00,10.2,69,4.8,6.8,0.0,0.0,0.0,0.0,1,1015.4,935.5,32,2,0,99,0.16,0.38,14.4,20.9,89,90,44.3,8.9,5.7,7.5,13.0,0.357,0.365,0.377,0.343,1,3600.0,347.7,250.1,97.6,659.7,347.7,535.0,374.0,269.0,105.0,659.7,374.0,575.4,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Castanea sativa Mill.; 
2004,2004-12-12,Viseu,Castro Daire,Cabril,CABRIL,40.93607895,-8.103220796131419,NC,210.0,2004-12-12T15:00,13.7,68,8.0,11.0,0.0,0.0,0.0,0.0,1,1014.6,989.6,29,0,0,96,0.15,0.5,14.8,23.8,87,89,41.4,12.0,9.1,10.4,15.8,0.353,0.361,0.371,0.333,1,3600.0,243.8,156.0,87.8,541.9,243.8,406.2,286.0,183.0,103.0,541.9,286.0,476.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; Tracheophyta
2004,2004-07-26,Viseu,Tabuaço,Vale de Figueira,Vale de Figueira,41.08997955,-7.589996583010214,NC,808.0,2004-07-26T14:00,29.7,25,7.8,30.9,0.0,0.0,0.0,0.0,0,1016.4,928.6,0,0,0,0,0.69,3.1,4.9,5.7,343,342,22.3,35.2,25.1,20.4,15.3,0.123,0.136,0.195,0.332,1,3600.0,916.5,811.5,105.0,920.7,916.5,1168.8,943.0,835.0,108.0,920.7,943.0,1202.6,Magnoliopsida; Pinus pinaster Aiton
2004,2004-07-04,Viseu,São João da Pesqueira,Espinhosa,Quinta do Paço,41.088909,-7.4810634,NC,489.0,2004-07-04T03:00,14.6,91,13.1,14.7,0.0,0.0,0.0,0.0,0,1017.8,960.7,0,0,0,0,0.0,0.15,6.1,7.6,270,289,13.7,18.5,24.5,21.4,15.1,0.119,0.153,0.198,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Vitis vinifera L.; Eucalyptus L'Hér.
2004,2004-06-08,Viseu,Penalva do Castelo,Castelo de Penalva,CASTELO DE PENALVA,40.6622301,-7.6488717,NC,464.0,2004-06-08T12:00,26.5,46,14.1,28.4,0.0,0.0,0.0,0.0,0,1019.6,967.3,6,2,7,1,0.61,1.85,8.9,11.0,220,218,26.6,29.1,21.7,18.3,12.5,0.169,0.225,0.288,0.353,1,3600.0,887.4,756.7,130.7,799.5,887.4,1256.5,869.0,741.0,128.0,799.5,869.0,1230.4,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2004,2004-07-29,Viseu,Nelas,Carvalhal Redondo,Cagunça,40.51924,-7.859607564669652,NC,422.0,2004-07-29T23:00,19.3,81,15.9,20.6,0.0,0.0,0.0,0.0,1,1018.3,969.5,26,0,0,85,0.0,0.43,4.6,6.9,288,317,9.7,22.2,25.3,22.5,17.4,0.092,0.154,0.232,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Tracheophyta
2004,2004-07-26,Viseu,Tabuaço,Vale de Figueira,Vale de Figueira,41.08997955,-7.589996583010214,NC,808.0,2004-07-26T23:00,20.1,71,14.8,20.8,0.0,0.0,0.0,0.0,0,1017.3,926.7,1,0,1,0,0.01,0.68,6.6,8.4,279,290,11.5,23.6,26.0,20.5,15.3,0.122,0.136,0.194,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton
