year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-06-18,Porto,Paredes,Mouriz,Outeiro,41.1997684,-8.351836,NC,160.0,2005-06-18T14:00,27.9,59,19.1,31.7,0.0,0.0,0.0,0.0,0,1017.6,999.3,13,2,7,24,0.64,1.56,11.6,13.8,306,311,29.2,31.1,23.6,18.9,13.9,0.16,0.183,0.269,0.327,1,3600.0,880.3,704.3,176.1,778.4,880.3,1198.8,905.0,724.0,181.0,778.4,905.0,1232.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2005,2005-06-07,Porto,Vila do Conde,Guilhabreu,R. MECA,41.2871118,-8.6406326,NC,108.0,2005-06-07T19:00,29.4,40,14.3,29.1,0.0,0.0,0.0,0.0,0,1014.9,1002.6,3,0,0,10,0.23,2.47,12.0,21.1,9,17,20.2,28.2,23.8,17.9,13.4,0.135,0.22,0.296,0.323,1,3600.0,134.7,95.1,39.6,540.7,134.7,233.6,204.0,144.0,60.0,540.7,204.0,353.7,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2005,2005-06-07,Porto,Vila do Conde,Touguinha,R. LEBANTES,41.3730962,-8.7163934,NC,21.0,2005-06-07T16:00,32.2,26,10.2,32.2,0.0,0.0,0.0,0.0,0,1016.1,1013.7,18,0,0,61,0.57,3.56,7.2,8.7,27,45,23.0,31.3,23.4,18.1,13.9,0.124,0.223,0.302,0.319,1,3600.0,657.9,545.7,112.2,796.0,657.9,910.4,721.0,598.0,123.0,796.0,721.0,997.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-06-23,Porto,Paços de Ferreira,Ferreira,Penouços,41.2663712,-8.3445627,NC,331.0,2005-06-23T00:00,20.8,80,17.2,22.5,0.0,0.0,0.0,0.0,1,1017.1,978.9,33,0,11,89,0.0,0.49,5.8,8.5,158,168,10.4,21.5,24.0,19.0,13.2,0.114,0.204,0.295,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2005,2005-06-08,Porto,Maia,Gemunde,R. do casta,41.2671358,-8.6389909,NC,98.0,2005-06-08T11:00,29.1,38,13.3,30.7,0.0,0.0,0.0,0.0,0,1018.2,1007.0,0,0,0,0,0.62,2.5,8.2,11.6,157,144,24.8,29.1,22.9,18.2,13.5,0.133,0.218,0.295,0.323,1,3600.0,887.8,769.1,118.7,862.5,887.8,1183.9,845.0,732.0,113.0,862.5,845.0,1126.8,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2005,2005-06-23,Porto,Amarante,Mancelos,Granja,41.2894833,-8.155317,NC,471.0,2005-06-23T02:00,19.4,81,16.1,20.5,0.0,0.0,0.0,0.0,1,1016.9,962.7,37,0,12,100,0.0,0.42,6.5,7.4,124,137,19.8,19.5,23.0,18.5,12.4,0.12,0.197,0.29,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2005,2005-06-23,Porto,Lousada,Lustosa,Agra,41.3036432,-8.2969138,NC,431.0,2005-06-23T05:00,19.5,78,15.5,20.4,0.0,0.0,0.0,0.0,1,1016.5,966.9,32,2,4,92,0.01,0.51,7.1,9.7,156,165,10.4,17.9,22.1,18.5,12.6,0.129,0.206,0.295,0.361,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2005,2005-06-22,Porto,Baião,Ancede,Valbom,41.1046709,-8.0614156,NC,328.0,2005-06-22T18:00,30.2,44,16.6,31.5,0.0,0.0,0.0,0.0,1,1013.6,977.0,32,0,6,94,0.27,2.41,6.8,9.9,252,251,16.6,31.2,25.2,19.5,13.2,0.124,0.194,0.286,0.332,1,3600.0,248.5,136.3,112.1,372.2,248.5,485.1,308.0,169.0,139.0,372.2,308.0,601.3,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
2005,2005-06-17,Porto,Gondomar,Foz do Sousa,JANCIDO,41.0909922,-8.4895457,NC,111.0,2005-06-17T14:00,34.1,32,15.3,37.9,0.0,0.0,0.0,0.0,0,1017.3,1004.8,12,0,10,20,0.72,3.61,3.6,3.3,315,319,13.0,33.9,23.4,19.2,14.5,0.15,0.175,0.258,0.318,1,3600.0,912.5,800.6,111.9,884.1,912.5,1199.9,938.0,823.0,115.0,884.1,938.0,1233.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2005,2005-06-22,Porto,Felgueiras,Santão,Carvalhinho,41.3095202,-8.1770057,NC,375.0,2005-06-22T21:00,23.5,68,17.3,25.2,0.0,0.0,0.0,0.0,0,1015.8,973.0,8,0,5,16,0.02,0.93,5.9,9.3,232,242,18.4,25.2,24.5,18.8,12.8,0.114,0.203,0.295,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.
