year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-09-05,Porto,Lousada,Casais,Courela,41.2669142,-8.3115127,NC,217.0,2001-09-05T14:00,28.6,39,13.1,29.9,0.0,0.0,0.0,0.0,0,1015.8,991.2,7,0,12,0,0.54,2.4,5.4,6.9,94,99,25.2,29.7,22.7,20.9,18.9,0.13,0.181,0.233,0.339,1,3600.0,706.6,582.3,124.4,758.4,706.6,1033.4,733.0,604.0,129.0,758.4,733.0,1072.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-09-06,Porto,Baião,Baião (santa Leocádia),Ponte,41.1138276,-8.087801971353556,NC,241.0,2001-09-06T19:00,24.1,54,14.1,24.0,0.0,0.0,0.0,0.0,0,1014.6,987.0,6,0,10,0,0.09,1.4,10.2,14.3,302,317,18.0,24.7,23.1,20.7,18.7,0.144,0.198,0.232,0.337,0,1832.07,0.0,0.0,0.0,0.0,0.0,0.0,41.0,23.0,18.0,187.8,41.0,106.2,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus suber L.
2001,2001-09-06,Porto,Vila Nova de Gaia,Vilar de Andorinho,R.Herøis de Ultramar,41.097637950000006,-8.568625067986972,NC,100.0,2001-09-06T18:00,25.2,57,16.1,25.6,0.0,0.0,0.0,0.0,0,1014.4,1002.9,3,0,5,0,0.18,1.38,12.3,19.6,320,324,24.8,27.7,24.6,21.8,19.4,0.138,0.155,0.223,0.344,1,3600.0,132.0,93.7,38.4,528.0,132.0,238.9,203.0,144.0,59.0,528.0,203.0,367.3,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2001,2001-06-18,Braga,Vizela,Santa Eulália,Maninho,41.355457,-8.2992289,NC,181.0,2001-06-18T22:00,17.8,62,10.5,16.4,0.0,0.0,0.0,0.0,0,1018.4,997.0,0,0,0,0,0.04,0.77,10.8,17.5,26,19,17.3,18.4,19.7,17.0,14.2,0.169,0.235,0.317,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2001,2001-09-06,Porto,Penafiel,Irivo,Rua Alves Redol,41.1766478,-8.3269059,NC,169.0,2001-09-06T03:00,20.0,82,16.8,21.9,0.0,0.0,0.0,0.0,0,1015.3,995.5,16,2,16,17,0.0,0.42,3.3,5.9,139,166,8.6,19.5,22.9,21.2,19.1,0.155,0.188,0.222,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-09-05,Porto,Paredes,Cete,Rodo,41.1782871,-8.3649391,NC,151.0,2001-09-05T17:00,28.0,46,15.2,28.1,0.0,0.0,0.0,0.0,0,1014.8,997.6,5,0,7,3,0.28,2.04,10.9,15.0,314,318,20.9,29.6,24.3,21.4,19.2,0.16,0.168,0.207,0.34,1,3600.0,251.1,166.1,85.1,451.5,251.1,495.1,310.0,205.0,105.0,451.5,310.0,611.2,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2001,2001-09-05,Porto,Maia,Gemunde,Rua Igreja,41.2656756,-8.633581,NC,111.0,2001-09-05T22:00,21.5,79,17.7,23.3,0.0,0.0,0.0,0.0,0,1015.9,1002.9,10,0,6,22,0.01,0.54,6.2,6.4,216,218,14.4,23.0,24.4,21.5,19.3,0.127,0.158,0.222,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2001,2001-09-05,Porto,Vila Nova de Gaia,Olival,Rua Central,41.0613512,-8.4996889,NC,127.0,2001-09-05T17:00,27.3,49,15.6,27.1,0.0,0.0,0.0,0.0,0,1015.0,1000.5,20,0,20,25,0.31,1.86,14.2,18.2,297,300,26.3,30.3,24.8,21.7,19.4,0.144,0.153,0.207,0.34,1,3600.0,279.7,201.0,78.6,544.2,279.7,497.3,345.0,248.0,97.0,544.2,345.0,613.4,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2001,2001-09-06,Porto,Paços de Ferreira,Ferreira,Moinhos,41.2697791,-8.3896487,NC,277.0,2001-09-06T21:00,21.3,64,14.2,21.7,0.0,0.0,0.0,0.0,0,1015.8,983.8,3,0,5,0,0.02,0.92,6.5,10.6,360,10,14.8,22.5,23.3,20.7,18.5,0.116,0.17,0.23,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; ; Vitis vinifera L.
2001,2001-06-19,Porto,Amarante,Telões,Quinta,41.3096543,-8.1007731,NC,242.0,2001-06-19T03:00,14.1,44,2.1,10.7,0.0,0.0,0.0,0.0,0,1017.2,988.4,0,0,0,0,0.06,0.9,10.8,28.1,90,91,29.5,14.2,18.3,16.9,14.0,0.169,0.233,0.314,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
