year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-04-04,Castelo Branco,Penamacor,Salvador,SALVADOR,40.0887823,-7.0908071,NC,561.0,2002-04-04T19:00,10.2,59,2.4,7.4,0.0,0.0,0.0,0.0,0,1011.9,946.1,19,19,0,5,0.04,0.51,7.4,15.6,223,230,19.8,11.4,11.3,11.2,9.8,0.259,0.297,0.364,0.327,0,1664.44,0.0,0.0,0.0,0.0,0.0,0.0,44.0,21.0,23.0,172.7,44.0,106.7,Pinus pinaster Aiton; Olea europaea L.; Quercus suber L.; Magnoliopsida; Quercus L.; Vitis vinifera L.; Tracheophyta; Pinus pinea L.; Eucalyptus L'Hér.; 
2002,2002-05-28,Castelo Branco,Proença-a-Nova,Sobreira Formosa,Conqueiros,39.7719179,-7.8512864,NC,398.0,2002-05-28T18:00,19.3,59,11.0,16.7,0.0,0.0,0.0,0.0,0,1014.6,968.7,0,0,0,0,0.23,0.92,19.4,26.5,317,318,38.9,22.8,18.1,15.5,13.3,0.125,0.209,0.287,0.315,1,3600.0,257.4,189.6,67.9,585.0,257.4,431.7,330.0,243.0,87.0,585.0,330.0,553.3,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Eucalyptus L'Hér.; Tracheophyta; Pinales; Vitis vinifera L.; 
2002,2002-06-16,Castelo Branco,Penamacor,Aranhas,ARANHAS,40.1112959,-7.120030340909622,NC,483.0,2002-06-16T14:00,34.4,23,10.0,35.5,0.0,0.0,0.0,0.0,0,1012.5,959.9,0,0,0,0,0.76,4.21,8.1,10.3,193,192,25.9,37.5,25.5,19.0,13.8,0.112,0.189,0.266,0.318,1,3600.0,913.7,798.2,115.4,884.2,913.7,1196.6,942.0,823.0,119.0,884.2,942.0,1233.7,Quercus suber L.; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Quercus L.; ; Pinus pinea L.
2002,2002-05-29,Castelo Branco,Belmonte,Caria,Monte do Bispo,40.32660535,-7.35626122035179,NC,473.0,2002-05-29T00:00,13.3,93,12.2,13.0,0.0,0.0,0.0,0.0,1,1016.1,960.7,41,46,0,0,0.0,0.1,6.9,13.2,321,331,15.8,14.4,16.1,13.9,11.6,0.18,0.253,0.309,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Olea europaea L.; Vitis vinifera L.; Quercus L.; Castanea sativa Mill.; Pinus pinaster Aiton; Acacia Mill.; Quercus suber L.; Pinales; Eucalyptus L'Hér.; 
2002,2002-06-11,Castelo Branco,Fundão,Bogas de Cima,BOGAS DE CIMA,40.0755383,-7.715969,NC,467.0,2002-06-11T19:00,26.9,47,14.7,27.7,0.0,0.0,0.0,0.0,1,1016.3,963.9,41,0,18,100,0.12,1.86,5.0,9.1,330,342,13.0,25.5,20.8,15.9,13.5,0.159,0.207,0.28,0.337,1,2094.42,82.4,21.1,61.3,129.8,82.4,215.4,129.0,33.0,96.0,129.8,129.0,337.3,Olea europaea L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Pinales; Tracheophyta; Pinus pinea L.; 
2002,2002-06-14,Castelo Branco,Penamacor,Penamacor,Senhora do Incenso,40.17110305,-7.149775712218803,NC,494.0,2002-06-14T17:00,30.7,31,11.7,29.0,0.5,0.5,0.0,0.0,53,1014.4,959.9,12,0,13,14,0.47,3.03,14.7,19.7,287,288,32.0,32.9,24.6,18.0,13.6,0.115,0.195,0.273,0.333,1,3600.0,443.6,358.8,84.7,688.9,443.6,690.7,513.0,415.0,98.0,688.9,513.0,798.7,Eucalyptus L'Hér.; Quercus suber L.; Pinus pinea L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2002,2002-06-22,Guarda,Trancoso,Trancoso (santa Maria),Montes,40.7832755,-7.397394865206497,NC,719.0,2002-06-22T23:00,18.4,81,15.1,19.5,0.0,0.0,0.0,0.0,0,1020.7,938.9,11,12,0,0,0.0,0.41,4.8,7.9,283,286,9.7,21.6,23.6,18.1,12.3,0.127,0.159,0.227,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.
2002,2002-07-26,Guarda,Celorico da Beira,Mesquitela,MESQUITELA \ SF,40.5885164,-7.4906905,NC,423.0,2002-07-26T13:00,33.8,24,10.2,35.4,0.0,0.0,0.0,0.0,0,1013.7,967.3,11,0,19,0,0.71,4.0,5.0,6.5,180,180,22.7,40.9,27.3,23.1,17.5,0.074,0.155,0.233,0.317,1,3600.0,907.8,789.0,118.8,849.5,907.8,1231.4,909.0,790.0,119.0,849.5,909.0,1233.0,Magnoliopsida; Tracheophyta
2002,2002-07-26,Guarda,Seia,Santa Marinha,SANTA MARINHA,40.44580325,-7.655544957893172,NC,616.0,2002-07-26T14:00,32.9,22,8.7,32.9,0.0,0.0,0.0,0.0,0,1013.3,946.4,7,0,12,0,0.69,3.89,9.2,11.5,225,221,25.9,40.1,26.4,21.7,16.3,0.076,0.162,0.244,0.334,1,3600.0,815.8,694.2,121.5,782.5,815.8,1176.2,839.0,714.0,125.0,782.5,839.0,1209.7,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta
2002,2002-07-05,Guarda,Guarda,Casal de Cinza,João Bragal de Baixo,40.5432655,-7.1695424,NC,836.0,2002-07-05T13:00,26.8,30,7.9,26.0,0.0,0.0,0.0,0.0,0,1017.2,925.6,0,0,0,0,0.72,2.46,16.5,21.2,328,328,39.2,33.3,22.8,19.9,14.0,0.089,0.161,0.238,0.318,1,3600.0,974.1,856.5,117.7,903.9,974.1,1253.6,977.0,859.0,118.0,903.9,977.0,1257.3,Pinales; Magnoliopsida; Tracheophyta; Olea europaea L.
2002,2002-07-06,Guarda,Sabugal,Badamalos,BADAMALOS,40.485529,-6.991301352772192,NC,644.0,2002-07-06T13:00,26.5,32,8.7,27.4,0.0,0.0,0.0,0.0,0,1016.3,944.8,0,0,0,0,0.7,2.33,8.7,11.0,38,41,32.0,28.8,21.9,19.6,14.4,0.146,0.172,0.231,0.301,1,3600.0,985.7,866.1,119.6,914.6,985.7,1253.0,989.0,869.0,120.0,914.6,989.0,1257.2,Tracheophyta; Magnoliopsida; Quercus rotundifolia Lam.; Quercus L.; Quercus suber L.; Pinus pinaster Aiton; Pinales; 
2002,2002-07-07,Guarda,Pinhel,Lameiras,Barregão,40.6962909,-7.109482,NC,644.0,2002-07-07T11:00,27.8,32,9.4,28.8,0.0,0.0,0.0,0.0,0,1014.7,943.6,0,0,0,0,0.61,2.55,5.1,6.9,188,186,17.3,29.9,22.2,19.6,14.2,0.148,0.167,0.211,0.294,1,3600.0,898.7,779.9,118.8,873.2,898.7,1181.8,855.0,742.0,113.0,873.2,855.0,1124.3,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2002,2002-07-28,Guarda,Seia,Vide,Barriosa,40.2924087,-7.7571681,NC,368.0,2002-07-28T14:00,31.7,34,13.8,33.1,0.0,0.0,0.0,0.0,0,1013.7,972.9,0,0,0,0,0.72,3.09,11.9,14.8,273,274,32.4,37.0,25.7,21.6,16.4,0.093,0.145,0.214,0.309,1,3600.0,870.2,744.8,125.4,841.2,870.2,1174.4,895.0,766.0,129.0,841.2,895.0,1207.9,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.
2002,2002-07-28,Guarda,Pinhel,Souro Pires,SOURO PIRES,40.7452093,-7.1263082,NC,625.0,2002-07-28T21:00,26.4,43,12.8,26.5,0.0,0.0,0.0,0.0,0,1014.6,945.2,0,0,0,0,0.04,1.96,5.4,14.1,278,285,20.2,28.3,28.0,22.0,16.3,0.139,0.159,0.193,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta
2002,2002-07-29,Guarda,Guarda,São Miguel da Guarda,Sequeira,40.5522378,-7.2432772,NC,825.0,2002-07-29T04:00,17.1,83,14.2,17.8,0.0,0.0,0.0,0.0,0,1015.0,921.9,0,0,0,0,0.0,0.33,4.6,8.2,288,322,11.9,20.0,26.5,22.3,16.2,0.104,0.154,0.196,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2002,2002-06-20,Guarda,Mêda,Mêda,MEDA,40.9662962,-7.2637352,NC,721.0,2002-06-20T20:00,21.1,64,14.0,21.0,0.0,0.0,0.0,0.0,0,1019.4,938.2,3,0,0,10,0.06,0.9,9.2,16.6,291,294,29.5,24.9,23.3,17.7,12.1,0.131,0.165,0.227,0.302,1,2022.32,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,22.0,212.6,48.0,111.2,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Olea europaea L.
2002,2002-07-29,Guarda,Figueira de Castelo Rodrigo,Cinco Vilas,CINCO VILAS,40.7844322,-6.9679823,NC,640.0,2002-07-29T12:00,30.3,28,9.8,31.1,0.0,0.0,0.0,0.0,0,1015.8,945.6,0,0,0,0,0.71,3.1,9.0,11.4,299,298,30.2,32.9,25.5,21.8,16.2,0.134,0.167,0.221,0.3,1,3600.0,943.7,826.9,116.8,900.2,943.7,1218.6,921.0,807.0,114.0,900.2,921.0,1189.3,Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-07-29,Guarda,Sabugal,Fóios,FOIOS,40.299237,-6.89027,NC,1001.0,2002-07-29T14:00,30.8,19,4.8,29.9,0.0,0.0,0.0,0.0,0,1014.8,907.9,0,0,0,0,0.75,3.59,12.4,15.3,300,300,34.2,37.1,26.3,21.3,15.4,0.094,0.136,0.196,0.296,1,3600.0,905.3,797.6,107.7,907.2,905.3,1166.5,933.0,822.0,111.0,907.2,933.0,1202.2,Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Tracheophyta
2002,2002-07-05,Guarda,Sabugal,Badamalos,BADAMALOS,40.485529,-6.991301352772192,NC,644.0,2002-07-05T13:00,27.1,33,9.3,26.7,0.0,0.0,0.0,0.0,0,1017.2,945.8,0,0,0,0,0.72,2.42,16.5,21.2,328,328,39.2,29.1,21.9,19.5,14.3,0.15,0.174,0.233,0.301,1,3600.0,973.7,856.1,117.6,903.6,973.7,1253.6,977.0,859.0,118.0,903.6,977.0,1257.8,Tracheophyta; Magnoliopsida; Quercus rotundifolia Lam.; Quercus L.; Quercus suber L.; Pinus pinaster Aiton; Pinales; 
2002,2002-07-29,Guarda,Gouveia,Ribamondego,RIBAMONDEGO,40.5719337,-7.582852145497336,NC,315.0,2002-07-29T21:00,21.8,71,16.4,22.9,0.0,0.0,0.0,0.0,0,1018.5,982.1,4,0,0,14,0.02,0.75,7.2,13.9,288,295,20.2,26.8,28.5,23.8,18.1,0.079,0.155,0.232,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales; Quercus rotundifolia Lam.; Olea europaea L.; 
2002,2002-07-26,Guarda,Gouveia,Nabais,NABAIS,40.52937395,-7.558660086976103,NC,462.0,2002-07-26T14:00,34.2,22,9.5,34.6,0.0,0.0,0.0,0.0,0,1013.4,962.9,10,0,16,0,0.69,4.18,8.2,10.0,221,218,24.8,41.7,27.5,22.8,17.3,0.074,0.155,0.233,0.317,1,3600.0,815.6,701.9,113.7,792.0,815.6,1175.0,839.0,722.0,117.0,792.0,839.0,1208.7,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinales; Olea europaea L.; 
2002,2002-07-27,Guarda,Celorico da Beira,Forno Telheiro,Celorico-Gare,40.6651431,-7.3824506720641265,NC,404.0,2002-07-27T12:00,32.5,27,11.2,34.4,0.0,0.0,0.0,0.0,0,1012.9,968.4,10,0,17,0,0.67,3.56,3.8,4.7,253,247,18.4,39.8,28.0,23.7,18.0,0.072,0.152,0.227,0.306,1,3600.0,905.5,779.3,126.1,845.8,905.5,1222.0,883.0,760.0,123.0,845.8,883.0,1191.6,Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2002,2002-07-26,Guarda,Gouveia,Nabais,NABAIS,40.52937395,-7.558660086976103,NC,462.0,2002-07-26T20:00,27.4,55,17.6,29.0,0.0,0.0,0.0,0.0,0,1013.0,961.4,9,0,15,0,0.07,1.63,7.3,13.8,279,285,22.3,31.9,29.0,22.9,17.3,0.074,0.155,0.232,0.317,0,902.64,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,139.0,29.0,84.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinales; Olea europaea L.; 
2002,2002-07-03,Guarda,Gouveia,Arcozelo,ARCOZELO,40.5550912,-7.604262034159131,NC,358.0,2002-07-03T22:00,17.3,76,13.0,17.4,0.0,0.0,0.0,0.0,0,1020.9,979.0,11,12,0,0,0.0,0.47,5.6,9.9,310,314,17.3,21.4,23.6,20.7,15.3,0.083,0.183,0.263,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2002,2002-06-25,Guarda,Guarda,Jarmelo (são Pedro),JARMELO,40.575053,-7.1470065,NC,813.0,2002-06-25T04:00,13.7,70,8.2,11.2,0.0,0.0,0.0,0.0,0,1019.3,926.0,0,0,0,0,0.03,0.48,14.0,25.4,44,51,33.8,16.9,21.2,18.5,12.2,0.146,0.158,0.207,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinales; Pinus pinaster Aiton; Tracheophyta
2002,2002-07-30,Guarda,Sabugal,Rebolosa,REBOLOSA,40.4219401,-6.9098478,NC,800.0,2002-07-30T20:00,24.8,37,9.1,21.6,0.0,0.0,0.0,0.0,0,1013.6,925.5,0,0,0,0,0.19,1.98,20.4,33.3,346,347,41.8,28.6,27.5,23.0,17.0,0.081,0.15,0.223,0.319,0,422.69,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,11.0,112.7,22.0,71.1,Tracheophyta; Magnoliopsida; Pinales; 
2002,2002-07-30,Guarda,Seia,Santa Comba,Vila Chã,40.4450117,-7.735338,NC,454.0,2002-07-30T14:00,28.8,35,11.8,28.6,0.0,0.0,0.0,0.0,0,1015.1,964.5,10,0,0,34,0.71,2.58,18.1,23.2,317,319,40.3,34.8,25.1,22.3,16.9,0.094,0.145,0.216,0.314,1,3600.0,901.0,791.1,109.8,898.1,901.0,1169.0,927.0,814.0,113.0,898.1,927.0,1202.7,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Olea europaea L.
2002,2002-07-05,Guarda,Fornos de Algodres,Fuinhas,FUINHAS,40.6881919,-7.4438369,NC,497.0,2002-07-05T14:00,28.5,33,10.8,28.6,0.0,0.0,0.0,0.0,0,1016.6,961.2,4,0,0,14,0.71,2.6,15.0,19.9,312,312,38.2,35.1,23.9,20.6,15.1,0.083,0.171,0.248,0.309,1,3600.0,908.0,780.6,127.3,864.4,908.0,1194.8,934.0,803.0,131.0,864.4,934.0,1229.1,Quercus L.; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida; Tracheophyta; 
2002,2002-07-06,Guarda,Guarda,Vela,Pequito do Meio,40.4405865,-7.3108864,NC,558.0,2002-07-06T18:00,29.5,22,5.6,27.0,0.0,0.0,0.0,0.0,0,1014.4,952.8,0,0,0,0,0.35,3.21,9.8,12.6,352,355,23.0,33.3,25.7,21.4,15.5,0.093,0.168,0.245,0.34,1,3600.0,314.4,251.4,63.0,712.7,314.4,466.7,394.0,315.0,79.0,712.7,394.0,584.8,Magnoliopsida; Tracheophyta; Pinales
2002,2002-06-25,Guarda,Gouveia,Vila Nova de Tazem,VILA NOVA DE TAZEM,40.5015775,-7.7026312,NC,452.0,2002-06-25T19:00,24.2,61,16.2,26.1,0.3,0.3,0.0,0.0,51,1015.2,964.1,49,0,39,85,0.06,1.19,1.6,3.1,297,324,13.7,27.6,24.1,19.4,13.8,0.093,0.197,0.273,0.335,1,0.0,46.9,5.3,41.6,29.8,46.9,235.1,71.0,8.0,63.0,29.8,71.0,355.7,Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2002,2002-07-27,Guarda,Sabugal,Santo Estêvão,SANTO ESTEVÃO \ SF,40.2966667,-7.1661835,NC,702.0,2002-07-27T14:00,32.6,21,7.4,31.2,0.0,0.0,0.0,0.0,0,1012.1,936.3,5,0,9,0,0.69,3.88,13.5,17.1,228,228,37.1,38.4,27.5,22.5,16.7,0.087,0.157,0.227,0.332,1,3600.0,764.2,615.6,148.6,696.8,764.2,1171.7,787.0,634.0,153.0,696.8,787.0,1206.7,Magnoliopsida; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.; Pinales; Castanea sativa Mill.; Vitis vinifera L.; 
2002,2002-07-26,Guarda,Gouveia,Mangualde da Serra,MANGUALDE DA SERRA,40.5520271,-7.6081761,NC,349.0,2002-07-26T08:00,24.5,55,14.9,24.5,0.0,0.0,0.0,0.0,0,1016.6,976.8,1,0,1,0,0.24,1.38,11.2,15.4,57,57,26.3,25.0,25.9,22.8,17.4,0.08,0.159,0.237,0.324,1,3600.0,385.1,289.7,95.3,618.1,385.1,621.5,311.0,234.0,77.0,618.1,311.0,501.9,Magnoliopsida; Pinales; Pinus pinaster Aiton; Tracheophyta; ; Olea europaea L.
2002,2002-07-28,Guarda,Figueira de Castelo Rodrigo,Figueira de Castelo Rodrigo,FIGUEIRA DE CASTELO RODRIGO,40.91369775,-6.963039143588512,NC,621.0,2002-07-28T21:00,26.9,39,11.7,26.3,0.0,0.0,0.0,0.0,0,1013.7,945.0,0,0,0,0,0.07,2.17,7.7,15.0,281,294,16.9,27.9,27.3,21.7,16.1,0.133,0.167,0.222,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinea L.; Olea europaea L.; Magnoliopsida; Vitis vinifera L.; Quercus L.
2002,2002-07-28,Guarda,Sabugal,Fóios,FOIOS,40.299237,-6.89027,NC,1001.0,2002-07-28T21:00,26.0,33,8.3,24.2,0.0,0.0,0.0,0.0,0,1014.4,905.9,0,0,0,0,0.09,2.26,9.1,20.2,304,309,20.9,28.1,27.3,21.1,15.3,0.094,0.137,0.196,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Tracheophyta
2002,2002-07-06,Guarda,Fornos de Algodres,Algodres,ALGODRES,40.64428375,-7.52291095,NC,694.0,2002-07-06T21:00,22.7,43,9.4,21.5,0.0,0.0,0.0,0.0,0,1016.3,938.6,0,0,0,0,0.05,1.58,6.9,14.4,309,323,18.0,25.8,25.6,20.7,14.8,0.075,0.171,0.246,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta; Olea europaea L.; Acacia Mill.; Pinales; 
