year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-07-08,Viseu,Vila Nova de Paiva,Vila Cova à Coelheira,VILA COVA A COELHEIRA,40.876181200000005,-7.798446661944673,NC,722.0,2001-07-08T15:00,21.0,52,10.9,21.0,0.0,0.0,0.0,0.0,1,1016.9,935.7,30,0,0,100,0.53,1.19,13.6,17.0,282,283,36.4,24.8,19.0,18.2,14.4,0.224,0.181,0.261,0.363,1,3600.0,808.5,668.5,139.9,819.7,808.5,1079.2,855.0,707.0,148.0,819.7,855.0,1141.3,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2001,2001-08-04,Aveiro,Sever do Vouga,Couto de Esteves,Couto de Baixo,40.7527183,-8.3069181,NC,237.0,2001-08-04T17:00,23.8,50,12.8,21.5,0.0,0.0,0.0,0.0,0,1022.3,994.9,17,0,0,57,0.4,1.47,22.4,30.6,334,336,44.3,28.3,23.2,21.2,17.9,0.137,0.151,0.23,0.343,1,3600.0,470.4,390.6,79.8,785.6,470.4,660.7,548.0,455.0,93.0,785.6,548.0,769.7,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2001,2001-08-04,Aveiro,Murtosa,Torreira,TORREIRA,40.7614414,-8.7101779,NC,5.0,2001-08-04T17:00,23.3,52,13.0,19.8,0.0,0.0,0.0,0.0,0,1022.6,1022.0,15,0,0,51,0.4,1.36,30.1,40.0,339,341,47.9,30.9,24.5,22.4,19.6,0.05,0.07,0.119,0.23,1,3600.0,474.4,394.5,79.9,788.8,474.4,664.6,552.0,459.0,93.0,788.8,552.0,773.3,Tracheophyta; Magnoliopsida
2001,2001-08-02,Viseu,Penalva do Castelo,Trancozelos,TRANCOZELOS,40.6534486,-7.7035957,NC,428.0,2001-08-02T21:00,19.0,85,16.5,20.4,0.0,0.0,0.0,0.0,0,1019.4,969.9,3,3,0,0,0.0,0.33,5.8,8.7,300,312,11.5,20.9,23.1,22.2,18.3,0.238,0.186,0.251,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2001,2001-07-23,Aveiro,Anadia,Avelãs de Cima,Canelas,40.4896558,-8.4006553,NC,78.0,2001-07-23T15:00,28.4,43,14.6,29.2,0.0,0.0,0.0,0.0,0,1012.6,1003.7,2,0,0,8,0.64,2.2,16.1,20.0,294,296,33.8,33.4,24.0,20.4,18.0,0.108,0.155,0.237,0.347,1,3600.0,813.2,706.3,106.8,873.9,813.2,1071.0,860.0,747.0,113.0,873.9,860.0,1132.7,Tracheophyta; Eucalyptus L'Hér.
2001,2001-07-30,Aveiro,Oliveira do Bairro,Palhaça,PALHAÇA,40.5349118,-8.60893857199255,NC,34.0,2001-07-30T16:00,30.0,41,15.4,30.0,0.0,0.0,0.0,0.0,1,1014.9,1011.0,22,0,7,60,0.29,2.49,12.3,16.4,97,99,30.2,34.4,26.1,20.9,18.3,0.054,0.06,0.097,0.218,1,0.0,203.8,29.1,174.7,43.4,203.8,890.4,224.0,32.0,192.0,43.4,224.0,978.4,Tracheophyta; Eucalyptus L'Hér.
2001,2001-07-22,Aveiro,Ovar,Maceda,MACEDA,40.9269211,-8.6166867,NC,31.0,2001-07-22T16:00,24.5,62,16.8,24.5,0.0,0.0,0.0,0.0,0,1015.4,1011.8,4,5,0,0,0.46,1.15,21.2,27.2,328,332,35.6,29.5,22.8,19.9,17.9,0.141,0.13,0.187,0.316,1,3600.0,647.2,516.6,130.5,756.0,647.2,905.6,709.0,566.0,143.0,756.0,709.0,992.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-07-14,Aveiro,Vagos,Ouca,Carregosa,40.5217187,-8.636046055163142,NC,59.0,2001-07-14T10:00,19.7,84,17.0,19.9,0.0,0.0,0.0,0.0,3,1015.9,1008.9,100,51,84,86,0.18,0.36,15.6,20.5,236,239,30.2,21.6,22.0,20.2,17.5,0.072,0.063,0.106,0.228,1,1347.94,323.1,81.9,241.2,104.9,323.1,1032.6,296.0,75.0,221.0,104.9,296.0,946.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2001,2001-08-04,Viseu,Nelas,Senhorim,SENHORIM \ SF,40.5398434,-7.8207072,NC,374.0,2001-08-04T14:00,25.6,38,10.0,26.5,0.0,0.0,0.0,0.0,0,1021.3,978.7,1,0,0,2,0.64,2.05,9.0,11.5,337,340,23.8,30.6,22.6,21.9,18.4,0.167,0.176,0.248,0.35,1,3600.0,896.5,788.7,107.8,905.8,896.5,1157.1,923.0,812.0,111.0,905.8,923.0,1191.3,Tracheophyta; Olea europaea L.; Magnoliopsida; Castanea sativa Mill.; Pinus pinaster Aiton; Vitis vinifera L.
2001,2001-07-05,Viseu,Mangualde,Freixiosa,Quinta da Marianeta \ CAS,40.6097865,-7.6810097,NC,533.0,2001-07-05T12:00,18.0,68,12.0,17.0,0.3,0.3,0.0,0.0,51,1011.3,950.3,68,40,48,12,0.38,0.67,16.6,22.4,266,266,42.1,23.2,20.9,21.4,15.6,0.102,0.182,0.272,0.365,1,3600.0,716.5,466.8,249.8,494.7,716.5,1248.5,700.0,456.0,244.0,494.7,700.0,1219.7,Tracheophyta; Pinus pinaster Aiton; Pinales; Magnoliopsida
2001,2001-07-02,Viseu,Carregal do Sal,Beijós,Pardieiros,40.5320936,-7.9501442,NC,356.0,2001-07-02T13:00,29.3,52,18.4,33.0,0.0,0.0,0.0,0.0,0,1020.2,980.1,3,0,4,3,0.69,1.97,11.1,13.8,299,303,29.5,34.1,24.7,20.1,14.9,0.096,0.16,0.253,0.358,1,3600.0,940.4,799.7,140.8,842.0,940.4,1256.6,942.0,801.0,141.0,842.0,942.0,1258.7,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Vitis vinifera L.
2001,2001-07-04,Aveiro,Vagos,Fonte de Angeão,Parada de Cima,40.4504813,-8.673094564166359,NC,48.0,2001-07-04T02:00,17.1,78,13.3,15.3,0.0,0.0,0.0,0.0,2,1016.5,1010.8,70,53,0,75,0.04,0.43,19.7,26.6,336,337,34.9,18.5,22.8,20.8,17.1,0.049,0.076,0.121,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Pinales
2001,2001-08-12,Aveiro,Sever do Vouga,Couto de Esteves,Amiais,40.7474909,-8.310801,NC,123.0,2001-08-12T11:00,29.0,49,17.1,32.2,0.0,0.0,0.0,0.0,0,1017.8,1003.8,0,0,0,0,0.56,2.07,4.9,5.4,287,290,20.2,31.8,24.9,22.3,18.9,0.1,0.143,0.217,0.335,1,3600.0,814.3,698.7,115.6,838.8,814.3,1109.6,768.0,659.0,109.0,838.8,768.0,1046.6,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2001,2001-08-04,Viseu,Tondela,Vila Nova da Rainha,Gandara \ POV,40.4734021,-8.0827257,NC,281.0,2001-08-04T14:00,26.2,37,10.3,26.6,0.0,0.0,0.0,0.0,0,1021.4,989.3,2,0,0,7,0.65,2.15,12.3,15.3,328,330,29.5,30.3,22.6,21.4,17.9,0.15,0.145,0.219,0.336,1,3600.0,893.2,784.4,108.9,898.7,893.2,1159.9,919.0,807.0,112.0,898.7,919.0,1193.3,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
