year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-06-26,Porto,Matosinhos,Leça Do Balio,Rua Custió,41.2187745,-8.631770246337734,NC,56.0,2003-06-26T15:00,22.0,50,11.1,20.8,0.0,0.0,0.0,0.0,0,1019.6,1013.0,14,0,0,48,0.53,1.33,20.9,26.0,315,317,40.0,27.0,22.0,20.8,16.2,0.14,0.184,0.274,0.377,1,3600.0,812.5,644.0,168.6,783.2,812.5,1088.4,858.0,680.0,178.0,783.2,858.0,1149.3,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2003,2003-06-24,Porto,Paredes,Lordelo,ALTO TRIGAIS,41.2346057,-8.4146751,NC,202.0,2003-06-24T00:00,17.8,92,16.5,19.2,0.0,0.0,0.0,0.0,1,1013.7,990.0,36,39,0,2,0.0,0.17,6.1,7.9,225,223,10.4,20.7,23.7,20.3,15.0,0.133,0.168,0.263,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2003,2003-06-26,Porto,Vila Nova de Gaia,Lever,R.VALES,41.0572497,-8.472424,NC,117.0,2003-06-26T17:00,21.2,51,10.7,18.9,0.0,0.0,0.0,0.0,0,1018.9,1005.2,7,0,0,23,0.38,1.23,19.1,25.0,316,319,36.7,26.8,22.5,20.7,16.0,0.136,0.166,0.261,0.377,1,3600.0,519.6,426.2,93.4,783.3,519.6,720.2,595.0,488.0,107.0,783.3,595.0,824.6,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2003,2003-06-24,Porto,Vila Nova de Gaia,Pedroso,RUA 5 CAMINHOS,41.064143,-8.5572235,NC,131.0,2003-06-24T00:00,17.7,93,16.6,19.2,0.0,0.0,0.0,0.0,2,1014.1,998.6,55,61,0,0,0.0,0.14,5.7,7.3,235,237,9.0,20.5,23.4,20.6,15.5,0.13,0.187,0.279,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2003,2003-06-24,Porto,Gondomar,Gondomar (são Cosme),TRV. ADELINO A. COSTA,41.13527305,-8.534103623752394,NC,121.0,2003-06-24T00:00,18.0,92,16.8,19.5,0.0,0.0,0.0,0.0,1,1013.7,999.4,36,39,0,2,0.0,0.16,6.1,7.9,225,223,10.4,21.0,24.1,20.9,15.7,0.126,0.169,0.265,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2003,2003-06-21,Porto,Paços de Ferreira,Meixomil,CAVADA,41.2842631,-8.3921962,NC,286.0,2003-06-21T14:00,30.5,45,17.4,34.2,0.0,0.0,0.0,0.0,0,1011.2,979.3,4,0,0,14,0.69,2.38,8.0,9.4,275,272,25.2,34.8,24.9,19.5,14.2,0.099,0.191,0.285,0.38,1,3600.0,887.4,741.4,146.0,819.1,887.4,1198.8,912.0,762.0,150.0,819.1,912.0,1232.1,Eucalyptus L'Hér.; Quercus L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; 
2003,2003-06-24,Porto,Vila Nova de Gaia,Mafamude,QUINTA CAVALINHO,41.11230175,-8.59788539633546,NC,201.0,2003-06-24T01:00,17.3,93,16.2,18.6,0.0,0.0,0.0,0.0,3,1013.9,990.3,89,99,0,0,0.0,0.13,5.5,7.3,238,237,9.7,19.8,23.5,20.4,15.1,0.114,0.178,0.273,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.
2003,2003-06-21,Porto,Gondomar,Gondomar (são Cosme),Quinta Vale do Ch¦o,41.13527305,-8.534103623752394,NC,121.0,2003-06-21T07:00,21.4,75,16.8,23.8,0.0,0.0,0.0,0.0,0,1013.1,999.0,1,0,0,3,0.09,0.64,0.5,0.4,45,90,6.5,22.6,24.4,20.3,15.4,0.127,0.176,0.272,0.381,1,3600.0,236.8,156.0,80.7,465.6,236.8,443.8,173.0,114.0,59.0,465.6,173.0,324.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2003,2003-06-19,Porto,Amarante,Oliveira,¦RVORES,41.2577063,-8.2015419,NC,228.0,2003-06-19T04:00,20.9,40,6.9,17.6,0.0,0.0,0.0,0.0,0,1018.6,992.0,0,0,0,0,0.13,1.47,17.3,34.9,89,89,43.9,19.9,21.9,18.8,14.2,0.138,0.194,0.285,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2003,2003-06-21,Porto,Vila do Conde,Labruge,AV. LIBERDADDE,41.2948806,-8.729805776895741,NC,9.0,2003-06-21T13:00,29.2,49,17.6,33.2,0.0,0.0,0.0,0.0,0,1012.2,1011.2,15,0,0,51,0.67,2.05,6.8,6.0,295,295,18.4,34.1,25.3,20.6,15.8,0.099,0.2,0.292,0.38,1,3600.0,920.6,758.8,161.8,800.4,920.6,1255.6,922.0,760.0,162.0,800.4,922.0,1257.6,Tracheophyta; Eucalyptus L'Hér.
