year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-05-04,Aveiro,Ovar,Esmoriz,ESMORIZ,40.96277635,-8.63534580069145,NC,8.0,2002-05-04T14:00,18.0,56,9.0,15.5,0.0,0.0,0.0,0.0,2,1024.1,1023.1,71,64,4,38,0.44,0.92,24.8,30.3,330,333,41.0,20.9,15.4,15.0,13.4,0.205,0.23,0.296,0.332,1,3600.0,819.0,668.0,151.0,783.2,819.0,1148.0,846.0,690.0,156.0,783.2,846.0,1185.8,Tracheophyta; Magnoliopsida
2002,2002-07-08,Viseu,Mangualde,Travanca de Tavares,TRAVANCA DE TAVARES,40.63145315,-7.628452145634178,NC,624.0,2002-07-08T13:00,23.4,46,11.2,23.3,0.0,0.0,0.0,0.0,0,1015.0,945.1,3,3,0,0,0.6,1.55,15.9,20.3,276,277,35.3,32.7,23.7,20.5,14.7,0.077,0.17,0.249,0.316,1,3600.0,907.1,761.4,145.7,804.7,907.1,1251.9,909.0,763.0,146.0,804.7,909.0,1254.5,Pinales; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2002,2002-08-21,Viseu,Penalva do Castelo,Sezures,Boco \ POV,40.6996821,-7.631103,NC,584.0,2002-08-21T22:00,18.3,76,14.0,18.7,0.0,0.0,0.0,0.0,0,1015.9,949.1,0,0,0,0,0.01,0.5,5.9,10.6,284,294,15.1,21.9,25.0,22.5,18.5,0.079,0.144,0.21,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida; Vitis vinifera L.; Tracheophyta
2002,2002-05-12,Aveiro,Anadia,Arcos,Vendas da Pedreira,40.4371529,-8.441597650264397,NC,64.0,2002-05-12T11:00,16.5,63,9.5,14.4,0.0,0.0,0.0,0.0,3,1018.7,1011.0,100,87,5,100,0.33,0.69,16.3,20.6,208,207,31.3,17.6,13.6,14.5,13.3,0.174,0.189,0.251,0.278,1,3600.0,643.4,369.6,273.8,425.0,643.4,1166.0,611.0,351.0,260.0,425.0,611.0,1107.4,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-06-19,Aveiro,Murtosa,Bunheiro,BUNHEIRO,40.6472347,-8.73938483729842,NC,0.0,2002-06-19T15:00,22.5,57,13.5,20.6,0.0,0.0,0.0,0.0,1,1019.2,1019.2,38,42,0,0,0.51,1.17,30.3,38.8,325,327,50.8,30.4,21.7,19.3,15.9,0.048,0.131,0.168,0.236,1,3600.0,824.0,707.7,116.4,860.9,824.0,1088.9,871.0,748.0,123.0,860.9,871.0,1151.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Magnoliopsida; 
2002,2002-05-05,Aveiro,Águeda,Trofa,TROFA,40.6114853,-8.470026999845588,NC,77.0,2002-05-05T10:00,16.9,64,10.1,15.8,0.1,0.1,0.0,0.0,51,1017.8,1008.6,50,25,30,31,0.34,0.69,10.9,13.7,44,45,28.1,18.3,15.0,14.7,13.0,0.123,0.162,0.23,0.265,1,3600.0,689.7,531.2,158.5,699.8,689.7,1021.2,631.0,486.0,145.0,699.8,631.0,934.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2002,2002-04-01,Aveiro,Águeda,Lamas do Vouga,Vouga,40.5945686,-8.4641855,NC,80.0,2002-04-01T15:00,17.5,57,9.0,15.0,0.0,0.0,0.0,0.0,1,1011.8,1002.3,25,1,18,43,0.28,0.86,15.6,20.1,331,333,36.0,19.4,15.6,14.0,11.9,0.16,0.216,0.281,0.27,1,3600.0,402.6,248.3,154.4,371.9,402.6,915.0,433.0,267.0,166.0,371.9,433.0,984.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2002,2002-07-08,Viseu,Mangualde,Mangualde,MANGUALDE,40.5866363,-7.7602024,NC,457.0,2002-07-08T21:00,15.9,81,12.7,15.3,0.0,0.0,0.0,0.0,3,1017.1,963.9,84,93,0,1,0.01,0.34,10.3,14.6,299,303,31.3,21.2,23.2,19.9,14.8,0.089,0.18,0.26,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-07-09,Aveiro,Aveiro,Esgueira,Taboeira,40.6523699,-8.5901667,NC,24.0,2002-07-09T01:00,16.2,91,14.7,16.0,0.0,0.0,0.0,0.0,3,1017.0,1014.1,81,57,4,90,0.0,0.17,11.5,15.9,229,237,15.8,17.7,21.1,19.9,16.8,0.051,0.09,0.14,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2002,2002-06-22,Aveiro,Ovar,Cortegaça,CORTEGAÇA,40.940648,-8.6302462,NC,11.0,2002-06-22T00:00,16.0,96,15.4,15.8,0.0,0.0,0.0,0.0,0,1021.9,1020.6,0,0,0,0,0.0,0.07,14.3,24.3,348,353,21.2,18.2,21.1,18.7,15.4,0.147,0.18,0.219,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
