year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-23,Bragança,Vimioso,Algoso,Vale de Algoso,41.4980396,-6.5396899,NC,576.0,2002-08-23T15:00,25.3,41,11.0,25.1,0.0,0.0,0.0,0.0,1,1011.0,946.9,28,0,47,1,0.38,1.9,2.9,3.7,7,11,15.5,28.7,23.7,22.3,18.7,0.142,0.158,0.204,0.307,1,3600.0,496.6,369.9,126.7,520.8,496.6,950.1,533.0,397.0,136.0,520.8,533.0,1019.8,Castanea sativa Mill.; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2002,2002-08-30,Bragança,Vimioso,Angueira,Urreta Morena \ REG,41.6156042,-6.4069329,NC,691.0,2002-08-30T19:00,24.0,36,7.9,22.3,0.0,0.0,0.0,0.0,0,1016.8,939.7,1,0,1,0,0.09,1.92,7.7,15.9,259,265,20.9,24.6,22.3,20.7,18.5,0.163,0.154,0.174,0.281,1,2105.74,0.0,0.0,0.0,0.0,0.0,0.0,52.0,31.0,21.0,239.9,52.0,119.6,Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Tracheophyta; Pinales; Castanea sativa Mill.; Vitis vinifera L.; 
2002,2002-06-30,Bragança,Vimioso,Campo de Víboras,CAMPO DE VIBORAS,41.525599,-6.555439701176471,NC,643.0,2002-06-30T00:00,17.3,55,8.3,14.1,0.0,0.0,0.0,0.0,1,1019.4,945.7,23,11,3,38,0.09,0.88,18.9,31.4,59,62,40.3,19.4,21.8,19.0,13.1,0.178,0.202,0.256,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Magnoliopsida; Castanea sativa Mill.
2002,2002-08-23,Bragança,Mirandela,Vale de Gouvinhas,VALE DE GOUVINHAS,41.6217694,-7.1823861,NC,313.0,2002-08-23T00:00,18.9,68,12.9,18.8,0.0,0.0,0.0,0.0,1,1012.3,976.0,29,0,1,93,0.02,0.69,6.4,10.9,297,314,15.8,21.3,24.8,22.8,18.8,0.118,0.148,0.185,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2002,2002-03-27,Bragança,Carrazeda de Ansiães,Fonte Longa,FONTE LONGA,41.22874145,-7.280684959643564,NC,748.0,2002-03-27T19:00,13.0,36,-1.9,8.8,0.0,0.0,0.0,0.0,0,1012.5,926.7,0,0,0,0,0.09,0.96,12.4,19.2,68,77,24.8,11.9,11.0,9.1,7.3,0.284,0.325,0.358,0.314,0,1331.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.0,15.0,202.1,37.0,89.8,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-03-27,Bragança,Vinhais,Celas,CELAS,41.7039439,-6.9452173,NC,867.0,2002-03-27T21:00,8.4,36,-5.7,4.1,0.0,0.0,0.0,0.0,0,1013.0,912.8,0,0,0,0,0.05,0.7,9.7,15.8,105,117,18.4,9.5,11.0,9.2,7.3,0.329,0.347,0.382,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Castanea sativa Mill.; Magnoliopsida; Tracheophyta
2002,2002-08-26,Bragança,Vimioso,Caçarelhos,Freixos \ REG,41.5624104,-6.4356987,NC,734.0,2002-08-26T12:00,20.0,40,5.9,18.7,0.0,0.0,0.0,0.0,3,1018.7,935.8,100,93,98,0,0.36,1.41,1.8,2.5,37,45,19.1,23.5,19.4,21.4,18.0,0.201,0.152,0.175,0.282,1,3600.0,568.3,272.4,295.9,320.5,568.3,1138.4,555.0,266.0,289.0,320.5,555.0,1111.7,Tracheophyta; Quercus L.; Vitis vinifera L.; Olea europaea L.; Magnoliopsida
2002,2002-08-24,Bragança,Mirandela,São Pedro Velho,SÃO PEDRO VELHO,41.6899683,-7.1564593,NC,389.0,2002-08-24T10:00,22.7,52,12.3,21.7,0.0,0.0,0.0,0.0,2,1015.2,970.8,58,13,48,60,0.35,1.32,11.7,15.5,72,72,33.8,25.9,23.9,23.0,18.8,0.111,0.133,0.16,0.288,1,3600.0,538.5,334.8,203.7,473.4,538.5,946.3,489.0,304.0,185.0,473.4,489.0,859.3,Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.
2002,2002-03-27,Bragança,Mogadouro,Mogadouro,Serra da Figueira,41.3275372,-6.708026371672676,NC,730.0,2002-03-27T21:00,9.9,32,-6.2,4.5,0.0,0.0,0.0,0.0,0,1012.8,928.1,0,0,0,0,0.1,0.84,17.4,33.1,56,57,32.4,9.9,11.0,9.3,7.4,0.295,0.325,0.351,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.
2002,2002-03-28,Bragança,Mirandela,Torre de Dona Chama,Vilares,41.6305686,-7.1199541,NC,289.0,2002-03-28T15:00,18.3,40,4.4,17.4,0.0,0.0,0.0,0.0,0,1006.9,973.5,0,0,0,0,0.43,1.27,5.2,6.7,168,164,19.4,18.2,12.0,10.9,9.0,0.303,0.331,0.366,0.326,1,3600.0,676.6,592.4,84.2,933.1,676.6,872.1,731.0,640.0,91.0,933.1,731.0,942.2,Olea europaea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
