year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-11-17,Lisboa,Mafra,Gradil,EN8,38.9754850000805,-9.26742599997256,NC,91.0,2015-11-17T14:00,16.6,80,13.1,15.7,0.0,0.0,0.0,0.0,0,1026.6,1015.7,1,1,0,0,0.24,0.38,12.4,15.3,8,8,22.7,19.3,16.2,18.0,20.5,0.27,0.296,0.241,0.3,1,3600.0,451.0,364.0,87.0,783.1,451.0,650.5,482.0,389.0,93.0,783.1,482.0,695.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2015,2015-11-17,Lisboa,Arruda dos Vinhos,Santiago dos Velhos,Lameiro das Antas,38.9612949996524,-9.10679799980587,Desconhecida,342.0,2015-11-17T17:00,15.1,80,11.7,14.5,0.0,0.0,0.0,0.0,0,1026.6,986.0,0,0,0,1,0.05,0.34,7.9,17.1,344,352,18.7,15.8,14.9,16.4,19.1,0.269,0.295,0.239,0.292,1,3191.0,35.7,23.3,12.4,267.7,33.4,73.2,95.0,62.0,33.0,416.7,95.0,194.5,Vitis vinifera L.; Pinus pinea L.; Tracheophyta; Magnoliopsida
2015,2015-11-17,Lisboa,Sintra,São João das Lampas,Estrada São Juliao (PNSC),38.9053800000085,-9.40605799992879,NC,124.0,2015-11-17T18:00,15.6,86,13.3,14.9,0.0,0.0,0.0,0.0,0,1027.1,1012.2,5,1,0,13,0.03,0.25,12.6,21.3,2,3,20.9,16.0,16.5,17.7,20.2,0.267,0.299,0.253,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,15.8,3.0,27.9,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2015,2015-11-18,Lisboa,Lisboa,Alto do Pina,Casal Vistoso,38.7426089996762,-9.1297889995575,NC,90.0,2015-11-18T14:00,19.3,65,12.6,18.5,0.0,0.0,0.0,0.0,1,1027.3,1016.6,24,0,0,80,0.28,0.78,11.3,13.9,7,10,19.1,20.1,16.0,17.6,20.2,0.16,0.179,0.125,0.161,1,3600.0,448.0,362.9,85.1,782.4,448.0,649.3,479.0,388.0,91.0,782.4,479.0,694.2,Tracheophyta; Magnoliopsida; Olea europaea L.
2015,2015-11-18,Lisboa,Torres Vedras,Dois Portos,Figueiredo,39.0512710000409,-9.22969799995422,NC,214.0,2015-11-18T16:00,17.9,76,13.7,17.6,0.0,0.0,0.0,0.0,1,1027.1,1001.7,29,0,0,98,0.13,0.49,10.5,14.5,352,354,18.7,18.8,15.7,16.9,19.8,0.253,0.284,0.226,0.289,1,3600.0,174.1,126.8,47.3,579.8,174.1,306.2,232.0,169.0,63.0,579.8,232.0,408.1,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; ; Pinales
2015,2015-11-18,Lisboa,Torres Vedras,Matacães,Zurrigueira,39.1087369998296,-9.17707500033908,NC,260.0,2015-11-18T16:00,18.1,75,13.6,17.7,0.0,0.0,0.0,0.0,1,1027.1,996.3,29,0,0,98,0.13,0.53,10.5,14.5,352,354,18.7,18.6,15.6,16.8,19.6,0.26,0.289,0.232,0.289,1,3600.0,173.7,126.5,47.2,583.5,173.7,303.5,232.0,169.0,63.0,583.5,232.0,405.5,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; 
2015,2015-11-20,Lisboa,Arruda dos Vinhos,Santiago dos Velhos,A-do-Mourão,38.9289399994744,-9.09187200016446,Desconhecida,248.0,2015-11-20T17:00,16.1,85,13.6,15.6,0.0,0.0,0.0,0.0,0,1030.4,1000.7,16,0,0,53,0.05,0.27,11.4,21.3,325,334,21.6,17.1,15.9,16.7,19.6,0.258,0.286,0.24,0.291,1,3039.9,30.5,19.5,10.9,223.8,27.6,63.0,89.0,57.0,32.0,394.0,89.0,184.0,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinea L.; Olea europaea L.
2015,2015-04-22,Lisboa,Arruda dos Vinhos,Arruda dos Vinhos,Lapão,39.0220920001136,-9.09266199959649,Desconhecida,261.0,2015-04-22T21:00,12.5,81,9.4,11.3,0.0,0.0,0.0,0.0,1,1021.9,990.6,29,0,0,97,0.0,0.27,7.6,16.8,329,332,16.6,14.3,16.5,14.1,12.4,0.216,0.273,0.295,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2015,2015-11-20,Lisboa,Sintra,São João das Lampas,Codiceira,38.8508299999767,-9.39111000008053,NC,178.0,2015-11-20T18:00,15.2,89,13.4,14.0,0.0,0.0,0.0,0.0,0,1030.6,1009.1,11,0,0,38,0.03,0.2,16.0,25.0,352,353,28.4,16.0,16.5,17.2,19.7,0.256,0.289,0.254,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,16.5,3.0,23.8,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2015,2015-11-21,Lisboa,Torres Vedras,São Pedro da Cadeira,Rua do Forte,39.075712000529,-9.37250900003645,NC,29.0,2015-11-21T18:00,13.0,63,6.2,6.7,0.0,0.0,0.0,,1,1023.6,1020.1,25,16,18,0,0.11,0.55,36.7,51.2,358,358,60.5,15.0,16.3,17.0,19.1,0.188,0.2,0.173,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,21.6,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
