year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-08-26,Vila Real,Ribeira de Pena,Cerva,Rio Mau/Cerva,41.4563876,-7.8687217,NC,510.0,2005-08-26T19:00,20.7,68,14.7,21.2,0.0,0.0,0.0,0.0,0,1018.8,960.5,2,2,0,0,0.06,0.78,7.7,12.6,281,283,35.3,25.3,24.3,21.6,18.1,0.099,0.143,0.202,0.317,1,2823.83,21.0,13.0,8.1,148.7,18.1,41.8,86.0,53.0,33.0,357.3,86.0,170.9,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2005,2005-09-02,Vila Real,Vila Pouca de Aguiar,Bornes de Aguiar,Vila Mea,41.544522,-7.6046482,NC,570.0,2005-09-02T15:00,30.7,32,12.3,31.0,0.0,0.0,0.0,0.0,0,1016.9,954.1,1,0,2,0,0.58,2.98,9.8,12.4,216,216,26.6,34.6,24.7,22.5,18.8,0.105,0.139,0.191,0.297,1,3600.0,683.8,596.5,87.3,878.4,683.8,912.7,736.0,642.0,94.0,878.4,736.0,982.3,Tracheophyta; Magnoliopsida; Pinales; Quercus L.; Pinus pinaster Aiton
2005,2005-09-04,Vila Real,Boticas,Granja,Ventuzelos/Granja,41.6948909,-7.6495167,NC,515.0,2005-09-04T10:00,25.7,28,6.0,23.8,0.0,0.0,0.0,0.0,0,1023.4,965.2,4,0,0,12,0.4,2.37,6.2,7.7,260,259,23.8,27.3,24.0,23.2,19.5,0.089,0.141,0.198,0.293,1,3600.0,618.0,464.0,153.9,691.5,618.0,902.8,558.0,419.0,139.0,691.5,558.0,815.2,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2005,2005-08-24,Vila Real,Ribeira de Pena,Cerva,Adoria/Cerva,41.4715565,-7.8739423,NC,342.0,2005-08-24T07:00,16.4,76,12.1,15.6,0.0,0.0,0.0,0.0,0,1017.7,977.6,7,0,0,24,0.05,0.45,9.8,17.0,82,85,25.6,18.1,23.4,22.4,18.8,0.096,0.142,0.203,0.321,1,2545.07,135.3,83.4,51.9,399.9,108.3,279.2,73.0,45.0,28.0,319.9,73.0,150.6,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-08-23,Vila Real,Peso da Régua,Canelas,Lugar da Povoa,41.164371,-7.7290982,NC,484.0,2005-08-23T20:00,25.3,39,10.3,24.5,0.0,0.0,0.0,0.0,0,1016.7,962.2,0,0,0,0,0.08,1.96,5.7,6.6,288,299,13.3,27.3,26.0,23.0,18.7,0.134,0.147,0.157,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,18.6,Olea europaea L.; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2005,2005-06-21,Vila Real,Ribeira de Pena,Ribeira De Pena (salvador),Bela Vista,41.5132441,-7.821696355030255,NC,557.0,2005-06-21T13:00,28.5,39,13.3,30.9,0.0,0.0,0.0,0.0,0,1016.3,954.5,0,0,0,0,0.72,2.37,8.6,10.8,248,244,22.0,31.7,22.9,18.2,12.0,0.123,0.2,0.291,0.356,1,3600.0,977.3,855.7,121.7,904.5,977.3,1252.9,980.0,858.0,122.0,904.5,980.0,1256.3,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2005,2005-08-31,Vila Real,Mesão frio,Vila Marim,Granjão,41.1574414,-7.8466017,NC,58.0,2005-08-31T20:00,22.2,71,16.8,23.8,0.0,0.0,0.0,0.0,0,1016.9,1010.1,3,3,0,0,0.01,0.76,5.1,10.8,278,285,21.2,27.3,29.2,26.1,22.0,0.132,0.146,0.156,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta
2005,2005-08-20,Vila Real,Boticas,Beça,Carreira da Lebre,41.6816654,-7.7028956,NC,762.0,2005-08-20T21:00,16.4,54,7.1,14.2,0.0,0.0,0.0,0.0,0,1023.8,936.5,0,0,0,0,0.05,0.86,10.1,20.2,360,5,29.5,20.1,22.1,20.5,16.5,0.12,0.15,0.211,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2005,2005-08-15,Vila Real,Murça,Murça,Rabelos - Murça,41.4081543,-7.4538949,NC,495.0,2005-08-15T05:00,20.1,50,9.4,18.7,0.0,0.0,0.0,0.0,0,1017.0,960.3,2,0,4,0,0.06,1.17,9.0,20.7,67,70,25.2,22.4,26.6,23.3,18.6,0.154,0.147,0.155,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Olea europaea L.; Magnoliopsida
2005,2005-09-04,Vila Real,Vila Real,Adoufe,Leiros/S.T.Castelo,41.3397463,-7.7369299,NC,519.0,2005-09-04T12:00,26.5,33,8.8,26.3,0.0,0.0,0.0,0.0,0,1022.1,963.7,0,0,0,1,0.59,2.32,9.5,12.0,261,261,35.3,30.5,23.5,22.5,18.8,0.128,0.142,0.164,0.284,1,3600.0,841.8,742.3,99.6,906.2,841.8,1101.9,820.0,723.0,97.0,906.2,820.0,1073.3,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
