year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-04-08,Braga,Celorico de Basto,Britelo,SETURRADA(BRITELO) (Seturrada),41.3878479,-7.98631663297138,NC,241.0,2009-04-08T12:00,14.8,53,5.4,14.4,0.0,0.0,0.0,0.0,2,1020.2,991.5,65,71,0,5,0.41,0.79,4.2,4.8,329,333,19.8,16.3,10.2,11.0,9.9,0.218,0.248,0.32,0.389,1,3600.0,777.7,584.3,193.4,712.1,777.7,1119.9,756.0,568.0,188.0,712.1,756.0,1088.7,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales; Vitis vinifera L.
2009,2009-04-01,Braga,Barcelos,Gilmonde,ALDEIA(GILMONDE) (Aldeia),41.50737895,-8.664990226132472,NC,41.0,2009-04-01T14:00,16.3,38,2.1,14.1,0.0,0.0,0.0,0.0,0,1016.4,1011.5,0,0,0,0,0.46,1.14,13.0,14.8,298,299,25.9,19.1,12.8,12.9,11.7,0.178,0.251,0.323,0.391,1,3600.0,804.5,706.8,97.7,937.0,804.5,1033.8,832.0,731.0,101.0,937.0,832.0,1069.2,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2009,2009-04-05,Braga,Vila Verde,Rio Mau,L. DE SINS (RIO MAU) (RIO MAU),41.70141495,-8.511219435979115,Desconhecida,388.0,2009-04-05T10:00,11.4,78,7.7,10.2,0.0,0.0,0.0,0.0,2,1022.0,975.7,60,67,0,0,0.23,0.3,4.0,4.7,180,171,16.6,12.9,10.4,10.4,9.2,0.186,0.252,0.325,0.392,1,3600.0,541.2,344.8,196.4,531.9,541.2,886.4,485.0,309.0,176.0,531.9,485.0,794.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2009,2009-04-05,Braga,Guimarães,Azurém,MTE S. PEDRO( AZUREM) (AZUREM),41.452695250000005,-8.288851573602233,NC,223.0,2009-04-05T13:00,16.7,57,8.0,16.4,0.0,0.0,0.0,0.0,0,1020.3,993.9,18,15,0,15,0.46,0.82,9.9,12.1,260,258,26.3,19.6,12.5,11.5,10.2,0.156,0.238,0.317,0.389,1,3600.0,844.2,709.5,134.7,872.7,844.2,1111.6,846.0,711.0,135.0,872.7,846.0,1114.0,Magnoliopsida; Tracheophyta; Pinales
2009,2009-04-05,Braga,Vieira do Minho,Rossas,L.STª MARTA -(ROSSAS) (ROSSAS),41.585309,-8.098200028766968,Desconhecida,482.0,2009-04-05T14:00,16.3,50,5.8,15.1,0.0,0.0,0.0,0.0,1,1018.9,962.8,25,15,1,37,0.45,0.93,11.7,14.7,252,253,33.5,19.3,11.8,10.0,8.6,0.172,0.248,0.323,0.391,1,3600.0,803.6,699.3,104.3,913.2,803.6,1047.0,832.0,724.0,108.0,913.2,832.0,1084.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Quercus L.; Pinus pinaster Aiton
2009,2009-04-01,Braga,VIZELA,Vizela (são Paio),L.(S.PAIO VIZELA) (São Paio),41.3868855,-8.264413510525955,NC,233.0,2009-04-01T17:00,15.5,40,2.0,11.7,0.0,0.0,0.0,0.0,0,1015.0,987.5,0,0,0,0,0.26,1.05,13.5,17.7,304,308,33.8,17.4,12.3,11.3,10.0,0.17,0.248,0.323,0.392,1,3600.0,348.8,285.7,63.1,789.4,348.8,495.9,431.0,353.0,78.0,789.4,431.0,612.8,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2009,2009-04-06,Braga,Terras de Bouro,Campo do Gerês,MATA ALBERGARIA (CAMPO GERES)PNPG (Mata de Albergaria),41.758624,-8.1979518,NC,638.0,2009-04-06T02:00,4.0,100,3.9,2.0,0.0,0.0,0.0,0.0,1,1017.1,940.7,28,26,0,14,0.0,0.0,3.7,5.1,101,184,16.2,7.3,10.7,9.6,8.2,0.226,0.26,0.324,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus L.; Pinus pinaster Aiton; Magnoliopsida
2009,2009-04-02,Braga,Fafe,Freitas,MONTE BUGALHEIRO (FREITAS) (Campo do Monte),41.517727,-8.220231994344001,Desconhecida,405.0,2009-04-02T12:00,15.6,52,5.7,15.1,0.0,0.0,0.0,0.0,0,1017.2,969.8,0,0,0,0,0.45,0.86,7.2,8.3,264,265,23.0,17.2,10.2,10.3,9.1,0.171,0.248,0.323,0.392,1,3600.0,853.4,751.4,102.0,944.8,853.4,1089.3,828.0,729.0,99.0,944.8,828.0,1056.9,Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinales; Pinus pinaster Aiton
2009,2009-04-02,Braga,Guimarães,Barco,L. AVERPARK (BARCO) (BARCO),41.4965449,-8.321232731687468,NC,114.0,2009-04-02T15:00,17.6,49,6.9,15.6,0.0,0.0,0.0,0.0,0,1017.1,1003.6,0,0,0,0,0.42,1.02,15.8,19.8,297,299,31.0,19.9,12.7,11.7,10.5,0.172,0.249,0.324,0.392,1,3600.0,701.5,613.1,88.4,922.0,701.5,910.8,754.0,659.0,95.0,922.0,754.0,978.9,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2009,2009-04-02,Braga,Cabeceiras de Basto,Cabeceiras de Basto,S.NICOLAU (CAB.BASTO) (CABECEIRAS DE BASTO),41.5654887,-8.010196481857573,NC,706.0,2009-04-02T16:00,15.7,47,4.3,12.8,0.0,0.0,0.0,0.0,0,1014.9,934.2,5,6,0,0,0.34,0.95,12.2,16.1,298,299,33.5,17.3,10.4,8.7,7.4,0.195,0.263,0.331,0.394,1,3600.0,532.9,452.6,80.3,859.9,532.9,720.8,604.0,513.0,91.0,859.9,604.0,817.1,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
