year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-07-03,Porto,Gondomar,Foz do Sousa,R.Cemit¦rio-Gens,41.103053,-8.4818908,NC,66.0,2001-07-03T15:00,23.6,56,14.4,21.9,0.0,0.0,0.0,0.0,1,1019.4,1011.7,29,0,0,97,0.53,1.28,30.9,39.6,332,334,52.2,29.3,23.7,20.7,16.5,0.133,0.171,0.266,0.373,1,3600.0,816.3,701.7,114.6,854.4,816.3,1086.7,862.0,741.0,121.0,854.4,862.0,1147.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2001,2001-04-28,Porto,Gondomar,Rio Tinto,Est.Nova,41.1807166,-8.5575691,NC,71.0,2001-04-28T17:00,15.6,67,9.4,13.1,0.0,0.0,0.0,0.0,0,1019.1,1010.6,19,7,9,23,0.25,0.59,16.6,21.7,318,318,29.2,18.3,15.3,13.7,13.0,0.343,0.358,0.354,0.405,1,3600.0,405.4,304.5,100.9,682.5,405.4,602.1,482.0,362.0,120.0,682.5,482.0,715.9,Tracheophyta; Magnoliopsida
2001,2001-07-19,Porto,Santo Tirso,Monte Córdova,St¦ Luzia,41.3181147,-8.4232439,NC,380.0,2001-07-19T16:00,18.9,57,10.2,16.7,0.0,0.0,0.0,0.0,2,1021.5,977.3,73,80,2,0,0.32,0.94,15.5,21.0,324,325,38.9,20.6,17.2,17.4,15.4,0.27,0.257,0.275,0.365,1,3600.0,468.4,267.5,200.9,391.3,468.4,905.6,513.0,293.0,220.0,391.3,513.0,991.8,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2001,2001-04-29,Porto,Paredes,Cete,Colønia,41.1782871,-8.3649391,NC,151.0,2001-04-29T03:00,10.1,97,9.7,8.6,0.0,0.0,0.0,0.0,3,1015.3,997.0,100,82,1,95,0.0,0.04,9.7,17.1,321,325,15.8,11.8,13.9,13.1,12.3,0.353,0.362,0.358,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2001,2001-07-12,Porto,Vila Nova de Gaia,Arcozelo,L.Bocas,41.0550094,-8.6399166,NC,44.0,2001-07-12T08:00,20.1,82,16.9,19.3,0.0,0.0,0.0,0.0,0,1020.6,1015.4,2,2,0,0,0.17,0.42,21.9,29.4,351,353,36.4,20.7,20.9,19.8,17.1,0.212,0.21,0.274,0.371,1,3600.0,380.2,273.9,106.4,565.1,380.2,641.3,311.0,224.0,87.0,565.1,311.0,524.6,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2001,2001-07-03,Porto,Santo Tirso,Aves,Sobrado,41.3606851,-8.407702,NC,119.0,2001-07-03T15:00,24.8,54,14.9,24.5,0.0,0.0,0.0,0.0,1,1018.8,1005.0,29,0,0,95,0.56,1.44,23.4,30.3,323,325,43.6,29.6,23.7,20.2,15.8,0.119,0.193,0.286,0.375,1,3600.0,811.8,679.2,132.6,827.6,811.8,1085.9,857.0,717.0,140.0,827.6,857.0,1146.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Acacia Mill.; 
2001,2001-07-02,Porto,Paredes,Rebordosa,Santa Marta,41.2338986,-8.4018082,NC,250.0,2001-07-02T12:00,26.0,67,19.4,29.2,0.0,0.0,0.0,0.0,0,1021.5,992.8,19,2,13,30,0.57,1.11,14.1,17.1,310,312,29.2,29.4,23.1,19.3,15.1,0.149,0.17,0.266,0.374,1,3600.0,887.2,727.4,159.8,773.3,887.2,1244.5,866.0,710.0,156.0,773.3,866.0,1214.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2001,2001-07-03,Porto,Vila Nova de Gaia,Avintes,Rua Moinho,41.0980132,-8.536709808946833,NC,74.0,2001-07-03T17:00,22.3,63,14.8,19.5,0.0,0.0,0.0,0.0,1,1018.4,1009.7,30,0,0,100,0.36,1.01,30.9,40.6,332,334,52.6,28.0,23.9,20.7,16.5,0.132,0.17,0.266,0.373,1,3600.0,501.3,410.5,90.8,754.3,501.3,720.0,574.0,470.0,104.0,754.3,574.0,824.4,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2001,2001-07-01,Porto,Marco de Canaveses,Favões,V§rzea,41.1151838,-8.2318458,NC,190.0,2001-07-01T22:00,25.0,75,20.2,28.4,0.0,0.0,0.0,0.0,0,1020.0,998.1,16,0,10,34,0.0,0.8,4.0,4.8,265,312,13.0,25.4,25.7,20.2,15.7,0.132,0.187,0.283,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2001,2001-07-02,Porto,Penafiel,Bustelo,Lameirinha,41.2299987,-8.2677145,NC,259.0,2001-07-02T13:00,26.9,64,19.5,30.7,0.0,0.0,0.0,0.0,0,1020.7,991.1,9,0,5,21,0.59,1.27,10.9,13.2,279,281,29.5,30.5,23.5,19.3,15.0,0.144,0.181,0.275,0.373,1,3600.0,863.9,682.2,181.8,720.8,863.9,1252.1,865.0,683.0,182.0,720.8,865.0,1253.7,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2001,2001-07-16,Braga,Vila Nova de Famalicão,Lemenhe,Sr¦ Carmo,41.45320785,-8.528272253897944,NC,106.0,2001-07-16T16:00,20.1,70,14.6,19.6,0.0,0.0,0.0,0.0,3,1018.8,1006.3,85,94,0,1,0.3,0.7,13.7,17.6,268,270,33.8,22.7,19.3,19.0,16.6,0.271,0.253,0.273,0.366,1,3600.0,449.9,248.7,201.2,360.7,449.9,913.1,492.0,272.0,220.0,360.7,492.0,998.4,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-07-20,Braga,Póvoa de Lanhoso,Brunhais,Leiradela,41.5867164,-8.1835753,NC,376.0,2001-07-20T09:00,17.7,55,8.5,16.5,0.0,0.0,0.0,0.0,0,1022.0,978.0,0,0,0,0,0.3,0.91,5.1,6.6,82,81,18.4,17.2,15.7,17.7,16.0,0.281,0.28,0.274,0.366,1,3600.0,611.0,515.0,95.9,809.2,611.0,843.0,535.0,451.0,84.0,809.2,535.0,738.2,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2001,2001-07-21,Braga,Vieira do Minho,Rossas,Raposeira,41.6794554,-8.1858019,NC,175.0,2001-07-21T15:00,27.6,49,15.9,29.6,0.0,0.0,0.0,0.0,0,1015.8,995.8,0,0,0,0,0.61,1.88,11.5,14.3,309,313,28.8,27.9,20.7,18.4,16.8,0.235,0.273,0.272,0.365,1,3600.0,807.9,703.9,104.1,874.9,807.9,1065.8,854.0,744.0,110.0,874.9,854.0,1126.6,Tracheophyta; Castanea sativa Mill.; Magnoliopsida; Pinus pinaster Aiton
2001,2001-07-03,Porto,Penafiel,Castelões,Monte Frade,41.2310904,-8.1850549,NC,219.0,2001-07-03T16:00,23.8,56,14.4,23.6,0.0,0.0,0.0,0.0,1,1017.8,992.5,30,2,0,93,0.48,1.31,17.1,22.7,309,312,40.0,29.0,23.6,20.0,15.3,0.13,0.188,0.281,0.372,1,3600.0,664.1,526.0,138.1,756.4,664.1,920.1,726.0,575.0,151.0,756.4,726.0,1005.8,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2001,2001-07-22,Braga,Vila Verde,Barbudo,L. Sr¦ Carmo,41.647973,-8.451142,NC,126.0,2001-07-22T01:00,16.6,98,16.3,17.2,0.0,0.0,0.0,0.0,0,1015.9,1000.9,0,0,0,0,0.0,0.04,10.8,14.8,358,1,17.3,17.4,20.5,18.3,16.6,0.228,0.267,0.274,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.
2001,2001-07-03,Porto,Vila do Conde,Junqueira,R.Dr.Ant§f.Oliveira,41.3787368,-8.6809731,NC,63.0,2001-07-03T16:00,22.1,61,14.4,20.3,0.0,0.0,0.0,0.0,1,1018.8,1011.4,31,1,0,99,0.43,1.03,28.4,36.8,327,329,49.7,27.7,23.0,20.1,16.1,0.104,0.187,0.282,0.37,1,3600.0,670.5,540.4,130.1,773.1,670.5,924.9,732.0,590.0,142.0,773.1,732.0,1009.8,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2001,2001-07-02,Porto,Lousada,Lustosa,S.Roque,41.3321025,-8.3085374,NC,411.0,2001-07-02T16:00,26.5,61,18.4,28.2,0.0,0.0,0.0,0.0,0,1020.5,974.0,0,0,0,1,0.49,1.34,14.7,19.0,298,299,33.5,31.6,24.2,18.9,14.2,0.106,0.182,0.28,0.374,1,3600.0,641.1,519.5,121.6,748.2,641.1,918.7,701.0,568.0,133.0,748.2,701.0,1004.5,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
