year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-07-22,Braga,Guimarães,Selho (são Jorge),PARAISO,41.4353096,-8.3747876,NC,116.0,2003-07-22T16:00,23.6,59,15.0,23.6,0.0,0.0,0.0,0.0,0,1020.9,1007.4,0,0,0,0,0.46,1.2,17.3,22.3,318,321,34.2,26.0,20.9,19.3,17.0,0.202,0.255,0.262,0.36,1,3600.0,656.4,544.1,112.3,798.4,656.4,902.9,719.0,596.0,123.0,798.4,719.0,989.0,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton
2003,2003-08-03,Braga,Braga,Adaúfe,CORVO,41.5852662,-8.3947217,NC,117.0,2003-08-03T05:00,23.5,62,15.8,23.7,0.0,0.0,0.0,0.0,1,1012.3,998.8,34,0,18,76,0.06,1.1,12.6,24.2,63,60,20.5,21.6,24.5,21.0,17.5,0.142,0.216,0.256,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2003,2003-08-06,Braga,Barcelos,Aldreu,ALDEIA CIMA,41.6088266,-8.7172735,NC,70.0,2003-08-06T13:00,33.6,37,16.7,37.1,0.0,0.0,0.0,0.0,0,1017.8,1009.9,1,0,1,0,0.71,3.3,6.9,5.8,321,338,15.8,34.6,25.0,21.9,18.1,0.115,0.189,0.25,0.352,1,3600.0,907.3,798.2,109.0,882.3,907.3,1202.7,907.0,798.0,109.0,882.3,907.0,1202.4,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2003,2003-08-03,Braga,Celorico de Basto,Codeçoso,FONTE NOVA,41.3415512,-8.0227137,NC,275.0,2003-08-03T06:00,24.1,52,13.6,24.4,0.0,0.0,0.0,0.0,1,1012.8,981.4,26,0,20,48,0.07,1.45,6.0,15.1,115,93,23.0,21.0,24.2,21.0,17.4,0.139,0.221,0.26,0.353,1,0.0,12.3,4.9,7.4,56.6,5.2,105.4,5.0,2.0,3.0,26.3,5.0,42.7,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2003,2003-08-05,Braga,Celorico de Basto,Caçarilhe,MONTE,41.4202726,-8.0260463,NC,640.0,2003-08-05T15:00,31.8,39,16.1,34.0,0.0,0.0,0.0,0.0,0,1018.9,948.9,5,0,3,12,0.6,2.88,8.0,10.2,262,262,28.1,34.3,25.3,20.5,16.2,0.127,0.179,0.233,0.351,1,3600.0,716.0,604.8,111.2,779.4,716.0,1031.4,760.0,642.0,118.0,779.4,760.0,1094.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2003,2003-07-24,Braga,Póvoa de Lanhoso,Galegos,L. MARCO,41.5681668,-8.2740766,NC,215.0,2003-07-24T17:00,24.5,58,15.6,24.3,0.0,0.0,0.0,0.0,0,1019.2,994.4,0,0,0,0,0.39,1.3,14.8,19.3,304,307,33.1,27.1,21.9,19.3,16.9,0.174,0.246,0.263,0.358,1,3600.0,488.5,397.4,91.1,761.3,488.5,691.8,563.0,458.0,105.0,761.3,563.0,797.4,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2003,2003-08-06,Braga,Fafe,Várzea Cova,LAGOA,41.50958465,-8.063200339765586,NC,503.0,2003-08-06T22:00,26.3,60,17.9,28.2,0.0,0.0,0.0,0.0,0,1018.8,962.3,7,0,11,0,0.04,1.38,6.9,8.7,51,45,14.0,25.4,26.3,20.8,16.4,0.106,0.181,0.241,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2003,2003-08-07,Braga,Celorico de Basto,Rego,LIXEIRA,41.4230912,-8.086542,NC,654.0,2003-08-07T16:00,33.2,25,10.7,32.2,0.4,0.4,0.0,0.0,51,1015.7,944.7,35,0,30,56,0.47,3.8,7.9,11.3,330,333,18.7,34.1,25.5,20.3,15.6,0.116,0.193,0.249,0.35,1,3600.0,486.2,316.9,169.3,493.0,486.2,854.7,537.0,350.0,187.0,493.0,537.0,944.1,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales
2003,2003-08-05,Braga,Cabeceiras de Basto,Vilar de Cunhas,L. LANGIAES,41.5136392,-7.9878132,NC,293.0,2003-08-05T23:00,24.0,78,19.9,26.6,0.0,0.0,0.0,0.0,0,1019.3,985.6,2,0,0,7,0.02,0.65,8.4,10.8,97,94,10.1,25.1,26.6,21.8,17.5,0.106,0.187,0.244,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2003,2003-08-03,Braga,Póvoa de Lanhoso,Vilela,BOUCINHA,41.5542285,-8.2578564,NC,201.0,2003-08-03T14:00,30.3,57,20.7,33.4,0.0,0.0,0.0,0.0,0,1013.0,990.4,14,15,0,0,0.59,1.87,15.5,19.5,274,274,33.8,32.8,25.4,21.1,17.5,0.136,0.214,0.254,0.353,1,3600.0,745.1,491.2,253.9,565.1,745.1,1154.8,766.0,505.0,261.0,565.1,766.0,1187.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Quercus L.; 
