year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-03-07,Viana do Castelo,Caminha,Venade,Chãos,41.8603964,-8.8095563,NC,4.0,2005-03-07T14:00,12.5,45,0.9,9.9,0.0,0.0,0.0,0.0,0,1024.9,1024.4,0,0,0,0,0.35,0.8,11.4,14.7,101,101,28.1,15.6,9.3,9.2,11.4,0.232,0.281,0.329,0.368,1,3600.0,703.3,612.5,90.8,950.6,703.3,895.2,728.0,634.0,94.0,950.6,728.0,926.7,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2005,2005-02-04,Viana do Castelo,Ponte de Lima,Labrujó,Pereiro,41.8543636,-8.541474,NC,526.0,2005-02-04T16:00,9.8,55,1.2,7.4,0.0,0.0,0.0,0.0,0,1023.8,961.2,1,1,0,0,0.15,0.55,3.6,5.1,45,51,12.6,8.7,4.3,5.1,8.8,0.332,0.345,0.372,0.385,1,3600.0,286.4,231.4,55.0,790.8,286.4,411.9,349.0,282.0,67.0,790.8,349.0,501.9,Magnoliopsida; Eucalyptus L'Hér.; Quercus L.
2005,2005-05-29,Viana do Castelo,Valença,Cerdal,Vilar,41.9684787,-8.6276448,NC,54.0,2005-05-29T10:00,18.1,73,13.2,16.8,0.0,0.0,0.0,0.0,3,1017.9,1011.5,92,100,0,5,0.31,0.57,17.3,22.0,360,4,42.8,18.6,16.6,15.5,12.6,0.308,0.333,0.378,0.383,1,3600.0,635.6,391.6,244.0,495.4,635.6,1052.4,586.0,361.0,225.0,495.4,586.0,970.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2005,2005-02-20,Viana do Castelo,Viana do Castelo,Vila Franca,Barrosa,41.6845345,-8.7416926,NC,17.0,2005-02-20T16:00,12.3,58,4.2,7.0,0.0,0.0,0.0,0.0,3,1017.7,1015.6,92,84,28,0,0.19,0.6,26.5,34.4,352,353,45.7,12.4,9.5,9.6,11.5,0.248,0.296,0.346,0.374,1,3600.0,278.7,163.1,115.6,442.2,278.7,516.3,328.0,192.0,136.0,442.2,328.0,607.6,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2005,2005-06-20,Viana do Castelo,Viana do Castelo,Alvarães,Costeira,41.6272244,-8.7482233,NC,43.0,2005-06-20T16:00,23.8,76,19.4,25.9,0.0,0.0,0.0,0.0,0,1015.2,1010.2,12,0,0,41,0.43,0.7,16.6,21.7,312,318,33.5,29.0,24.0,19.6,14.9,0.168,0.234,0.306,0.354,1,3600.0,661.9,537.4,124.5,771.2,661.9,923.0,723.0,587.0,136.0,771.2,723.0,1008.1,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2005,2005-02-20,Viana do Castelo,Valença,Sanfins,Santo Ovídio,42.018387,-8.5788326,NC,342.0,2005-02-20T18:00,8.0,66,2.0,4.5,0.0,0.0,0.0,0.0,1,1018.5,977.2,33,25,18,0,0.05,0.37,11.5,21.8,4,9,43.6,8.1,6.8,6.6,8.8,0.28,0.306,0.347,0.374,1,2712.87,16.9,9.3,7.5,107.1,14.2,37.7,74.0,41.0,33.0,291.8,74.0,165.4,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-05-29,Viana do Castelo,Ponte de Lima,Rebordões (souto),Carapita,41.7198831,-8.5566572,NC,102.0,2005-05-29T14:00,21.6,63,14.2,20.3,0.0,0.0,0.0,0.0,3,1018.4,1006.4,88,66,0,96,0.48,0.96,27.4,37.0,335,339,56.2,22.8,18.1,15.5,12.4,0.299,0.331,0.377,0.391,1,3600.0,819.7,629.3,190.4,707.6,819.7,1184.3,844.0,648.0,196.0,707.6,844.0,1219.4,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2005,2005-06-19,Viana do Castelo,Viana do Castelo,Anha,Padela,41.6679231,-8.801508,NC,54.0,2005-06-19T17:00,25.5,67,18.9,27.1,0.0,0.0,0.0,0.0,1,1013.6,1007.4,27,0,26,39,0.36,1.08,11.6,14.7,330,343,34.9,28.0,23.2,19.1,14.7,0.157,0.245,0.319,0.372,1,3600.0,453.7,353.2,100.5,649.4,453.7,720.4,519.0,404.0,115.0,649.4,519.0,824.1,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2005,2005-06-23,Viana do Castelo,Monção,Troviscoso,Bairro Imaculada Conceição,42.0702329,-8.477799657722652,NC,68.0,2005-06-23T20:00,21.7,79,17.9,23.6,0.0,0.0,0.0,0.0,0,1017.6,1009.6,8,2,7,5,0.04,0.55,6.3,8.5,301,306,15.5,25.1,24.6,20.1,14.5,0.134,0.214,0.303,0.374,1,2544.61,11.3,5.7,5.5,66.0,9.2,30.7,53.0,27.0,26.0,201.5,53.0,144.0,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2005,2005-06-16,Viana do Castelo,Viana do Castelo,Deocriste,Srª Crasto,41.6904909,-8.7043822,NC,42.0,2005-06-16T16:00,22.7,76,18.2,23.6,0.0,0.0,0.0,0.0,0,1022.1,1017.2,0,0,0,0,0.4,0.68,20.3,27.7,333,337,40.7,26.1,21.2,18.5,14.5,0.22,0.254,0.325,0.374,1,3600.0,651.7,541.9,109.8,779.0,651.7,921.9,712.0,592.0,120.0,779.0,712.0,1007.2,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
