year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-04-02,Braga,Barcelos,Palme,SESSAL (M2) (BALUGÃES),41.5875033,-8.7156003,Reacendimento,94.0,2012-04-02T07:00,9.9,99,9.7,9.1,0.0,0.0,0.0,0.0,2,1007.7,996.3,74,79,3,5,0.01,0.02,4.5,4.9,119,144,10.1,11.3,13.7,13.4,11.5,0.159,0.233,0.301,0.366,1,0.0,36.0,9.0,27.0,69.4,20.5,177.8,16.0,4.0,12.0,39.5,16.0,78.9,Eucalyptus L'Hér.; Tracheophyta
2012,2012-04-01,Braga,Vila Verde,Val?es,PREMEDELOS (M7) (ABOIM DA NOBREGA),41.6488247,-8.4362569,Desconhecida,82.0,2012-04-01T23:00,11.6,93,10.5,10.9,0.0,0.0,0.0,0.0,0,1008.5,998.6,14,4,7,20,0.0,0.09,5.7,7.9,125,137,10.4,12.2,14.9,13.1,11.0,0.16,0.232,0.301,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2012,2012-04-01,Braga,Vila Nova de Famalicão,Carreira,ESPINHAL (M6) (Espinhal),41.3822618,-8.433491,Desconhecida,136.0,2012-04-01T20:00,13.2,83,10.3,12.5,0.0,0.0,0.0,0.0,0,1007.9,991.7,19,2,14,30,0.0,0.26,5.6,10.4,243,250,14.4,14.9,15.1,12.8,10.7,0.168,0.237,0.303,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2012,2012-02-24,Porto,Maia,Pedrouços,Rua Dona Amélia Moutinho Alves,41.1878015,-8.5872773,NC,140.0,2012-02-24T15:00,17.3,36,2.0,14.8,0.0,0.0,0.0,0.0,0,1026.3,1009.6,0,0,0,0,0.33,1.27,5.9,7.0,281,282,11.2,15.9,10.0,9.2,11.4,0.273,0.297,0.339,0.357,1,3600.0,533.6,448.2,85.4,873.0,533.6,717.3,581.0,488.0,93.0,873.0,581.0,781.1,Tracheophyta; Magnoliopsida; 
2012,2012-05-18,Coimbra,Cantanhede,Camarneira,campanas,40.4240648,-8.5844702,Desconhecida,63.0,2012-05-18T02:00,13.2,87,11.1,12.5,0.0,0.0,0.0,0.0,0,1011.6,1004.0,4,5,0,0,0.0,0.2,6.9,13.8,332,345,13.3,15.3,18.7,17.1,13.1,0.142,0.202,0.232,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; 
2012,2012-03-30,Aveiro,Anadia,Avelãs de Caminho,Povoa de Vale Trigo (AVELÃS DE CIMA),40.4782058,-8.4523964,Desconhecida,21.0,2012-03-30T12:00,23.4,24,1.7,22.4,0.0,0.0,0.0,0.0,0,1015.6,1013.1,13,0,2,39,0.54,2.18,5.5,7.7,148,139,22.3,24.7,15.8,14.0,11.9,0.099,0.159,0.222,0.279,1,3600.0,845.6,743.4,102.2,936.0,845.6,1089.5,819.0,720.0,99.0,936.0,819.0,1055.3,Magnoliopsida; Vitis vinifera L.; Tracheophyta
2012,2012-03-29,Castelo Branco,Sertã,Cabeçudo,Faleiros,39.8303567,-8.1432476,Desconhecida,397.0,2012-03-29T15:00,21.9,21,-1.6,17.5,0.0,0.0,0.0,0.0,1,1015.3,969.9,21,0,0,69,0.55,2.09,21.1,28.4,99,99,53.3,24.8,16.6,13.4,11.1,0.106,0.184,0.261,0.295,1,3600.0,705.6,607.2,98.4,914.9,705.6,910.9,760.0,654.0,106.0,914.9,760.0,981.1,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2012,2012-03-29,Setúbal,Barreiro,Alto do Seixalinho,"CASQUILHOS, JT MERCADO LEVANTE (LAVRADIO)",38.6552675,-9.0611085,NC,29.0,2012-03-29T20:00,17.1,66,10.8,16.0,0.0,0.0,0.0,0.0,1,1015.1,1011.6,43,0,23,96,0.03,0.65,9.0,19.8,182,181,16.2,19.0,18.4,15.7,13.8,0.055,0.104,0.162,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; 
2012,2012-03-29,Aveiro,Espinho,Silvalde,Nave desportiva (ESPINHO),41.0001562,-8.624697668363998,Desconhecida,48.0,2012-03-29T20:00,17.1,50,6.6,14.6,0.0,0.0,0.0,0.0,0,1015.7,1010.0,12,0,0,39,0.07,0.98,11.5,18.2,2,8,19.8,17.9,17.1,13.7,11.8,0.136,0.195,0.26,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2012,2012-03-29,Porto,Penafiel,Figueira,Janside,41.1159012,-8.3415418,NC,340.0,2012-03-29T12:00,21.5,25,0.4,18.8,0.0,0.0,0.0,0.0,0,1018.3,979.1,0,0,0,0,0.55,1.94,14.8,19.8,64,65,38.9,19.7,13.0,11.7,9.9,0.173,0.242,0.305,0.36,1,3600.0,853.6,753.4,100.1,961.0,853.6,1076.2,827.0,730.0,97.0,961.0,827.0,1042.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
