year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-10-18,Lisboa,Loures,Sacavém,QTA DA PAREIDINHA,38.7943867,-9.108563857720288,NC,33.0,2004-10-18T19:00,19.3,92,18.1,18.3,0.3,0.3,0.0,0.0,51,1003.3,999.4,76,85,0,0,0.01,0.17,27.4,44.6,215,218,52.6,19.0,18.8,20.1,21.1,0.316,0.27,0.299,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; 
2004,2004-11-15,Lisboa,Mafra,Venda do Pinheiro,VALE DE SAO GIAO,38.92848,-9.2384452,NC,259.0,2004-11-15T18:00,11.9,68,6.3,9.9,0.0,0.0,0.0,0.0,0,1024.8,993.6,0,0,0,0,0.04,0.44,7.4,15.1,43,57,11.5,11.7,12.2,15.2,19.6,0.243,0.289,0.254,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,15.6,4.0,29.1,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales; Magnoliopsida
2004,2004-10-07,Lisboa,Sobral de Monte Agraço,Santo Quintino,PEDREIRA,39.00776865,-9.157351326094632,NC,272.0,2004-10-07T13:00,25.2,41,11.0,26.1,0.0,0.0,0.0,0.0,0,1010.8,979.9,20,0,0,65,0.47,1.89,2.9,3.9,173,158,18.4,31.9,21.7,21.8,21.3,0.09,0.151,0.193,0.296,1,3600.0,701.1,602.0,99.0,858.7,701.1,960.7,708.0,608.0,100.0,858.7,708.0,970.2,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2004,2004-11-16,Lisboa,Sintra,São João das Lampas,ASSAFORA,38.9058678,-9.4102406,NC,123.0,2004-11-16T11:00,12.2,61,4.8,9.3,0.0,0.0,0.0,0.0,0,1029.3,1014.3,0,0,0,0,0.21,0.56,11.3,13.8,97,97,22.3,12.9,11.3,15.8,20.2,0.241,0.292,0.275,0.314,1,3600.0,489.8,408.9,80.9,840.9,489.8,680.4,448.0,374.0,74.0,840.9,448.0,622.3,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2004,2004-05-19,Lisboa,Loures,Bucelas,BEMPOSTA,38.9114096,-9.1296285,NC,114.0,2004-05-19T20:00,22.3,51,11.5,20.5,0.0,0.0,0.0,0.0,0,1016.9,1003.6,11,0,2,32,0.12,1.33,15.3,25.6,341,346,28.4,25.2,23.3,17.2,14.0,0.106,0.218,0.293,0.344,0,261.42,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,14.0,89.7,23.0,75.2,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2004,2004-11-20,Lisboa,Sintra,Sintra (são Martinho),AZENHAS DO MAR,38.840956,-9.4619065,NC,0.0,2004-11-20T11:00,12.2,76,8.1,10.3,0.0,0.0,0.0,0.0,0,1024.8,1024.8,0,0,0,0,0.19,0.35,9.7,11.8,51,52,21.6,14.1,12.7,15.8,20.7,0.23,0.278,0.274,0.314,1,3600.0,482.5,406.8,75.7,860.8,482.5,662.3,440.0,371.0,69.0,860.8,440.0,604.0,Tracheophyta; Pinus pinea L.; Pinales; Magnoliopsida
2004,2004-10-11,Lisboa,Torres Vedras,Maxial,FUNGAROSA,39.1382229,-9.1777681,NC,74.0,2004-10-11T16:00,18.4,66,11.8,16.9,0.0,0.0,0.0,0.0,1,1019.6,1010.8,21,7,14,21,0.21,0.73,13.9,17.2,287,286,29.5,22.7,20.1,22.3,22.6,0.146,0.151,0.193,0.295,1,3600.0,291.9,222.3,69.7,600.9,291.9,508.0,352.0,268.0,84.0,600.9,352.0,612.5,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2004,2004-10-14,Lisboa,Alenquer,Aldeia Gavinha,MATA,39.08944925,-9.088702950441988,NC,108.0,2004-10-14T20:00,15.5,81,12.2,14.3,0.0,0.0,0.0,0.0,3,1020.0,1007.1,84,22,60,94,0.02,0.34,13.0,22.2,309,312,24.5,17.2,19.4,21.8,22.9,0.122,0.15,0.188,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Pinales
2004,2004-10-07,Lisboa,Arruda dos Vinhos,Arranhó,NOSSA SRA AJUDA,38.9533255,-9.1349729,NC,239.0,2004-10-07T14:00,27.6,33,9.7,27.9,0.0,0.0,0.0,0.0,1,1009.8,982.8,22,0,0,73,0.46,2.48,3.2,4.0,207,185,19.8,34.4,22.9,22.5,21.9,0.084,0.15,0.19,0.291,1,3600.0,640.4,546.2,94.2,848.4,640.4,882.1,673.0,574.0,99.0,848.4,673.0,927.0,Tracheophyta; Magnoliopsida
2004,2004-10-23,Lisboa,Alenquer,Aldeia Galega da Merceana,VALE BENFEITO,39.1102839,-9.1311164,NC,171.0,2004-10-23T15:00,21.0,69,15.2,19.9,0.0,0.0,0.0,0.0,0,1014.4,994.5,13,0,0,42,0.29,0.76,18.9,25.6,193,194,32.8,22.8,18.3,19.8,22.2,0.262,0.248,0.189,0.288,1,3600.0,431.4,338.0,93.4,740.9,431.4,630.8,485.0,380.0,105.0,740.9,485.0,709.1,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2004,2004-11-16,Lisboa,Cadaval,Alguber,QTA DE SANTO ANTONIO,39.2472935,-9.028759457827109,NC,103.0,2004-11-16T14:00,15.7,45,3.6,12.9,0.0,0.0,0.0,0.0,0,1027.7,1015.3,0,0,0,0,0.28,0.99,9.0,11.3,106,107,22.3,15.9,11.0,15.3,20.8,0.236,0.281,0.237,0.281,1,3600.0,473.8,399.9,73.8,868.7,473.8,644.2,507.0,428.0,79.0,868.7,507.0,689.4,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; 
2004,2004-11-16,Lisboa,Sintra,Montelavar,PEDRA FURADA,38.8701066,-9.2955086,NC,166.0,2004-11-16T16:00,15.6,47,4.2,13.4,0.0,0.0,0.0,0.0,0,1027.3,1007.4,0,0,0,0,0.15,0.95,5.9,7.3,79,79,13.3,15.7,12.8,15.7,20.1,0.238,0.288,0.264,0.303,1,3600.0,208.4,163.1,45.3,723.8,208.4,315.2,276.0,216.0,60.0,723.8,276.0,417.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
