year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-11-06,Faro,Faro,Conceição,Salgados (Salgados do Fialho),37.0616214,-7.9172923,NC,36.0,2007-11-06T15:00,22.6,43,9.5,20.7,0.0,0.0,0.0,0.0,0,1022.8,1018.6,0,0,0,0,0.33,1.55,11.7,14.9,101,97,27.4,23.9,19.3,20.1,22.4,0.143,0.209,0.187,0.199,1,3600.0,416.3,347.2,69.1,843.1,416.3,573.3,476.0,397.0,79.0,843.1,476.0,655.6,Magnoliopsida
2007,2007-10-18,Faro,Portimão,Portimão,Vale França,37.1272538,-8.5577059,NC,15.0,2007-10-18T14:00,26.0,41,11.6,25.4,0.0,0.0,0.0,0.0,0,1018.0,1016.3,0,0,0,0,0.47,1.99,11.1,14.2,25,36,20.2,26.6,21.1,21.7,23.3,0.246,0.243,0.19,0.224,1,3600.0,615.4,528.4,87.0,865.3,615.4,841.7,651.0,559.0,92.0,865.3,651.0,890.3,Magnoliopsida; Tracheophyta; Quercus suber L.; Pinus pinea L.
2007,2007-08-30,Faro,Portimão,Portimão,Praia do Vau,37.11985465,-8.559334601818684,NC,6.0,2007-08-30T11:00,23.9,59,15.4,24.4,0.0,0.0,0.0,0.0,0,1017.0,1016.3,3,3,0,0,0.44,1.22,13.4,15.9,324,327,29.2,29.8,24.7,25.5,23.1,0.096,0.156,0.191,0.227,1,3600.0,709.0,475.9,233.1,583.6,709.0,1094.1,666.0,447.0,219.0,583.6,666.0,1027.7,Tracheophyta; Magnoliopsida
2007,2007-11-05,Faro,Faro,Santa Bárbara de Nexe,Valados,37.1058142,-7.9968667,NC,151.0,2007-11-05T19:00,18.5,59,10.3,17.2,0.0,0.0,0.0,0.0,0,1022.1,1004.2,0,0,0,0,0.04,0.88,9.2,13.7,64,87,14.0,18.4,18.6,19.2,21.4,0.142,0.2,0.171,0.195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Ceratonia siliqua L.
2007,2007-11-16,Faro,Vila do Bispo,Budens,Burgão (Burgau),37.073294,-8.7745163,NC,30.0,2007-11-16T15:00,18.6,43,5.8,15.0,0.0,0.0,0.0,0.0,1,1016.5,1012.9,29,0,0,95,0.26,1.22,17.3,22.1,111,109,34.6,20.2,17.8,19.5,21.1,0.12,0.158,0.141,0.157,1,3600.0,282.4,128.1,154.3,333.0,282.4,538.2,324.0,147.0,177.0,333.0,324.0,617.4,Tracheophyta; Magnoliopsida
2007,2007-06-23,Faro,Albufeira,Guia,Vale Parra (Barranco de Vale Navio),37.1270278,-8.2996371,NC,42.0,2007-06-23T23:00,19.2,74,14.5,18.8,0.0,0.0,0.0,0.0,0,1014.2,1009.2,0,0,0,0,0.03,0.58,13.0,24.5,341,346,25.9,21.4,23.7,20.5,17.9,0.119,0.179,0.215,0.212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Tracheophyta; Ceratonia siliqua L.; Vitis vinifera L.; Magnoliopsida; 
2007,2007-09-01,Faro,Aljezur,Aljezur,Monte da Gorda,37.3080168,-8.7820806,NC,49.0,2007-09-01T19:00,24.0,75,19.4,25.8,0.0,0.0,0.0,0.0,0,1014.9,1009.2,10,11,0,0,0.07,0.74,12.2,16.0,315,314,23.0,31.5,28.3,24.7,22.5,0.081,0.145,0.19,0.229,1,2365.99,1.2,0.7,0.5,7.6,0.9,2.9,58.0,32.0,26.0,228.1,58.0,141.0,Pinus pinea L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2007,2007-07-16,Faro,São Brás de Alportel,São Brás de Alportel,S B de Alportel (SÃO BRAZ DE ALPORTEL),37.19555795,-7.89076299096229,NC,296.0,2007-07-16T14:00,28.0,32,10.0,28.0,0.0,0.0,0.0,0.0,0,1016.5,983.0,1,0,1,0,0.69,2.55,13.6,16.3,248,252,33.8,40.6,29.1,26.3,19.9,0.08,0.144,0.169,0.181,1,3600.0,897.4,755.4,141.9,826.2,897.4,1210.5,923.0,777.0,146.0,826.2,923.0,1245.0,Quercus suber L.; Magnoliopsida; Pinus pinaster Aiton; Quercus rotundifolia Lam.; Tracheophyta
2007,2007-07-13,Faro,Albufeira,Albufeira,Sesmarias,37.1286937,-8.2330185,NC,82.0,2007-07-13T17:00,31.4,33,13.1,30.2,0.0,0.0,0.0,0.0,0,1013.6,1004.3,0,0,0,0,0.52,3.09,16.1,20.8,304,307,37.8,37.5,29.7,24.1,18.8,0.101,0.143,0.172,0.188,1,3600.0,501.9,415.5,86.4,779.7,501.9,705.3,581.0,481.0,100.0,779.7,581.0,816.5,Tracheophyta; Ceratonia siliqua L.; Olea europaea L.
2007,2007-11-01,Faro,Faro,Montenegro,Gambelas,37.0322879,-7.964515475106989,NC,19.0,2007-11-01T11:00,18.3,50,7.8,15.5,0.0,0.0,0.0,0.0,0,1023.0,1020.7,0,0,0,0,0.33,1.05,15.9,20.6,77,78,33.1,18.8,17.4,20.1,22.3,0.173,0.217,0.178,0.217,1,3600.0,591.5,502.2,89.3,862.0,591.5,809.0,550.0,467.0,83.0,862.0,550.0,752.3,Magnoliopsida; Tracheophyta; Pinus pinea L.
