year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-06-26,Aveiro,Santa Maria da Feira,Fiães,Regadio,40.9835425,-8.5177043,NC,171.0,2005-06-26T13:00,25.9,48,14.1,27.7,0.0,0.0,0.0,0.0,2,1016.8,997.2,62,53,20,7,0.62,1.74,10.7,12.6,258,257,27.0,31.4,22.5,20.5,15.3,0.118,0.131,0.206,0.294,1,3600.0,895.7,722.0,173.8,760.3,895.7,1256.8,897.0,723.0,174.0,760.3,897.0,1258.6,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2005,2005-06-21,Aveiro,Estarreja,Canelas,CANELAS,40.7163627,-8.5640297,NC,4.0,2005-06-21T13:00,29.4,46,16.7,31.7,0.0,0.0,0.0,0.0,0,1016.8,1016.3,0,0,0,0,0.72,2.21,15.9,18.4,322,329,31.0,37.4,24.8,21.3,16.3,0.049,0.085,0.143,0.203,1,3600.0,967.4,838.6,128.8,881.8,967.4,1259.4,969.0,840.0,129.0,881.8,969.0,1261.5,Tracheophyta; Magnoliopsida
2005,2005-02-09,Aveiro,Santa Maria da Feira,Romariz,Mouquim,40.9323884,-8.4623543,NC,274.0,2005-02-09T22:00,5.8,72,1.2,2.4,0.0,0.0,0.0,0.0,0,1033.3,999.3,0,0,0,0,0.01,0.26,9.8,17.2,73,61,19.4,6.1,7.8,7.6,10.8,0.269,0.287,0.326,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinales
2005,2005-06-26,Aveiro,Santa Maria da Feira,Canedo,Souzanil,41.017568,-8.4518566,NC,188.0,2005-06-26T14:00,25.8,49,14.3,27.3,0.0,0.0,0.0,0.0,1,1016.4,994.8,48,36,13,25,0.61,1.69,12.1,14.8,258,257,29.5,31.8,22.7,20.4,15.1,0.117,0.131,0.206,0.294,1,3600.0,864.5,728.2,136.3,802.4,864.5,1201.2,888.0,748.0,140.0,802.4,888.0,1233.8,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-06-14,Aveiro,Oliveira de Azeméis,Cesar,Vilarinho,40.9123659,-8.4330609,NC,343.0,2005-06-14T16:00,20.7,53,10.9,19.3,0.0,0.0,0.0,0.0,2,1019.3,979.6,53,28,1,92,0.39,1.14,13.7,17.9,256,255,32.4,24.1,19.7,18.4,13.3,0.181,0.21,0.3,0.339,1,3600.0,548.8,343.3,205.5,496.6,548.8,916.7,601.0,376.0,225.0,496.6,601.0,1003.9,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-06-15,Aveiro,Santa Maria da Feira,Vila Maior,VILA MAIOR,41.010273,-8.487896654288974,NC,174.0,2005-06-15T15:00,22.9,57,13.8,22.9,0.0,0.0,0.0,0.0,2,1023.4,1003.1,60,49,0,53,0.46,1.21,14.5,18.1,264,263,33.8,27.4,20.9,18.8,14.1,0.153,0.153,0.233,0.297,1,3600.0,674.1,522.9,151.3,639.5,674.1,1083.8,713.0,553.0,160.0,639.5,713.0,1146.3,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-02-10,Aveiro,Santa Maria da Feira,Lourosa,Zona Industrial,40.9832135,-8.5365083,NC,221.0,2005-02-10T03:00,2.9,81,-0.0,-0.7,0.0,0.0,0.0,0.0,0,1034.5,1006.7,0,0,0,0,0.0,0.14,9.8,15.4,96,101,20.5,3.6,6.7,7.5,10.6,0.249,0.264,0.3,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2005,2005-06-22,Aveiro,Aveiro,Cacia,Quinta do Loureiro,40.66758415,-8.57581565003477,NC,1.0,2005-06-22T18:00,28.4,47,16.0,28.4,0.0,0.0,0.0,0.0,0,1014.4,1014.3,16,0,14,27,0.33,2.05,14.2,18.5,263,262,26.6,34.4,27.3,21.6,16.4,0.049,0.083,0.141,0.202,1,3600.0,296.9,220.3,76.7,597.7,296.9,488.0,368.0,273.0,95.0,597.7,368.0,604.8,Magnoliopsida
2005,2005-02-11,Aveiro,Santa Maria da Feira,Travanca,Troncal,40.9106905,-8.5609546,NC,126.0,2005-02-11T09:00,5.8,85,3.5,3.4,0.0,0.0,0.0,0.0,1,1039.9,1024.0,44,45,0,10,0.03,0.14,6.1,5.1,93,98,15.1,5.6,7.3,8.7,11.3,0.217,0.235,0.275,0.287,1,3501.07,172.9,106.5,66.4,442.4,170.2,338.1,112.0,69.0,43.0,435.6,112.0,219.1,Magnoliopsida; Tracheophyta; Pinales; Eucalyptus L'Hér.
2005,2005-06-15,Aveiro,Santa Maria da Feira,Mozelos,L. Picoto,40.99774985,-8.560747557187135,NC,141.0,2005-06-15T23:00,17.5,89,15.6,18.5,0.0,0.0,0.0,0.0,0,1025.0,1008.2,8,2,0,19,0.0,0.22,6.1,10.1,357,360,14.0,19.4,21.6,19.1,14.4,0.133,0.155,0.23,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-06-16,Aveiro,Santa Maria da Feira,Sanguedo,Gaeta,41.0092747,-8.515097239744568,NC,183.0,2005-06-16T01:00,15.6,95,14.8,16.1,0.0,0.0,0.0,0.0,0,1024.5,1002.6,1,1,0,0,0.0,0.09,7.5,12.6,17,13,13.0,17.7,20.9,18.8,14.1,0.15,0.153,0.233,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
