year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-03-10,Viana do Castelo,Ponte de Lima,Cabaços,CABAÇOS,41.69124175,-8.573169031877287,NC,261.0,2012-03-10T13:00,20.5,39,6.0,20.3,0.0,0.0,0.0,0.0,0,1030.9,1000.2,1,0,0,2,0.45,1.48,3.0,4.5,76,76,21.6,17.9,11.3,9.9,9.6,0.27,0.299,0.333,0.38,1,3600.0,743.0,645.8,97.3,924.0,743.0,969.4,741.0,644.0,97.0,924.0,741.0,966.8,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2012,2012-03-11,Aveiro,Oliveira de Azemeis,Pindelo,Pinhão,40.871781,-8.4431906,Reacendimento,246.0,2012-03-11T09:00,12.3,51,2.5,8.6,0.0,0.0,0.0,0.0,0,1027.1,997.4,0,0,0,0,0.15,0.7,14.2,24.3,97,96,30.6,10.2,10.4,10.5,10.1,0.259,0.291,0.324,0.361,1,3600.0,338.0,261.9,76.1,683.4,338.0,531.4,262.0,203.0,59.0,683.4,262.0,411.9,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2012,2012-02-25,Aveiro,Oliveira de Azemeis,Ossela,Vermoim,40.8450786,-8.4360696,Reacendimento,223.0,2012-02-25T20:00,10.7,70,5.6,8.9,0.0,0.0,0.0,0.0,1,1025.7,998.6,29,0,0,97,0.0,0.38,5.2,6.4,348,322,10.4,9.4,10.2,8.9,11.0,0.228,0.277,0.332,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2012,2012-02-25,Porto,Baião,Valadares,Tapados,41.1460547,-7.980632,Desconhecida,568.0,2012-02-25T19:00,9.4,72,4.5,7.0,0.0,0.0,0.0,0.0,1,1024.9,957.3,31,0,3,98,0.03,0.33,7.2,9.1,273,279,19.4,8.8,7.6,5.8,8.5,0.269,0.299,0.34,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,18.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Quercus L.; 
2012,2012-02-25,Lisboa,Torres Vedras,Ramalhal,Ameal,39.1447908,-9.23308489562511,Desconhecida,49.0,2012-02-25T15:00,17.9,34,2.0,15.0,0.0,0.0,0.0,0.0,0,1025.3,1019.4,16,0,0,52,0.37,1.35,10.5,11.5,301,302,21.6,20.9,12.1,11.6,13.4,0.129,0.228,0.295,0.305,1,3600.0,575.4,495.2,80.2,907.1,575.4,762.4,624.0,537.0,87.0,907.1,624.0,826.8,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinales; Quercus suber L.; 
2012,2012-02-25,Viseu,Tondela,São João do Monte,Valdasna,40.5936535,-8.2209707,Reacendimento,626.0,2012-02-25T12:00,13.9,30,-3.5,10.9,0.0,0.0,0.0,0.0,0,1025.9,952.8,8,0,0,25,0.34,1.12,6.2,8.0,260,262,21.6,12.2,6.4,6.7,9.1,0.221,0.27,0.324,0.32,1,3600.0,654.8,529.2,125.5,839.4,654.8,880.7,626.0,506.0,120.0,839.4,626.0,842.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2012,2012-03-09,Braga,Vieira do Minho,Cova,GAVINHEIRAS (M3) (Gavinheiras),41.6755312,-8.1631404,Reacendimento,291.0,2012-03-09T20:00,13.3,63,6.4,11.0,0.0,0.0,0.0,0.0,0,1030.0,995.0,2,0,0,8,0.03,0.56,9.0,11.7,23,9,17.3,11.8,12.2,9.5,9.3,0.281,0.309,0.335,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2012,2012-02-28,Viseu,Vila Nova de Paiva,Vila Nova de Paiva,VILA NOVA DE PAIVA,40.8522085,-7.7289147,Desconhecida,794.0,2012-02-28T11:00,10.9,56,2.5,8.6,0.0,0.0,0.0,0.0,0,1021.4,929.2,0,0,0,0,0.26,0.58,3.9,4.8,112,117,18.4,9.5,5.8,5.5,7.6,0.263,0.283,0.322,0.323,1,3600.0,600.8,513.3,87.6,882.9,600.8,810.9,549.0,469.0,80.0,882.9,549.0,740.9,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2012,2012-02-28,Porto,Amarante,Lufrei,RUA CAMPO DE FUTEBOL (REBORDELO),41.276408,-8.0535287,Desconhecida,208.0,2012-02-28T19:00,12.0,83,9.1,10.8,0.0,0.0,0.0,0.0,0,1021.2,996.1,0,0,0,0,0.02,0.24,6.5,8.1,276,283,14.4,11.9,10.3,7.9,9.4,0.263,0.295,0.341,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,15.8,4.0,27.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; 
2012,2012-03-01,Porto,Gondomar,São Pedro da Cova,R. STª. HELENA (SÃO PEDRO DA COVA),41.146305850000005,-8.513812231973976,NC,128.0,2012-03-01T18:00,12.2,75,7.9,11.0,0.0,0.0,0.0,0.0,1,1022.8,1007.3,30,2,33,27,0.05,0.35,4.3,6.6,294,299,13.3,13.1,11.2,9.9,11.0,0.263,0.281,0.331,0.36,1,3485.54,45.3,27.4,17.9,314.9,44.5,92.8,109.0,66.0,43.0,404.7,109.0,223.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
