year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-04-11,Viana do Castelo,Paredes de Coura,Romarigães,Outeiral,41.8583347,-8.6340414,NC,198.0,2005-04-11T17:00,17.0,52,7.0,13.7,0.0,0.0,0.0,0.0,0,1023.4,999.9,0,0,0,0,0.27,0.93,17.1,23.1,352,358,32.8,16.9,13.0,11.8,10.2,0.315,0.347,0.386,0.375,1,3600.0,369.9,294.7,75.1,739.7,369.9,542.9,448.0,357.0,91.0,739.7,448.0,657.6,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.; 
2005,2005-06-23,Viana do Castelo,Vila Nova de Cerveira,Loivo,Alto de São Paio,41.9300787,-8.7404119,NC,95.0,2005-06-23T09:00,21.8,81,18.3,23.3,0.0,0.0,0.0,0.0,1,1018.1,1007.0,47,0,62,32,0.27,0.51,10.7,15.2,213,211,26.3,24.7,23.0,20.0,15.1,0.111,0.225,0.31,0.366,1,3600.0,522.3,342.6,179.8,515.9,522.3,879.2,462.0,303.0,159.0,515.9,462.0,777.6,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2005,2005-03-11,Viana do Castelo,Valença,Sanfins,Barreira,42.018387,-8.5788326,NC,342.0,2005-03-11T21:00,7.7,81,4.6,5.5,0.0,0.0,0.0,0.0,1,1015.5,974.3,21,0,6,57,0.0,0.2,6.0,6.6,73,29,11.5,6.6,7.8,6.0,7.9,0.254,0.288,0.329,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-09-30,Viana do Castelo,Ponte de Lima,Cepões,Aveleira,41.8237187,-8.5954092,NC,63.0,2005-09-30T17:00,25.7,43,12.3,24.3,0.0,0.0,0.0,0.0,0,1020.8,1013.5,0,0,0,0,0.26,1.87,14.7,21.9,335,337,23.4,28.0,22.7,20.6,20.3,0.113,0.17,0.212,0.32,1,3600.0,205.5,158.8,46.6,678.0,205.5,319.7,282.0,218.0,64.0,678.0,282.0,438.8,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Olea europaea L.; Eucalyptus L'Hér.
2005,2005-04-12,Viana do Castelo,Monção,Valadares,Bemposta,42.07767675,-8.374620302382713,NC,57.0,2005-04-12T02:00,7.0,88,5.1,4.7,0.0,0.0,0.0,0.0,0,1024.1,1017.0,0,0,0,0,0.0,0.12,7.7,19.3,53,63,24.5,8.9,11.8,11.8,10.0,0.328,0.352,0.387,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Pinales; Pinus pinaster Aiton; Tracheophyta; 
2005,2005-04-12,Viana do Castelo,Monção,Valadares,Bemposta,42.07767675,-8.374620302382713,NC,57.0,2005-04-12T11:00,15.2,65,8.6,15.8,0.0,0.0,0.0,0.0,0,1023.9,1017.0,1,1,0,0,0.41,0.61,3.1,4.5,69,76,20.5,15.7,11.3,11.7,10.0,0.327,0.35,0.387,0.374,1,3600.0,811.3,706.0,105.3,912.0,811.3,1054.3,763.0,664.0,99.0,912.0,763.0,991.6,Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Pinales; Pinus pinaster Aiton; Tracheophyta; 
2005,2005-06-21,Viana do Castelo,Vila Nova de Cerveira,Mentrestido,Cheira,41.90321555,-8.668063501293204,NC,229.0,2005-06-21T13:00,25.8,66,19.0,29.8,0.0,0.0,0.0,0.0,0,1017.3,991.1,0,0,0,0,0.62,1.13,10.9,11.4,314,325,21.6,29.4,22.3,18.8,13.9,0.154,0.23,0.311,0.372,1,3600.0,934.6,783.8,150.8,829.7,934.6,1251.1,936.0,785.0,151.0,829.7,936.0,1253.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-05-30,Viana do Castelo,Viana do Castelo,Deocriste,Monte,41.6786175,-8.7166429,NC,86.0,2005-05-30T16:00,23.1,54,13.2,21.4,0.0,0.0,0.0,0.0,0,1020.7,1010.6,0,0,0,0,0.47,1.3,24.5,33.8,356,1,46.8,23.0,18.1,15.7,12.8,0.276,0.322,0.373,0.384,1,3600.0,672.2,578.3,93.8,856.4,672.2,898.9,738.0,635.0,103.0,856.4,738.0,987.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2005,2005-10-01,Viana do Castelo,Ponte da Barca,Bravães,Pegadinha,41.7976926,-8.4509651,NC,69.0,2005-10-01T21:00,16.9,69,11.1,13.4,0.0,0.0,0.0,0.0,0,1021.6,1013.3,0,0,0,0,0.08,0.6,26.4,39.8,5,13,46.4,19.9,22.1,20.7,20.4,0.109,0.171,0.204,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2005,2005-10-02,Viana do Castelo,Ponte de Lima,Friastelas,Cousseira,41.6758414,-8.5761898,NC,214.0,2005-10-02T21:00,16.0,55,6.9,12.8,0.0,0.0,0.0,0.0,0,1021.8,996.3,0,0,0,0,0.08,0.82,16.6,28.3,41,49,34.6,18.2,20.6,20.0,19.6,0.106,0.165,0.205,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2005,2005-10-02,Viana do Castelo,Monção,Merufe,Paçô do Monte,42.0297394,-8.3967117,NC,221.0,2005-10-02T22:00,13.2,69,7.6,10.4,0.0,0.0,0.0,0.0,0,1022.6,996.1,0,0,0,0,0.04,0.48,14.8,25.4,51,58,31.0,15.9,19.2,19.6,19.4,0.11,0.171,0.201,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Quercus L.; 
