year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-03-05,Viseu,Penedono,Penela da Beira,PENELA DA BEIRA,41.023334250000005,-7.441707628599477,Desconhecida,890.0,2008-03-05T19:00,6.1,42,-5.9,2.0,0.0,0.0,0.0,0.0,0,1028.4,923.3,0,0,0,0,0.05,0.55,8.7,22.4,30,33,25.9,7.6,7.9,8.5,8.6,0.281,0.293,0.268,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,42.4,7.0,38.0,Olea europaea L.; Castanea sativa Mill.; Magnoliopsida; Tracheophyta
2008,2008-08-08,Viseu,Santa Comba Dão,Santa Comba Dão,Coval,40.3853773,-8.1555408,Desconhecida,177.0,2008-08-08T13:00,26.7,41,12.3,28.3,0.0,0.0,0.0,0.0,0,1016.9,996.6,9,0,0,29,0.65,2.08,8.9,11.0,339,341,24.8,31.6,22.8,22.0,18.2,0.1,0.145,0.223,0.306,1,3600.0,922.2,810.3,111.9,893.3,922.2,1206.8,923.0,811.0,112.0,893.3,923.0,1207.9,Eucalyptus L'Hér.; Tracheophyta; Acacia Mill.
2008,2008-03-29,Viseu,Tondela,Parada de Gonta,Parada de Gonta,40.5850464,-7.997527947395453,Desconhecida,379.0,2008-03-29T18:00,14.0,71,8.8,11.9,0.0,0.0,0.0,0.0,0,1017.2,972.5,4,4,0,0,0.11,0.47,12.3,18.1,285,287,37.1,16.1,13.5,10.6,11.2,0.304,0.313,0.321,0.308,1,3600.0,125.3,88.1,37.1,540.4,125.3,223.8,199.0,140.0,59.0,540.4,199.0,355.6,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2008,2008-07-25,Viseu,Penedono,Souto,Bebezes,41.0192941,-7.3545603,Desconhecida,788.0,2008-07-25T22:00,17.5,83,14.6,17.6,0.0,0.0,0.0,0.0,2,1017.1,927.9,62,60,13,0,0.01,0.33,9.2,13.8,239,242,24.1,20.3,22.5,21.1,14.9,0.144,0.148,0.187,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinales; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Castanea sativa Mill.; Eucalyptus L'Hér.; ; Vitis vinifera L.; Olea europaea L.
2008,2008-04-03,Viseu,Armamar,Cimbres,CIMBRES,41.0500077,-7.700478139493693,Desconhecida,734.0,2008-04-03T13:00,18.6,38,3.9,16.8,0.0,0.0,0.0,0.0,0,1021.8,938.3,0,0,0,0,0.53,1.34,14.9,19.1,58,58,35.3,17.8,11.1,9.4,9.1,0.279,0.288,0.295,0.298,1,3600.0,882.2,782.5,99.7,966.1,882.2,1108.6,885.0,785.0,100.0,966.1,885.0,1112.2,Magnoliopsida; Vitis vinifera L.
2008,2008-04-06,Viseu,Cinfães,Nespereira,CADAFAZ.,40.9971075,-8.1717999,Desconhecida,301.0,2008-04-06T02:00,8.6,94,7.7,7.2,0.0,0.0,0.0,0.0,1,1007.8,971.8,24,0,0,79,0.0,0.06,5.1,8.3,98,90,13.3,10.3,13.2,11.3,10.4,0.319,0.345,0.37,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Quercus L.
2008,2008-03-06,Viseu,Castro Daire,Mões,Codeçais,40.8642533,-7.8849214,Desconhecida,649.0,2008-03-06T00:00,3.2,57,-4.4,-1.4,0.0,0.0,0.0,0.0,0,1030.4,951.5,0,0,0,0,0.03,0.33,12.9,24.3,67,66,34.9,4.8,8.2,9.6,9.4,0.328,0.345,0.36,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Castanea sativa Mill.
2008,2008-08-01,Viseu,Viseu,Vila Chã de Sá,VILA CHA DE SA (Vila Chã),40.60466855,-7.956303764477298,Desconhecida,389.0,2008-08-01T13:00,22.6,47,10.8,23.1,0.0,0.0,0.0,0.0,0,1022.0,977.3,0,0,0,0,0.58,1.44,11.6,14.8,324,326,31.0,28.0,21.5,21.0,17.2,0.116,0.16,0.245,0.325,1,3600.0,898.3,732.5,165.9,797.2,898.3,1220.1,899.0,733.0,166.0,797.2,899.0,1221.0,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2008,2008-06-08,Viseu,Tarouca,Tarouca,ARCO DE PARADELA,41.02100505,-7.759537802785304,Desconhecida,520.0,2008-06-08T19:00,18.0,47,6.4,15.4,0.0,0.0,0.0,0.0,0,1016.2,956.4,0,0,0,0,0.15,1.1,11.5,21.5,49,52,39.6,18.4,17.1,14.2,11.8,0.285,0.318,0.358,0.327,1,3600.0,122.8,82.3,40.5,504.1,122.8,216.7,191.0,128.0,63.0,504.1,191.0,337.1,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; ; Acacia Mill.; Vitis vinifera L.
2008,2008-08-04,Viseu,Viseu,Vila Chã de Sá,VILA CHA DE SA,40.60466855,-7.956303764477298,Desconhecida,389.0,2008-08-04T22:00,21.5,80,18.0,23.7,0.0,0.0,0.0,0.0,0,1015.9,971.3,0,0,0,0,0.0,0.51,5.4,7.2,278,288,10.1,24.8,26.3,21.4,17.4,0.097,0.155,0.239,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
