year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-07-02,Viana do Castelo,Ponte de Lima,Santa Maria Rebordões,CARVALHAL - REBORDOES STª MARIA (Bouça do Carvalhal),41.7353587,-8.5781207,Desconhecida,74.0,2011-07-02T13:00,22.4,59,14.0,23.4,0.0,0.0,0.0,0.0,1,1013.3,1004.7,44,16,0,98,0.54,1.11,14.2,16.5,249,247,31.0,29.1,22.9,20.7,16.8,0.099,0.163,0.253,0.353,1,3600.0,868.6,580.7,287.9,614.9,868.6,1249.6,869.0,581.0,288.0,614.9,869.0,1250.2,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2011,2011-03-03,Viseu,Carregal do Sal,Papízios,SÃO JOÃO DA FRESTA,40.4283831,-8.0521623,Desconhecida,225.0,2011-03-03T14:00,12.1,47,1.2,9.5,0.0,0.0,0.0,0.0,2,1019.0,992.0,55,32,43,0,0.34,0.75,10.7,13.8,45,47,26.3,12.5,7.7,9.4,10.4,0.344,0.362,0.395,0.401,1,3600.0,681.5,589.9,91.6,925.7,681.5,887.4,707.0,612.0,95.0,925.7,707.0,920.6,Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Acacia Mill.; Eucalyptus L'Hér.
2011,2011-03-04,Porto,Gondomar,Rio Tinto,R. AGRA MATO (Rio Tinto),41.1846617,-8.5570353,NC,94.0,2011-03-04T13:00,10.3,46,-1.0,6.8,0.0,0.0,0.0,0.0,1,1015.8,1004.4,24,5,33,0,0.3,0.68,11.9,15.1,88,89,28.4,12.0,9.5,10.6,11.6,0.349,0.361,0.391,0.413,1,3600.0,649.4,490.8,158.6,729.7,649.4,936.2,647.0,489.0,158.0,729.7,647.0,932.8,Tracheophyta; Magnoliopsida
2011,2011-06-23,Porto,Vila Nova de Gaia,São Felix da Marinha,LUGAR DE MOURÕES (SÃO FÉLIX DA MARINHA),41.03260335,-8.62345691285033,NC,48.0,2011-06-23T19:00,20.9,60,12.7,17.6,0.0,0.0,0.0,0.0,0,1020.1,1014.4,0,0,0,0,0.21,1.0,28.1,39.1,337,340,47.2,24.7,22.1,19.4,16.9,0.106,0.169,0.244,0.337,1,3600.0,148.5,106.4,42.0,558.9,148.5,252.1,219.0,157.0,62.0,558.9,219.0,371.9,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2011,2011-06-23,Aveiro,Santa Maria da Feira,Romariz,Reguenga,40.9552929,-8.4458088,Desconhecida,262.0,2011-06-23T23:00,16.5,72,11.4,15.1,0.0,0.0,0.0,0.0,0,1020.7,989.7,0,0,0,0,0.03,0.53,12.2,21.2,358,360,24.5,18.1,20.4,18.1,15.5,0.137,0.219,0.301,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinales; Tracheophyta
2011,2011-06-24,Lisboa,Mafra,Venda do Pinheiro,Charneca,38.9167694,-9.2199004,Desconhecida,237.0,2011-06-24T00:00,16.0,86,13.6,14.1,0.0,0.0,0.0,0.0,0,1020.2,992.1,2,1,0,4,0.02,0.26,20.7,35.6,343,346,39.2,17.8,21.4,19.8,16.7,0.099,0.208,0.274,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-06-24,Porto,Gondomar,Rio Tinto,R. DAS AREIAS (Rio Tinto),41.1846617,-8.5570353,NC,94.0,2011-06-24T00:00,17.4,69,11.7,16.2,0.0,0.0,0.0,0.0,0,1020.9,1009.7,2,0,0,8,0.04,0.61,11.9,21.7,3,5,23.0,18.8,20.9,18.9,16.4,0.138,0.195,0.275,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2011,2011-06-23,Porto,Maia,Folgosa,MONTE S. MIGUEL O ANJO (Aldeia do Monte),41.2665781,-8.540036,NC,188.0,2011-06-23T23:00,17.6,63,10.5,15.8,0.0,0.0,0.0,0.0,0,1020.7,998.4,1,0,0,3,0.05,0.75,13.3,22.7,358,3,24.1,19.2,20.9,18.4,15.6,0.133,0.18,0.264,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2011,2011-06-24,Porto,Vila Nova de Gaia,Valadares,CARREIRA FUNDA (Caminho da Carreira Velha),41.09898295,-8.631912499412149,NC,51.0,2011-06-24T17:00,28.9,41,14.2,27.0,0.0,0.0,0.0,0.0,0,1017.7,1011.8,0,0,0,0,0.51,2.36,23.4,30.7,331,338,40.3,30.1,22.6,19.2,16.7,0.138,0.201,0.282,0.369,1,3600.0,512.8,430.7,82.1,790.4,512.8,721.4,587.0,493.0,94.0,790.4,587.0,825.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Quercus L.; 
2011,2011-06-24,Porto,Vila Nova de Gaia,Olival,N222 (CRESTUMA),41.0672014,-8.51628885774278,NC,167.0,2011-06-24T21:00,23.9,53,13.8,23.6,0.0,0.0,0.0,0.0,0,1018.4,999.1,0,0,0,0,0.07,1.39,10.8,19.9,2,5,22.7,24.1,22.6,18.6,15.9,0.134,0.189,0.273,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2011,2011-06-24,Porto,Vila do Conde,Mindelo,LUGAR DE VIENA (Lugar da Granja),41.3135328,-8.7229571,NC,31.0,2011-06-24T22:00,23.2,61,15.3,22.9,0.0,0.0,0.0,0.0,0,1018.5,1014.9,0,0,0,0,0.08,1.11,14.7,27.2,11,18,24.1,23.7,23.4,19.4,16.6,0.097,0.186,0.275,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2011,2011-06-25,Porto,Vila Nova de Gaia,Pedroso,RUA GIL VICENTE (Rua Gil Eanes),41.064143,-8.5572235,NC,131.0,2011-06-25T02:00,19.8,66,13.4,19.4,0.0,0.0,0.0,0.0,0,1017.6,1002.2,0,0,0,0,0.04,0.78,10.2,20.9,82,79,19.1,19.9,21.9,18.8,16.2,0.138,0.2,0.281,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2011,2011-05-15,Porto,Santo Tirso,Reguenga,L.IGREJA (Igreja),41.2755959,-8.4572825,Desconhecida,157.0,2011-05-15T03:00,15.0,51,4.8,9.7,0.0,0.0,0.0,0.0,0,1021.4,1002.6,0,0,0,0,0.12,0.84,27.7,44.9,81,84,47.9,16.6,18.9,16.4,13.1,0.29,0.316,0.336,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2011,2011-05-15,Viana Do Castelo,Viana Do Castelo,Darque,MONTE GALEÃO - DARQUE (Monte),41.683106,-8.796185,Desconhecida,18.0,2011-05-15T11:00,19.6,48,8.3,18.7,0.0,0.0,0.0,0.0,0,1023.9,1021.8,0,0,0,0,0.51,1.18,15.0,19.8,66,71,33.5,21.9,17.7,16.8,13.9,0.251,0.312,0.345,0.386,1,3600.0,924.0,811.4,112.6,936.3,924.0,1160.4,878.0,771.0,107.0,936.3,878.0,1102.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
