year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-06-20,Braga,Vila Nova de Famalicão,Arnoso (Santa Maria),ALTINHO,41.4671079,-8.489762,NC,168.0,2005-06-20T09:00,24.0,74,19.2,27.1,0.0,0.0,0.0,0.0,1,1015.0,995.6,37,34,0,20,0.33,0.77,3.0,3.0,256,256,14.8,24.7,21.8,18.8,13.8,0.181,0.239,0.306,0.356,1,3600.0,580.9,441.9,139.0,661.4,580.9,885.0,514.0,391.0,123.0,661.4,514.0,783.1,Eucalyptus L'Hér.; Tracheophyta
2005,2005-02-05,Braga,Fafe,Fornelos,FORNELO,41.4637913,-8.1762352,NC,294.0,2005-02-05T15:00,9.2,55,0.7,6.0,0.0,0.0,0.0,0.0,2,1019.9,984.4,53,41,27,0,0.16,0.52,8.5,10.8,282,285,21.2,8.1,4.4,5.9,9.7,0.32,0.335,0.365,0.373,1,3600.0,289.4,189.0,100.4,447.2,289.4,594.7,320.0,209.0,111.0,447.2,320.0,657.7,Magnoliopsida; Tracheophyta; Pinales
2005,2005-06-21,Braga,Vila Verde,Nevogilde,pedreira,41.6656194,-8.4744638,NC,210.0,2005-06-21T12:00,26.6,63,19.0,30.6,0.0,0.0,0.0,0.0,0,1017.7,993.7,0,0,0,0,0.61,1.29,9.7,10.3,321,335,20.2,29.0,22.2,18.7,13.5,0.165,0.238,0.311,0.382,1,3600.0,922.1,775.7,146.3,823.8,922.1,1247.1,901.0,758.0,143.0,823.8,901.0,1218.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2005,2005-06-18,Braga,Vila Nova de Famalicão,Esmeriz,ESQUINHEIRA,41.3733631,-8.5149404,NC,52.0,2005-06-18T13:00,26.9,66,20.1,31.1,0.0,0.0,0.0,0.0,0,1017.8,1011.8,4,0,4,6,0.62,1.19,12.7,15.3,313,315,27.7,29.1,23.2,19.2,14.5,0.213,0.227,0.292,0.344,1,3600.0,933.2,776.5,156.7,819.7,933.2,1255.1,935.0,778.0,157.0,819.7,935.0,1257.5,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2005,2005-06-27,Braga,Barcelos,Chavão,Igreja,41.4517134,-8.600754931430707,NC,172.0,2005-06-27T10:00,20.0,72,14.8,20.0,0.2,0.2,0.0,0.0,51,1016.2,996.1,33,36,1,0,0.34,0.65,12.2,15.7,194,191,34.6,21.8,20.2,19.5,14.6,0.148,0.209,0.287,0.341,1,3600.0,635.2,436.5,198.7,549.3,635.2,1051.7,585.0,402.0,183.0,549.3,585.0,968.6,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2005,2005-02-03,Braga,Vieira do Minho,Anjos,Fundo de Vila,41.603929,-8.0721161,NC,618.0,2005-02-03T23:00,-0.3,90,-1.8,-3.9,0.0,0.0,0.0,0.0,0,1026.6,950.7,12,11,4,0,0.0,0.06,8.4,19.4,59,75,26.6,0.8,3.2,4.2,8.1,0.333,0.345,0.371,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Quercus L.; Olea europaea L.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2005,2005-07-13,Braga,Celorico de Basto,Ribas,Cerdeira,41.45145,-8.059102,NC,651.0,2005-07-13T11:00,27.6,34,10.2,28.2,0.0,0.0,0.0,0.0,0,1017.2,945.2,2,0,4,0,0.58,2.44,6.4,9.0,117,113,29.2,29.4,23.0,19.4,14.0,0.099,0.171,0.263,0.358,1,3600.0,837.4,699.4,138.0,794.9,837.4,1164.6,795.0,664.0,131.0,794.9,795.0,1105.6,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales
2005,2005-07-13,Braga,Celorico de Basto,Corgo,Vila Nova,41.4338033,-7.9786441,NC,231.0,2005-07-13T18:00,26.7,53,16.4,27.5,0.0,0.0,0.0,0.0,0,1016.2,989.9,0,0,0,0,0.29,1.64,9.3,12.1,286,287,28.4,32.5,27.2,21.7,16.0,0.093,0.161,0.251,0.338,1,3600.0,315.2,246.8,68.3,683.4,315.2,478.0,392.0,307.0,85.0,683.4,392.0,594.6,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Vitis vinifera L.; Tracheophyta
2005,2005-02-08,Braga,Terras de Bouro,Chamoim,Padrós,41.7349542,-8.2705398,NC,213.0,2005-02-08T19:00,9.8,64,3.2,7.3,0.0,0.0,0.0,0.0,0,1023.0,997.1,15,17,0,0,0.02,0.44,6.6,11.7,331,326,13.0,5.7,5.2,5.9,9.5,0.33,0.34,0.367,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Acacia Mill.
2005,2005-06-18,Braga,Vila Nova de Famalicão,Fradelos,CARVALHOSA,41.3682305,-8.5986094,NC,54.0,2005-06-18T17:00,24.9,70,19.0,25.7,0.0,0.0,0.0,0.0,1,1016.7,1010.4,29,0,1,93,0.33,0.95,16.9,22.3,322,326,31.0,28.0,23.9,19.3,14.6,0.183,0.218,0.287,0.327,1,3600.0,433.8,254.9,178.9,471.1,433.8,716.7,497.0,292.0,205.0,471.1,497.0,821.1,Magnoliopsida; Tracheophyta
