year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-07-08,Viana do Castelo,Viana do Castelo,Portela Susã,Pereiro,41.6724119,-8.6997584,NC,161.0,2006-07-08T13:00,25.7,48,14.0,26.6,0.0,0.0,0.0,0.0,0,1017.5,999.0,0,0,0,0,0.65,1.7,17.1,22.0,321,328,31.7,30.4,22.2,19.6,16.3,0.103,0.165,0.255,0.36,1,3600.0,962.0,847.0,115.0,899.3,962.0,1246.1,962.0,847.0,115.0,899.3,962.0,1246.1,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2006,2006-02-13,Viana do Castelo,Caminha,Dem,Pedras Frias,41.8408718,-8.7699022,NC,253.0,2006-02-13T20:00,8.2,90,6.6,6.6,0.0,0.0,0.0,0.0,3,1022.9,992.0,100,63,45,74,0.0,0.11,5.0,6.2,249,260,13.0,8.8,8.9,8.1,10.2,0.321,0.337,0.368,0.399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2006,2006-04-30,Viana do Castelo,Ponte da Barca,Vila Nova De Muía,Tomada,41.8066265,-8.4012727,NC,48.0,2006-04-30T13:00,21.9,50,10.9,24.4,0.0,0.0,0.0,0.0,0,1011.2,1005.6,0,0,0,0,0.6,1.32,2.9,2.0,353,45,19.8,23.0,16.6,14.9,11.7,0.303,0.34,0.387,0.413,1,3600.0,939.1,831.6,107.6,938.9,939.1,1194.5,943.0,835.0,108.0,938.9,943.0,1199.4,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2006,2006-08-04,Viana do Castelo,Valença,Gondomil,GONDOLIM (GONDOMIL),42.0299181,-8.549773,NC,51.0,2006-08-04T22:00,23.1,61,15.2,22.9,0.0,0.0,0.0,0.0,0,1014.3,1008.4,0,0,0,0,0.07,1.09,13.2,24.9,26,39,27.4,25.3,25.9,22.5,18.8,0.1,0.142,0.217,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2006,2006-05-01,Viana do Castelo,Viana do Castelo,Carreço,SANTA LUZIA,41.7486285,-8.8622634,NC,41.0,2006-05-01T15:00,17.7,71,12.4,17.5,0.0,0.0,0.0,0.0,0,1009.6,1004.8,5,0,0,17,0.41,0.58,16.1,18.9,318,320,33.5,21.7,17.1,15.1,12.3,0.271,0.327,0.379,0.411,1,3600.0,770.0,661.2,108.8,881.1,770.0,1011.5,821.0,705.0,116.0,881.1,821.0,1078.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2006,2006-07-01,Viana do Castelo,Viana do Castelo,Perre,PAREDES (Paredelhas),41.7226783,-8.7785788,NC,63.0,2006-07-01T20:00,18.4,80,14.9,19.1,0.0,0.0,0.0,0.0,1,1017.8,1010.3,33,4,0,98,0.04,0.42,7.0,9.7,305,312,18.0,23.7,23.3,19.8,16.4,0.088,0.183,0.274,0.369,1,144.6,10.6,1.9,8.7,21.4,8.6,30.0,51.0,9.0,42.0,66.8,51.0,144.5,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2006,2006-02-12,Viana do Castelo,Viana do Castelo,Mazarefes,Veigas (Veiga),41.6784413,-8.7670414,NC,18.0,2006-02-12T10:00,10.3,82,7.4,8.3,0.0,0.0,0.0,0.0,0,1024.1,1021.9,0,0,0,0,0.11,0.22,9.1,15.8,83,90,20.5,9.5,8.3,9.5,11.7,0.324,0.338,0.369,0.402,1,3600.0,355.0,277.9,77.1,730.5,355.0,534.1,290.0,227.0,63.0,730.5,290.0,436.3,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinales
2006,2006-07-29,Viana do Castelo,Arcos de Valdevez,Arcos De Valdevez (são Paio),S. TIAGO (Santiago),41.8434792,-8.4112269,Desconhecida,87.0,2006-07-29T18:00,24.0,64,16.8,24.3,0.0,0.0,0.0,0.0,0,1014.0,1003.9,0,0,0,1,0.26,1.07,14.4,18.9,307,309,27.7,30.2,25.4,22.7,18.5,0.098,0.141,0.217,0.34,1,3600.0,285.6,216.0,69.6,640.4,285.6,447.6,361.0,273.0,88.0,640.4,361.0,565.6,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2006,2006-07-09,Viana do Castelo,Ponte de Lima,Ribeira,Chouso,41.7633736,-8.555046,NC,85.0,2006-07-09T01:00,16.8,91,15.4,16.8,0.0,0.0,0.0,0.0,1,1018.8,1008.7,29,0,0,97,0.0,0.16,12.9,21.7,337,345,20.2,19.4,23.1,20.2,16.8,0.102,0.164,0.254,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2006,2006-08-04,Viana do Castelo,Paredes de Coura,Mozelos,Afe,41.9280328,-8.552439,NC,394.0,2006-08-04T10:00,24.6,40,10.2,24.0,0.0,0.0,0.0,0.0,0,1016.4,971.7,0,0,0,0,0.47,1.85,9.8,13.0,66,71,28.1,26.0,22.4,21.1,17.3,0.101,0.141,0.216,0.338,1,3600.0,739.4,635.2,104.2,856.0,739.4,985.9,674.0,579.0,95.0,856.0,674.0,898.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; ; Pinus pinaster Aiton
