year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-05-19,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Vila Nova de Fusos,40.6927850002713,-8.4796869998508,Desconhecida,128.0,2015-05-19T17:00,18.1,49,7.3,12.7,0.0,0.0,0.0,0.0,0,1017.4,1002.3,0,0,0,0,0.35,1.06,32.5,45.4,339,341,61.2,22.0,19.1,16.8,13.4,0.125,0.205,0.257,0.29,1,3600.0,481.5,403.5,78.0,816.4,481.5,660.6,562.0,471.0,91.0,816.4,562.0,771.2,Tracheophyta; Eucalyptus L'Hér.
2015,2015-05-20,Aveiro,Albergaria-a-Velha,Alquerubim,Paus,40.6213699997796,-8.50775800016191,Desconhecida,44.0,2015-05-20T22:00,14.6,63,7.7,11.6,0.0,0.0,0.0,0.0,1,1023.8,1018.5,22,0,0,72,0.06,0.62,16.6,30.2,356,1,36.7,16.1,18.5,17.2,13.9,0.102,0.18,0.229,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2015,2015-01-06,Aveiro,Santa Maria Da Feira,Argoncilhe,Rua dos 4 caminhos (Rua do Lameirão),41.0369444444444,-8.52833333333333,Desconhecida,178.0,2015-01-06T16:00,11.3,70,6.0,9.8,0.0,0.0,0.0,0.0,0,1027.4,1005.7,3,1,3,0,0.09,0.41,3.3,3.8,311,319,10.4,11.4,8.7,9.3,13.8,0.313,0.321,0.338,0.376,1,3600.0,167.8,124.9,42.9,636.4,167.8,277.7,223.0,166.0,57.0,636.4,223.0,369.0,Eucalyptus L'Hér.; Tracheophyta
2015,2015-05-21,Aveiro,São João da Madeira,São João da Madeira,Rua Grupo Patriótico San joanenses,40.8956319999695,-8.49036499977112,Desconhecida,226.0,2015-05-21T13:00,20.8,41,7.0,20.4,0.0,0.0,0.0,0.0,1,1026.1,999.6,24,0,0,81,0.6,1.46,13.5,17.7,34,39,30.6,22.0,16.3,15.9,13.0,0.229,0.287,0.353,0.379,1,3600.0,977.9,862.4,115.5,927.8,977.9,1241.6,982.0,866.0,116.0,927.8,982.0,1246.8,Tracheophyta
2015,2015-05-21,Aveiro,Sever do Vouga,Rocas do Vouga,Portela,40.762248000039,-8.3534069999059,Desconhecida,516.0,2015-05-21T16:00,20.5,39,5.9,18.5,0.0,0.0,0.0,0.0,1,1024.5,965.1,22,0,0,73,0.47,1.49,14.0,19.1,46,47,33.8,21.5,16.1,14.9,11.7,0.24,0.301,0.365,0.39,1,3600.0,664.7,574.1,90.6,873.0,664.7,878.4,734.0,634.0,100.0,873.0,734.0,970.0,Eucalyptus L'Hér.; Tracheophyta
2015,2015-05-21,Aveiro,Santa Maria da Feira,São João de Ver,Gueifar,40.9553049998813,-8.55002900000041,Desconhecida,172.0,2015-05-21T16:00,21.7,42,8.3,20.1,0.0,0.0,0.0,0.0,0,1024.9,1004.7,19,0,0,63,0.47,1.51,14.9,19.4,7,11,31.7,23.3,17.5,16.0,13.2,0.193,0.253,0.313,0.345,1,3600.0,661.8,570.2,91.6,863.9,661.8,881.7,730.0,629.0,101.0,863.9,730.0,972.5,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Magnoliopsida
2015,2015-05-22,Aveiro,Águeda,Préstimo,Pousadas,40.6155209996965,-8.32219700018565,Desconhecida,331.0,2015-05-22T00:00,12.1,74,7.6,10.2,0.0,0.0,0.0,0.0,0,1024.4,984.7,0,0,0,0,0.01,0.36,8.6,18.7,57,56,18.7,14.3,17.6,16.2,12.8,0.179,0.265,0.34,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2015,2015-05-22,Aveiro,Oliveira do Bairro,Bustos,Plainada - Cabeço de Bustos,40.4895833333333,-8.61638888888889,Desconhecida,28.0,2015-05-22T00:00,15.7,68,9.9,14.5,0.0,0.0,0.0,0.0,0,1024.3,1020.9,0,0,0,0,0.02,0.56,8.1,18.6,45,41,17.3,16.4,19.4,17.3,14.2,0.061,0.137,0.173,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2015,2015-05-22,Aveiro,Ílhavo,Gafanha do Carmo,Rua do Cemiterio,40.5942770004272,-8.73796499994066,Desconhecida,4.0,2015-05-22T17:00,24.4,32,6.8,20.1,0.0,0.0,0.0,0.0,0,1019.9,1019.4,0,0,0,0,0.47,2.08,24.4,32.5,351,356,41.0,29.1,21.4,17.9,14.8,0.052,0.153,0.193,0.242,1,3600.0,486.4,407.4,79.1,810.1,486.4,671.4,566.0,474.0,92.0,810.1,566.0,781.2,Pinus pinaster Aiton; Tracheophyta
2015,2015-05-22,Aveiro,Sever do Vouga,Silva Escura,Espinheiro - Arestal,40.7689830001195,-8.38551200005743,Desconhecida,313.0,2015-05-22T21:00,16.7,62,9.4,14.7,0.0,0.0,0.0,0.0,0,1020.2,983.4,0,0,0,0,0.05,0.72,12.4,22.0,352,356,26.3,17.5,18.2,16.0,13.0,0.196,0.278,0.352,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida
2015,2015-05-23,Aveiro,Sever do Vouga,Talhadas,Seixo,40.6514890000555,-8.35185799996058,Desconhecida,214.0,2015-05-23T03:00,13.6,52,3.9,10.5,0.0,0.0,0.0,0.0,0,1019.8,994.2,0,0,0,0,0.06,0.75,11.8,26.4,78,84,29.2,13.8,17.5,16.4,13.3,0.175,0.264,0.341,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2015,2015-05-24,Aveiro,Águeda,Macieira de Alcoba,MACIEIRA DE ALCÔBA,40.6141700002882,-8.26295699967278,Desconhecida,497.0,2015-05-24T00:00,12.3,79,8.8,10.4,0.0,0.0,0.0,0.0,0,1016.7,958.3,0,0,0,0,0.01,0.3,10.7,21.9,57,60,21.2,14.1,17.2,15.3,12.1,0.169,0.261,0.342,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton
2015,2015-05-24,Aveiro,Albergaria-a-Velha,Branca,Alto de Nobrijo,40.7646329996321,-8.48132399982876,Reacendimento,163.0,2015-05-24T04:00,15.8,48,5.0,12.4,0.0,0.0,0.0,0.0,0,1015.8,996.4,0,0,0,0,0.09,0.93,15.2,31.4,86,85,33.5,15.2,18.1,16.6,13.6,0.164,0.25,0.325,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2015,2015-05-24,Aveiro,Oliveira de Azeméis,Macinhata de Seixa,Alvão,40.8196039999856,-8.46738800002469,Desconhecida,182.0,2015-05-24T04:00,15.7,48,4.8,12.2,0.0,0.0,0.0,0.0,0,1015.8,994.2,0,0,0,0,0.08,0.92,15.2,31.4,86,85,33.5,15.0,18.0,16.4,13.5,0.164,0.25,0.325,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2015,2015-05-24,Aveiro,Águeda,Préstimo,Quinta do Pereiro,40.6181679999828,-8.35293000009325,Reacendimento,84.0,2015-05-24T14:00,25.8,35,9.2,26.3,0.0,0.0,0.0,0.0,0,1014.9,1005.2,1,0,1,0,0.66,2.17,11.2,14.1,15,19,32.4,27.0,19.7,17.2,14.0,0.151,0.246,0.327,0.367,1,3600.0,921.2,815.5,105.7,919.3,921.2,1183.5,950.0,841.0,109.0,919.3,950.0,1220.6,Eucalyptus L'Hér.; Magnoliopsida
2015,2015-05-24,Aveiro,Anadia,Avelãs de Cima,Azenha do Pomar (Travessa Sobreira. 3780. Portugal),40.4809444448683,-8.33763888888889,Desconhecida,301.0,2015-05-24T22:00,17.1,62,9.6,15.9,0.0,0.0,0.0,0.0,0,1016.6,981.3,1,0,1,0,0.03,0.75,7.7,18.9,49,55,20.5,18.2,19.4,16.2,12.9,0.137,0.237,0.321,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.
2015,2015-03-05,Aveiro,Castelo de Paiva,Raiva,Rua da Linha,41.0342170000076,-8.33885599984063,Desconhecida,160.0,2015-03-05T11:00,11.0,50,1.0,5.3,0.0,0.0,0.0,0.0,0,1031.4,1011.8,0,0,0,0,0.26,0.66,26.3,37.4,90,91,56.5,11.2,10.1,10.4,10.3,0.382,0.391,0.394,0.409,1,3600.0,629.0,537.3,91.7,890.7,629.0,839.2,576.0,492.0,84.0,890.7,576.0,768.5,Eucalyptus L'Hér.; Magnoliopsida
2015,2015-05-25,Aveiro,Sever do Vouga,Rocas do Vouga,Arestal - Carvalhal,40.7568150001102,-8.34527999983893,Desconhecida,361.0,2015-05-25T14:00,25.0,38,9.7,25.9,0.0,0.0,0.0,0.0,1,1017.3,976.2,42,0,26,88,0.64,1.97,8.9,11.5,69,70,27.0,25.7,18.3,15.6,12.6,0.181,0.269,0.348,0.382,1,3600.0,905.7,780.6,125.1,879.9,905.7,1183.2,934.0,805.0,129.0,879.9,934.0,1220.2,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2015,2015-05-25,Aveiro,Santa Maria da Feira,Lobão,Rua das Ribeiras,40.996166999605,-8.50730999999576,Desconhecida,123.0,2015-05-25T17:00,25.3,44,12.2,23.9,0.0,0.0,0.0,0.0,0,1017.1,1002.9,14,0,0,46,0.38,1.81,14.1,20.1,328,331,23.0,26.3,20.7,16.9,13.8,0.164,0.222,0.299,0.348,1,3600.0,423.0,264.5,158.5,521.9,423.0,675.8,491.0,307.0,184.0,521.9,491.0,784.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2015,2015-05-26,Aveiro,Albergaria-a-Velha,Alquerubim,Fial - Na  linha do Lindoso,40.6386111111111,-8.51694444444444,Desconhecida,67.0,2015-05-26T10:00,24.9,36,8.8,24.4,0.0,0.0,0.0,0.0,0,1019.0,1011.2,0,0,0,0,0.49,2.01,8.3,11.7,56,72,25.6,25.4,20.3,17.7,14.1,0.073,0.149,0.215,0.267,1,3600.0,781.9,672.2,109.7,846.9,781.9,1058.3,720.0,619.0,101.0,846.9,720.0,974.5,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2015,2015-03-05,Aveiro,São João da Madeira,São João da Madeira,Rua Renato Araujo,40.8960529994965,-8.4974410004086,Desconhecida,197.0,2015-03-05T14:00,15.5,45,3.7,12.7,0.0,0.0,0.0,0.0,0,1029.4,1005.7,0,0,0,0,0.38,0.96,14.8,20.5,90,91,34.9,15.6,11.3,10.8,10.8,0.372,0.386,0.393,0.408,1,3600.0,690.1,601.3,88.8,934.6,690.1,895.1,715.0,623.0,92.0,934.6,715.0,927.4,Tracheophyta; Magnoliopsida
2015,2015-05-26,Aveiro,Santa Maria da Feira,Lobão,Rua das Ribeiras (Junto aos cavalos),40.9941980001662,-8.49917099952698,Desconhecida,175.0,2015-05-26T12:00,25.6,37,9.8,26.8,0.0,0.0,0.0,0.0,0,1019.2,999.0,0,0,0,0,0.65,2.06,7.6,9.7,45,51,23.4,26.4,19.3,16.7,13.5,0.161,0.219,0.296,0.348,1,3600.0,967.0,853.5,113.5,914.0,967.0,1245.0,946.0,835.0,111.0,914.0,946.0,1218.0,Eucalyptus L'Hér.; Tracheophyta
2015,2015-05-26,Aveiro,Águeda,Préstimo,Quinta do Pereiro,40.6262970002492,-8.33995600011614,Reacendimento,148.0,2015-05-26T15:00,28.8,29,8.9,28.6,0.0,0.0,0.0,0.0,0,1017.0,1000.1,0,0,0,0,0.66,2.83,11.6,15.0,5,10,28.8,29.5,21.1,17.3,13.8,0.134,0.233,0.32,0.366,1,3600.0,817.3,716.5,100.7,898.3,817.3,1063.4,868.0,761.0,107.0,898.3,868.0,1129.4,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2015,2015-05-26,Aveiro,Oliveira de Azeméis,Oliveira de Azeméis,Lações de Cima,40.8466249995761,-8.46515300008986,Desconhecida,259.0,2015-05-26T18:00,25.7,42,12.0,24.2,0.0,0.0,0.0,0.0,0,1016.8,987.2,0,0,0,0,0.32,1.9,14.5,20.5,337,342,31.7,26.1,21.0,16.5,13.1,0.134,0.231,0.315,0.357,1,3600.0,293.3,233.5,59.8,706.2,293.3,440.9,373.0,297.0,76.0,706.2,373.0,560.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
