year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-07-25,Viseu,São João da Pesqueira,Ervedosa do Douro,LUGAR DO VALE DO BISPO,41.1655541,-7.4734152,Natural,561.0,2012-07-25T16:00,30.5,35,13.3,29.8,1.3,1.3,0.0,0.0,61,1010.8,949.3,27,0,30,31,0.48,2.83,11.8,15.4,282,281,33.8,37.5,28.2,22.0,15.8,0.13,0.151,0.178,0.282,1,3600.0,493.7,353.7,140.0,530.4,493.7,884.0,543.0,389.0,154.0,530.4,543.0,972.3,Olea europaea L.; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2012,2012-07-25,Lisboa,Sobral Monte Agraço,São Quintino,Santo Quintino,39.005968800000005,-9.144093214982062,Desconhecida,280.0,2012-07-25T21:00,19.0,78,15.2,19.0,0.0,0.0,0.0,0.0,0,1013.1,980.6,0,0,0,0,0.02,0.48,12.4,18.1,334,337,27.7,23.6,25.7,21.8,17.9,0.089,0.157,0.209,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2012,2012-03-23,Lisboa,Cadaval,Lamas,Correira,39.2125463,-9.072057,Desconhecida,134.0,2012-03-23T17:00,24.3,25,3.0,21.0,0.0,0.0,0.0,0.0,1,1012.2,996.8,24,0,1,77,0.33,2.27,11.2,15.9,176,175,29.5,25.4,16.3,13.6,12.7,0.089,0.192,0.266,0.291,1,3600.0,331.6,261.1,70.5,745.3,331.6,482.5,414.0,326.0,88.0,745.3,414.0,602.4,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; Castanea sativa Mill.; 
2012,2012-03-23,Coimbra,Soure,Soure,"Marco do Sul (Estr. EM589, 3130 Soure, Portugal)",40.05184015,-8.603512473536526,Desconhecida,18.0,2012-03-23T17:00,24.2,23,1.8,20.6,0.0,0.0,0.0,0.0,2,1012.5,1010.4,67,0,87,50,0.33,2.33,12.1,19.0,157,153,27.7,24.2,15.5,12.6,11.6,0.055,0.102,0.167,0.205,1,3600.0,318.2,243.3,75.0,713.9,318.2,469.3,399.0,305.0,94.0,713.9,399.0,588.4,Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Vitis vinifera L.; Pinales
2012,2012-03-23,Porto,Vila do Conde,Árvore,RUA DA LAGOA (Rua de Quires),41.3348301,-8.7198166,NC,13.0,2012-03-23T11:00,18.7,41,5.2,14.7,0.0,0.0,0.0,0.0,3,1015.5,1014.0,80,0,87,93,0.38,1.27,20.7,29.6,103,103,40.0,15.7,11.9,11.9,11.7,0.209,0.256,0.312,0.355,1,3600.0,637.4,396.2,241.2,571.1,637.4,955.7,592.0,368.0,224.0,571.1,592.0,887.5,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2012,2012-08-09,Aveiro,Santa Maria da Feira,Arrifana,AZENHA,40.9235118,-8.5030957,Reacendimento,274.0,2012-08-09T05:00,15.5,86,13.2,15.8,0.0,0.0,0.0,0.0,1,1016.9,984.5,42,47,0,0,0.0,0.24,4.4,7.3,35,20,13.3,16.8,21.8,20.3,17.1,0.111,0.146,0.221,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Pinales; Eucalyptus L'Hér.; Tracheophyta
2012,2012-08-09,Porto,Paredes,Lordelo,AGRELO,41.2346057,-8.4146751,NC,202.0,2012-08-09T10:00,26.0,48,14.3,27.9,0.0,0.0,0.0,0.0,0,1018.3,995.1,0,0,0,0,0.44,1.74,1.5,2.3,14,39,13.3,26.7,21.7,20.4,17.1,0.129,0.143,0.219,0.341,1,3600.0,718.1,614.7,103.4,836.4,718.1,978.1,653.0,559.0,94.0,836.4,653.0,889.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2012,2012-08-09,Porto,Santo Tirso,Guimarei,Igreja,41.2999527,-8.4792107,NC,202.0,2012-08-09T13:00,29.6,43,15.5,32.6,0.0,0.0,0.0,0.0,0,1017.2,994.3,0,0,0,0,0.68,2.38,7.6,8.0,267,265,16.2,32.1,22.3,20.1,17.0,0.127,0.148,0.226,0.34,1,3600.0,928.8,822.8,106.0,915.7,928.8,1195.9,929.0,823.0,106.0,915.7,929.0,1196.2,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2012,2012-08-09,Lisboa,Loures,Santo Antão do Tojal,Bairro novo casal da serra,38.8568017,-9.159850318024258,Desconhecida,47.0,2012-08-09T11:00,28.4,47,16.1,31.9,0.0,0.0,0.0,0.0,0,1017.7,1012.3,0,0,0,0,0.56,2.05,1.8,4.4,53,81,13.7,29.8,25.7,24.8,23.3,0.237,0.27,0.303,0.338,1,3600.0,844.5,734.1,110.5,867.1,844.5,1126.7,795.0,691.0,104.0,867.1,795.0,1060.6,Tracheophyta; Magnoliopsida
2012,2012-08-09,Porto,Penafiel,Milhundos,Aveleira d'Aquem,41.2031681,-8.2692768,NC,288.0,2012-08-09T13:00,30.8,37,14.3,33.6,0.0,0.0,0.0,0.0,0,1017.1,984.8,0,0,0,0,0.7,2.82,6.7,8.1,234,225,19.8,32.8,22.3,19.8,16.4,0.117,0.154,0.234,0.343,1,3600.0,934.3,828.4,105.9,921.7,934.3,1196.2,935.0,829.0,106.0,921.7,935.0,1197.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
