year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-02-12,Lisboa,Cascais,Alcabideche,Alcoitão,38.7407009,-9.394509,NC,130.0,2002-02-12T16:00,16.8,68,10.8,16.7,0.0,0.0,0.0,0.0,0,1022.7,1007.2,0,0,0,0,0.22,0.62,2.6,5.2,124,115,14.0,18.2,14.5,13.8,14.4,0.248,0.272,0.281,0.254,1,3600.0,357.0,295.1,61.9,798.1,357.0,519.1,421.0,348.0,73.0,798.1,421.0,612.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2002,2002-09-05,Lisboa,Azambuja,Alcoentre,Quinta da Ameixoeira,39.17682855,-8.946289009686822,NC,87.0,2002-09-05T13:00,23.2,42,9.6,21.7,0.0,0.0,0.0,0.0,0,1022.1,1011.9,7,8,0,0,0.56,1.65,19.8,25.1,335,336,42.8,30.1,22.9,23.5,21.1,0.087,0.151,0.191,0.274,1,3600.0,850.5,734.8,115.7,875.6,850.5,1129.4,853.0,737.0,116.0,875.6,853.0,1132.8,Quercus suber L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinus pinea L.
2002,2002-09-09,Lisboa,Alenquer,Abrigada,Cabanas do Chão,39.1450732,-9.0206761,NC,68.0,2002-09-09T20:00,18.0,78,14.2,18.2,0.0,0.0,0.0,0.0,0,1017.1,1009.0,3,3,0,0,0.01,0.44,7.5,15.1,325,332,14.4,20.3,22.1,22.9,21.6,0.215,0.154,0.196,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2002,2002-09-06,Lisboa,Vila Franca de Xira,Alverca do Ribatejo,ALVERCA DO RIBATEJO,38.8993791,-9.0382883,NC,21.0,2002-09-06T17:00,22.3,48,10.7,19.6,0.0,0.0,0.0,0.0,0,1019.8,1017.3,2,0,0,5,0.32,1.41,20.4,27.7,324,325,42.8,26.0,22.5,22.4,20.3,0.249,0.269,0.305,0.398,1,3600.0,343.5,275.4,68.0,727.6,343.5,509.8,424.0,340.0,84.0,727.6,424.0,629.3,Magnoliopsida; Tracheophyta; Pinales; Olea europaea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Pinus pinea L.; Vitis vinifera L.; 
2002,2002-09-05,Lisboa,Mafra,Mafra,Zambujal,38.96434055,-9.340462306966607,NC,88.0,2002-09-05T21:00,17.1,80,13.7,15.6,0.0,0.0,0.0,0.0,0,1022.7,1012.2,0,0,0,0,0.03,0.38,18.9,27.5,346,346,33.1,20.1,23.0,22.3,20.4,0.087,0.157,0.214,0.292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2002,2002-08-31,Lisboa,Vila Franca de Xira,Vila Franca de Xira,VILA FRANCA DE XIRA,38.955467,-8.9861266,NC,7.0,2002-08-31T18:00,25.8,48,14.0,25.3,0.0,0.0,0.0,0.0,0,1018.1,1017.3,0,0,0,0,0.23,1.73,12.3,16.1,310,312,29.2,31.6,27.0,23.6,20.7,0.159,0.247,0.29,0.364,1,3600.0,175.9,125.1,50.8,584.4,175.9,287.3,256.0,182.0,74.0,584.4,256.0,418.2,Tracheophyta; ; Magnoliopsida; Olea europaea L.
2002,2002-09-10,Lisboa,Sintra,São João das Lampas,ODRINHAS,38.883072,-9.3713154,NC,157.0,2002-09-10T15:00,20.4,63,13.0,20.8,0.0,0.0,0.0,0.0,0,1019.1,1000.7,9,0,0,29,0.43,0.89,10.7,12.2,256,251,21.6,28.4,20.8,21.2,20.2,0.146,0.16,0.223,0.299,1,3600.0,675.4,580.8,94.6,857.4,675.4,913.9,728.0,626.0,102.0,857.4,728.0,985.1,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2002,2002-09-10,Santarém,Santarém,Pernes,PERNES,39.402763,-8.683913,NC,76.0,2002-09-10T15:00,25.5,41,11.3,26.5,0.0,0.0,0.0,0.0,0,1018.8,1010.0,8,0,0,26,0.49,1.92,3.5,4.0,246,243,16.2,27.5,20.9,22.0,20.9,0.249,0.189,0.204,0.29,1,3600.0,676.9,585.3,91.7,875.8,676.9,901.7,731.0,632.0,99.0,875.8,731.0,973.7,Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.
2002,2002-08-24,Leiria,Alcobaça,Aljubarrota (São Vicente),Casais de Santa Teresa,39.565459,-8.8894544,NC,205.0,2002-08-24T11:00,21.2,69,15.2,21.6,0.0,0.0,0.0,0.0,2,1014.6,990.8,57,27,19,71,0.36,0.79,10.8,12.7,300,299,27.7,27.7,21.8,21.5,19.2,0.057,0.079,0.122,0.197,1,3600.0,621.4,368.2,253.2,454.2,621.4,1084.8,584.0,346.0,238.0,454.2,584.0,1019.5,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2002,2002-09-02,Santarém,Ourém,Seiça,Quintas,39.6749443,-8.5241761,NC,117.0,2002-09-02T15:00,29.7,28,9.0,29.4,0.0,0.0,0.0,0.0,0,1014.5,1001.2,0,0,0,0,0.58,3.03,8.9,11.2,227,225,26.6,41.5,26.8,23.6,21.1,0.055,0.077,0.11,0.2,1,3600.0,702.6,606.7,95.8,867.9,702.6,939.5,755.0,652.0,103.0,867.9,755.0,1009.6,Tracheophyta; Vitis vinifera L.; Olea europaea L.; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.
