year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-09-22,Porto,Vila Nova de Gaia,Seixezelo,Rua dos Camanhões,41.0340746,-8.5534641,NC,192.0,2012-09-22T18:00,22.9,67,16.4,22.6,0.0,0.0,0.0,0.0,1,1009.4,987.3,25,0,1,80,0.13,0.93,16.9,28.7,204,204,43.9,25.8,23.1,22.0,19.8,0.119,0.137,0.185,0.31,1,3600.0,56.0,28.7,27.3,329.5,56.0,116.7,119.0,61.0,58.0,334.3,119.0,247.9,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2012,2012-09-22,Porto,Santo Tirso,Monte Córdova,QUINCHÃES,41.3164414,-8.4320306,NC,357.0,2012-09-22T20:00,20.1,70,14.5,20.5,0.0,0.0,0.0,0.0,1,1009.3,968.3,28,0,2,88,0.02,0.7,7.4,15.8,203,201,22.3,21.6,21.5,20.4,18.3,0.099,0.146,0.213,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2012,2012-09-22,Lisboa,ODIVELAS,Ramada,rua fernando farinha/jardim da amoreira,38.80800875,-9.196381569305192,NC,233.0,2012-09-22T17:00,23.0,68,16.7,22.0,0.0,0.0,0.0,0.0,1,1011.3,984.5,21,1,1,66,0.23,0.9,22.5,31.6,196,197,49.7,27.1,23.7,23.4,21.4,0.09,0.149,0.186,0.274,1,3600.0,232.8,146.3,86.5,494.8,232.8,401.6,304.0,191.0,113.0,494.8,304.0,524.4,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2012,2012-09-20,Aveiro,Santa Maria da Feira,Milheirós de Poiares,Espinheira,40.9253098,-8.4811187,Reacendimento,231.0,2012-09-20T23:00,18.1,88,16.1,19.4,0.0,0.0,0.0,0.0,0,1014.6,987.5,17,6,6,28,0.0,0.25,5.6,9.4,225,220,13.0,20.7,23.6,21.8,19.4,0.119,0.137,0.186,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2012,2012-08-21,Porto,Gondomar,Fânzeres,TÍLIAS,41.1658936,-8.524983,NC,114.0,2012-08-21T20:00,21.2,86,18.7,23.3,0.0,0.0,0.0,0.0,0,1017.9,1004.5,0,0,0,0,0.03,0.35,8.2,11.8,311,322,19.4,24.7,24.8,21.3,18.4,0.146,0.159,0.216,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,15.1,4.0,30.3,Magnoliopsida; Tracheophyta
2012,2012-08-21,Aveiro,Arouca,Santa Eulália,São João das Valinhas,40.9274489,-8.2777004,Desconhecida,246.0,2012-08-21T15:00,27.3,50,16.0,29.0,0.0,0.0,0.0,0.0,0,1018.4,990.4,0,0,0,0,0.56,1.82,11.8,14.1,308,310,29.9,31.8,24.0,20.9,18.0,0.14,0.157,0.221,0.333,1,3600.0,741.1,646.4,94.6,880.7,741.1,981.3,791.0,690.0,101.0,880.7,791.0,1047.4,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2012,2012-08-21,Porto,Vila Nova de Gaia,Crestuma,RUA DE VIOSO,41.0647683,-8.5010918,NC,88.0,2012-08-21T11:00,25.2,63,17.5,28.2,0.0,0.0,0.0,0.0,0,1019.8,1009.6,3,3,0,0,0.49,1.2,6.4,6.6,313,319,20.5,28.3,23.4,21.5,18.6,0.162,0.153,0.207,0.333,1,3600.0,789.0,665.8,123.2,824.1,789.0,1080.0,743.0,627.0,116.0,824.1,743.0,1017.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2012,2012-08-21,Lisboa,Torres Vedras,Campelos,Campelos,39.1919559,-9.23317479665106,Desconhecida,97.0,2012-08-21T16:00,26.4,53,16.0,26.1,0.0,0.0,0.0,0.0,0,1018.0,1006.8,13,0,0,43,0.48,1.62,20.1,24.2,336,337,35.3,35.5,26.7,23.2,20.1,0.082,0.141,0.182,0.262,1,3600.0,601.7,512.8,88.9,830.7,601.7,825.3,670.0,571.0,99.0,830.7,670.0,919.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; Pinus pinea L.; 
2012,2012-08-22,Porto,Paredes,Lordelo,RUA DA BELEZA,41.2346057,-8.4146751,NC,202.0,2012-08-22T01:00,18.6,95,17.7,21.1,0.0,0.0,0.0,0.0,2,1017.6,993.9,58,64,0,0,0.0,0.12,2.2,4.1,189,195,8.6,19.1,23.6,20.9,17.8,0.162,0.154,0.206,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2012,2012-08-22,Setúbal,Sesimbra,Castelo (Sesimbra),RUA D. DINIZ JT AO Nº 21,38.4428579,-9.101100356897838,NC,14.0,2012-08-22T11:00,24.2,63,16.8,26.5,0.0,0.0,0.0,0.0,0,1017.4,1015.8,0,0,0,0,0.49,1.11,9.2,11.0,309,311,22.0,31.3,25.3,23.7,21.2,0.047,0.067,0.109,0.184,1,3600.0,817.7,713.4,104.3,868.8,817.7,1098.1,768.0,670.0,98.0,868.8,768.0,1031.3,Magnoliopsida; Tracheophyta
