year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-08-07,Porto,Paços de Ferreira,Ferreira,RUA CASAS NOVAS (FERREIRA),41.2663712,-8.3445627,NC,331.0,2006-08-07T01:00,21.2,58,12.6,20.6,0.0,0.0,0.0,0.0,0,1013.9,975.8,0,0,0,0,0.05,1.07,9.7,16.9,90,79,21.2,22.7,26.3,22.3,17.9,0.092,0.142,0.217,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2006,2006-08-06,Porto,Paços de Ferreira,Carvalhosa,SAO GONÇALO (São Gonçalo),41.2999643,-8.3625207,NC,331.0,2006-08-06T23:00,24.2,50,13.2,24.2,0.0,0.0,0.0,0.0,0,1014.1,976.4,0,0,0,0,0.04,1.51,6.6,11.8,61,38,14.0,25.5,26.8,22.1,17.9,0.093,0.142,0.217,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2006,2006-08-07,Porto,Matosinhos,Custóias,LUGAR DOS PAUS (Lugar da Cal),41.22119055,-8.656934188697067,NC,67.0,2006-08-07T02:00,23.9,64,16.6,23.7,0.0,0.0,0.0,0.0,0,1013.5,1005.7,0,0,0,0,0.08,1.07,16.8,27.1,10,29,26.6,25.2,28.0,23.4,19.5,0.114,0.139,0.207,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Acacia Mill.; Tracheophyta; Magnoliopsida
2006,2006-08-07,Porto,Matosinhos,Matosinhos,L.REGADIO (Travessa do Regadio),41.1835856,-8.686684806233082,NC,20.0,2006-08-07T08:00,24.8,37,9.0,22.5,0.0,0.0,0.0,0.0,0,1014.8,1012.5,0,0,0,0,0.27,1.99,14.0,19.6,46,58,26.6,25.3,26.8,23.5,19.6,0.09,0.143,0.22,0.336,1,3600.0,365.0,280.1,84.9,647.9,365.0,574.8,288.0,221.0,67.0,647.9,288.0,453.6,Tracheophyta
2006,2006-08-02,Porto,Gondomar,Covelo,Serra das Flores,41.096295350000005,-8.462203591156493,NC,72.0,2006-08-02T00:00,19.8,83,16.9,19.7,0.0,0.0,0.0,0.0,0,1017.3,1008.8,2,0,0,5,0.03,0.39,17.9,28.5,345,350,31.3,22.1,24.9,22.9,19.1,0.121,0.137,0.198,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2006,2006-08-02,Porto,Amarante,Oliveira,RUA FLORES (OLIVEIRA),41.2573611,-8.1989863,NC,213.0,2006-08-02T13:00,31.3,37,14.9,33.4,0.0,0.0,0.0,0.0,0,1014.3,990.4,1,0,0,4,0.71,2.87,11.0,13.7,328,333,28.8,33.7,24.0,21.9,18.0,0.115,0.143,0.213,0.341,1,3600.0,918.7,805.7,113.0,881.5,918.7,1213.9,919.0,806.0,113.0,881.5,919.0,1214.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2006,2006-08-07,Porto,Lousada,Alvarenga,RABACIDE (Rabada),41.295192,-8.2624094,NC,268.0,2006-08-07T01:00,21.6,58,13.0,21.2,0.0,0.0,0.0,0.0,0,1013.9,983.0,0,0,0,0,0.05,1.09,9.7,16.9,90,79,21.2,23.1,26.7,22.7,18.3,0.092,0.142,0.217,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2006,2006-08-06,Porto,Paços de Ferreira,Frazão,RUA BALTAZAR DA PRAÇA (FRAZÃO),41.26283125,-8.406874611595253,NC,310.0,2006-08-06T17:00,32.9,26,10.9,32.7,0.0,0.0,0.0,0.0,0,1013.9,979.5,0,0,0,0,0.4,3.7,3.3,4.5,319,331,14.0,36.0,26.7,22.2,18.0,0.093,0.142,0.217,0.338,1,3600.0,463.0,388.4,74.6,791.0,463.0,652.8,540.0,453.0,87.0,791.0,540.0,761.4,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2006,2006-08-02,Porto,Valongo,Sobrado,RUA VALDEIRÃO (SOBRADO),41.2331711,-8.4717159,NC,189.0,2006-08-02T14:00,29.8,40,14.8,29.5,0.0,0.0,0.0,0.0,0,1014.2,992.9,0,0,0,1,0.69,2.51,23.2,30.5,334,337,41.8,33.2,24.2,22.2,18.4,0.107,0.14,0.207,0.337,1,3600.0,843.7,712.3,131.4,815.1,843.7,1160.7,867.0,732.0,135.0,815.1,867.0,1192.7,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2006,2006-08-07,Porto,Paredes,Gandra,VILARINHO CIMA (Vilarinho de Baixo),41.1963232,-8.4359653,NC,145.0,2006-08-07T01:00,22.6,61,14.6,23.0,0.0,0.0,0.0,0.0,0,1013.4,996.6,0,0,0,0,0.04,1.08,8.2,18.2,29,39,21.2,24.0,27.5,23.1,18.9,0.121,0.135,0.188,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
