year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-07-11,Lisboa,Torres Vedras,Matacães,Ribeira de Matacães,39.093612,-9.285378425800078,Desconhecida,22.0,2012-07-11T14:00,20.7,54,11.1,18.5,0.0,0.0,0.0,0.0,0,1022.5,1019.9,1,1,0,0,0.53,1.12,29.8,37.9,345,346,54.7,28.7,22.4,21.3,18.2,0.09,0.168,0.227,0.297,1,3600.0,940.1,824.0,116.0,900.5,940.1,1211.0,964.0,845.0,119.0,900.5,964.0,1241.8,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; 
2012,2012-07-11,Porto,Felgueiras,Torrados,SENHORA DOS PERDIDOS,41.3553907,-8.2397668,NC,303.0,2012-07-11T18:00,21.1,54,11.4,19.2,0.0,0.0,0.0,0.0,0,1021.3,986.1,0,0,0,0,0.28,1.15,15.3,21.4,309,312,34.6,23.9,20.0,17.3,14.5,0.172,0.228,0.298,0.365,1,3600.0,327.8,262.6,65.2,720.9,327.8,482.0,407.0,326.0,81.0,720.9,407.0,598.4,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2012,2012-07-11,Faro,Vila Real de Santo António,Vila Nova de Cacela,Sesmarias,37.2068673,-7.5477898,NC,101.0,2012-07-11T15:00,30.3,23,6.9,29.9,0.0,0.0,0.0,0.0,0,1017.8,1006.3,0,0,0,0,0.69,3.32,10.5,13.7,322,325,25.2,34.1,26.1,24.5,20.0,0.126,0.157,0.193,0.262,1,3600.0,836.4,727.9,108.4,884.4,836.4,1089.3,887.0,772.0,115.0,884.4,887.0,1155.2,Magnoliopsida; Tracheophyta; Pinus pinea L.; Quercus rotundifolia Lam.
2012,2012-07-11,Porto,Santo Tirso,Santo Tirso,QUINTA S. BARTOLOMEU,41.35107,-8.4734104,NC,35.0,2012-07-11T17:00,21.0,58,12.5,18.7,0.0,0.0,0.0,0.0,0,1021.5,1017.4,0,0,0,0,0.37,1.04,22.4,30.1,323,326,41.0,24.6,20.7,18.7,16.0,0.162,0.219,0.29,0.35,1,3600.0,518.4,436.4,82.0,807.1,518.4,715.5,594.0,500.0,94.0,807.1,594.0,819.8,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2012,2012-03-27,Porto,Póvoa de Varzim,Terroso,PARQUE DESPORTIVO (Pavilhão Gimnodesportivo),41.415134,-8.7278019,Reacendimento,77.0,2012-03-27T11:00,21.3,35,5.1,19.4,0.0,0.0,0.0,0.0,0,1022.8,1013.7,0,0,0,0,0.44,1.65,9.7,14.0,138,132,21.6,18.6,13.7,12.3,11.4,0.186,0.243,0.304,0.355,1,3600.0,736.6,637.8,98.8,896.3,736.6,977.9,686.0,594.0,92.0,896.3,686.0,910.7,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2012,2012-03-27,Viseu,Viseu,Couto de Baixo,Salgueiral,40.6634126,-8.0407013,Reacendimento,532.0,2012-03-27T15:00,21.8,23,-0.4,18.9,0.0,0.0,0.0,0.0,0,1020.6,960.0,0,0,0,0,0.5,2.02,12.0,16.0,83,82,30.6,21.4,13.4,10.5,9.2,0.163,0.229,0.292,0.323,1,3600.0,683.8,598.4,85.4,922.7,683.8,891.2,737.0,645.0,92.0,922.7,737.0,960.6,Tracheophyta; Pinus pinaster Aiton; Quercus L.; Magnoliopsida; Eucalyptus L'Hér.
2012,2012-03-27,Porto,Penafiel,São Mamede Recezinhos,Lordelo,41.2388072,-8.2129207,NC,305.0,2012-03-27T16:00,22.9,24,1.2,19.9,0.0,0.0,0.0,0.0,0,1020.2,985.0,0,0,0,0,0.41,2.12,9.2,12.8,64,68,27.0,20.8,13.9,10.5,9.0,0.201,0.257,0.31,0.357,1,3600.0,524.4,450.5,73.9,879.9,524.4,703.4,596.0,512.0,84.0,879.9,596.0,799.6,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2012,2012-07-09,Vila Real,Chaves,Ervededo,Agrela,41.8245636,-7.5022188,NC,533.0,2012-07-09T11:00,21.1,51,10.5,21.9,0.0,0.0,0.0,0.0,0,1015.3,954.7,20,22,0,0,0.52,1.24,7.9,9.7,254,255,24.8,24.8,18.6,17.3,13.5,0.13,0.161,0.236,0.309,1,3600.0,881.5,740.5,140.9,838.3,881.5,1168.9,838.0,704.0,134.0,838.3,838.0,1111.2,Tracheophyta; Vitis vinifera L.; Castanea sativa Mill.; Magnoliopsida
2012,2012-07-10,Leiria,Alcobaça,Pataias,Paredes da Vitória,39.6932474,-9.0537266,Desconhecida,11.0,2012-07-10T10:00,19.0,74,14.3,17.4,0.0,0.0,0.0,,2,1019.5,1018.2,65,72,0,0,0.31,0.57,22.0,26.1,342,342,38.2,20.2,19.1,19.0,17.9,0.026,0.033,0.05,0.082,1,3600.0,644.5,436.9,207.5,557.4,644.5,1037.3,590.0,400.0,190.0,557.4,590.0,949.6,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2012,2012-07-11,Lisboa,Vila Franca de Xira,Vila Franca de Xira,Quinta do Paraiso,38.9418378,-8.9957093,Reacendimento,6.0,2012-07-11T15:00,23.5,42,9.8,20.9,0.0,0.0,0.0,0.0,0,1021.8,1021.1,0,0,0,0,0.59,1.68,27.5,36.9,338,339,56.5,27.3,22.3,21.2,18.0,0.244,0.276,0.321,0.395,1,3600.0,845.5,737.5,107.9,889.7,845.5,1097.0,893.0,779.0,114.0,889.7,893.0,1158.7,Tracheophyta; ; Olea europaea L.
