year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-10-04,Lisboa,Lourinhã,Moita dos Ferreiros,PINHOA,39.2493581,-9.238455570410965,NC,146.0,2005-10-04T19:00,19.5,52,9.5,18.0,0.0,0.0,0.0,0.0,0,1018.3,1001.1,0,0,0,0,0.09,1.09,9.8,18.5,336,336,18.4,23.7,23.1,22.1,21.6,0.08,0.134,0.159,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,14.7,Vitis vinifera L.; Pinus pinea L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; 
2005,2005-10-03,Lisboa,Sintra,Montelavar,GRANJA DOS SERRÕES,38.8571312,-9.3250289,NC,150.0,2005-10-03T18:00,23.4,34,6.8,21.0,0.0,0.0,0.0,0.0,0,1018.2,1000.8,0,0,0,0,0.14,1.89,10.5,17.4,4,22,22.0,26.8,23.9,22.7,22.1,0.083,0.147,0.182,0.265,1,3073.05,31.5,20.9,10.6,239.6,28.6,59.0,104.0,69.0,35.0,439.2,104.0,194.9,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2005,2005-10-05,Lisboa,Mafra,Carvoeira,CARVOEIRA,38.94035695,-9.39838089157741,NC,90.0,2005-10-05T16:00,22.3,46,10.1,20.8,0.0,0.0,0.0,0.0,0,1016.7,1006.2,0,0,0,0,0.32,1.45,10.5,12.4,319,324,18.7,32.5,23.3,22.7,22.4,0.07,0.148,0.192,0.277,1,3600.0,401.9,335.4,66.6,825.0,401.9,556.3,477.0,398.0,79.0,825.0,477.0,660.2,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinea L.; ; Pinus pinaster Aiton
2005,2005-10-01,Lisboa,Torres Vedras,São Pedro da Cadeira,PORTELA DE BELMONTE,39.0673,-9.37461,NC,46.0,2005-10-01T18:00,20.1,73,15.2,17.8,0.0,0.0,0.0,,0,1019.4,1014.0,1,1,0,0,0.11,0.63,28.1,41.1,350,351,44.6,23.4,22.6,21.2,21.2,0.063,0.115,0.139,0.179,1,3263.54,37.7,24.6,13.0,282.7,35.5,73.5,107.0,70.0,37.0,431.4,107.0,208.9,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2005,2005-02-10,Lisboa,Sobral de Monte Agraço,Santo Quintino,OUTEIRO,39.0042547,-9.14391286678564,NC,277.0,2005-02-10T19:00,11.5,59,3.8,8.8,0.0,0.0,0.0,0.0,0,1035.8,1002.0,0,0,0,0,0.03,0.56,8.7,19.8,24,37,14.8,11.4,10.3,9.6,12.6,0.158,0.222,0.267,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2005,2005-10-01,Lisboa,Loures,Prior Velho,PRIOR VELHO (JT ACETETE),38.7915641,-9.121544,NC,89.0,2005-10-01T18:00,21.9,63,14.6,20.2,0.0,0.0,0.0,0.0,0,1018.4,1008.0,0,0,0,0,0.14,0.96,22.2,35.4,340,343,40.0,24.6,24.0,22.9,22.5,0.236,0.265,0.288,0.325,1,3233.66,36.4,23.7,12.7,271.9,34.1,71.1,106.0,69.0,37.0,426.4,106.0,207.1,Tracheophyta; Olea europaea L.; 
2005,2005-10-03,Lisboa,Azambuja,Alcoentre,PONDEROSA,39.2078257,-8.9572359,NC,81.0,2005-10-03T11:00,23.7,23,1.6,18.9,0.0,0.0,0.0,0.0,0,1021.3,1011.8,0,0,0,0,0.52,2.24,23.4,30.6,92,91,49.3,26.5,23.3,23.9,23.3,0.082,0.142,0.164,0.24,1,3600.0,695.9,597.4,98.5,883.8,695.9,923.8,650.0,558.0,92.0,883.8,650.0,862.9,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.
2005,2005-08-27,Lisboa,Vila Franca de Xira,Vila Franca de Xira,CASAL DA COXA,38.9561945,-8.98572979001366,NC,5.0,2005-08-27T17:00,25.0,60,16.7,23.7,0.0,0.0,0.0,0.0,1,1018.5,1017.9,22,22,0,7,0.33,1.27,25.1,34.5,331,331,49.0,30.9,26.0,25.3,21.9,0.158,0.244,0.263,0.339,1,3600.0,357.4,266.2,91.2,628.5,357.4,567.7,431.0,321.0,110.0,628.5,431.0,684.6,Tracheophyta; ; Magnoliopsida; Olea europaea L.
2005,2005-10-03,Lisboa,Sobral de Monte Agraço,Santo Quintino,MONFALIM,39.0178867,-9.1478721,NC,265.0,2005-10-03T14:00,26.5,16,-1.2,22.9,0.0,0.0,0.0,0.0,0,1019.1,988.9,0,0,0,0,0.58,2.91,15.4,19.7,79,81,39.2,31.6,23.0,22.7,22.1,0.081,0.143,0.168,0.247,1,3600.0,697.1,605.6,91.5,911.5,697.1,908.1,731.0,635.0,96.0,911.5,731.0,952.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-10-03,Lisboa,Amadora,Venteira,PERIMETRO DO HOSP. AMADORA,38.74675855,-9.240497507432714,NC,126.0,2005-10-03T18:00,24.6,26,3.7,21.6,0.0,0.0,0.0,0.0,0,1018.2,1003.6,0,0,0,0,0.15,2.3,10.5,17.4,4,22,22.0,26.5,23.8,22.4,21.5,0.134,0.151,0.172,0.269,1,3043.87,30.6,20.3,10.3,232.9,27.6,56.7,104.0,69.0,35.0,441.2,104.0,192.8,Tracheophyta; Magnoliopsida; 
2005,2005-10-04,Lisboa,Loures,Loures,MONTEMOR,38.823416,-9.2043282,NC,338.0,2005-10-04T07:00,13.9,46,2.4,10.5,0.0,0.0,0.0,0.0,0,1019.8,979.7,0,0,0,0,0.09,0.87,11.9,26.4,76,85,21.2,14.2,20.7,21.8,21.1,0.089,0.146,0.173,0.255,1,0.0,15.2,5.1,10.2,58.3,5.8,92.7,6.0,2.0,4.0,28.5,6.0,36.5,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2005,2005-02-15,Lisboa,Mafra,Milharado,CACHOEIRAS,38.947045,-9.198869,NC,209.0,2005-02-15T16:00,14.1,43,1.7,9.6,0.0,0.0,0.0,0.0,0,1014.1,989.3,0,0,0,0,0.26,0.92,18.0,24.5,2,3,32.0,16.2,11.0,10.7,12.8,0.137,0.215,0.264,0.29,1,3600.0,377.7,314.7,62.9,829.3,377.7,532.1,444.0,370.0,74.0,829.3,444.0,625.6,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-10-03,Lisboa,Torres Vedras,Torres Vedras (são Pedro E São Tiago),TORRES VEDRAS (JTO ESTAÇÃO),39.09299855,-9.25866085,NC,33.0,2005-10-03T20:00,20.6,49,9.6,18.5,0.0,0.0,0.0,0.0,0,1018.9,1015.0,0,0,0,0,0.09,1.24,13.5,25.4,29,39,22.0,22.6,23.8,22.7,22.2,0.088,0.147,0.18,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2005,2005-10-03,Lisboa,Torres Vedras,Maceira,MACEIRA,39.1831783,-9.3287131,NC,29.0,2005-10-03T02:00,19.7,35,3.9,15.4,0.0,0.0,0.0,0.0,0,1018.2,1014.8,0,0,0,0,0.16,1.49,19.5,34.9,86,88,35.6,19.5,22.4,22.3,21.9,0.087,0.136,0.165,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2005,2005-10-03,Lisboa,Torres Vedras,Ramalhal,VILA FACAIA,39.1638133,-9.2508659,NC,46.0,2005-10-03T02:00,19.6,35,3.8,15.3,0.0,0.0,0.0,0.0,0,1018.2,1012.8,0,0,0,0,0.16,1.48,19.5,34.9,86,88,35.6,19.3,22.3,22.2,21.7,0.087,0.136,0.165,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinales; Quercus suber L.; 
2005,2005-10-04,Lisboa,Torres Vedras,Maceira,MACEIRA,39.1831783,-9.3287131,NC,29.0,2005-10-04T06:00,16.3,46,4.7,12.9,0.0,0.0,0.0,0.0,0,1019.3,1015.8,0,0,0,0,0.09,1.0,14.8,29.0,93,96,20.5,15.4,21.5,22.3,21.9,0.087,0.135,0.165,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2005,2005-09-04,Lisboa,Azambuja,Aveiras de Baixo,CASAIS DA AMENDOEIRA,39.1107569,-8.8686417,NC,34.0,2005-09-04T23:00,18.8,85,16.3,19.3,0.0,0.0,0.0,0.0,0,1022.6,1018.5,3,0,0,11,0.01,0.32,11.4,21.7,325,333,20.9,22.5,27.3,25.3,22.6,0.112,0.181,0.201,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Quercus suber L.; Olea europaea L.
2005,2005-10-03,Lisboa,Mafra,Milharado,BREJOS DA ROUSSADA,38.947045,-9.198869,NC,209.0,2005-10-03T00:00,20.3,32,3.0,16.3,0.0,0.0,0.0,0.0,0,1018.0,993.6,0,0,0,0,0.15,1.63,16.6,33.1,63,68,33.1,20.4,23.4,22.6,21.9,0.089,0.146,0.174,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-08-27,Lisboa,Cadaval,Pêro Moniz,MARTINS JOANES,39.2204495,-9.1241553,NC,59.0,2005-08-27T17:00,23.6,67,17.0,22.3,0.0,0.0,0.0,0.0,1,1018.8,1011.9,48,53,0,2,0.28,0.97,25.6,34.3,331,332,47.5,30.8,25.7,24.9,22.0,0.082,0.146,0.172,0.25,1,3600.0,312.2,201.0,111.3,472.8,312.2,569.7,376.0,242.0,134.0,472.8,376.0,686.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-10-02,Lisboa,Arruda dos Vinhos,Arranhó,LOURICEIRA DE BAIXO,38.9787778,-9.1183519,NC,215.0,2005-10-02T22:00,21.3,35,5.2,17.5,0.0,0.0,0.0,0.0,0,1018.6,993.6,0,0,0,0,0.16,1.65,18.2,33.8,65,69,33.5,21.4,24.2,23.1,22.3,0.081,0.143,0.168,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinea L.; Olea europaea L.
2005,2005-08-27,Lisboa,Arruda dos Vinhos,Arranhó,A DOS ARCOS,38.9533255,-9.1349729,NC,239.0,2005-08-27T17:00,23.3,63,15.9,21.7,0.0,0.0,0.0,0.0,1,1018.5,990.9,22,22,0,7,0.31,1.06,25.1,34.5,331,331,49.0,30.9,25.3,24.3,21.2,0.081,0.147,0.173,0.253,1,3600.0,357.7,266.4,91.3,626.8,357.7,569.7,431.0,321.0,110.0,626.8,431.0,686.4,Tracheophyta; Magnoliopsida
2005,2005-10-03,Lisboa,Loures,Bucelas,CASAL DO CONDADO,38.9016248,-9.118728,NC,89.0,2005-10-03T05:00,17.6,37,2.6,13.2,0.0,0.0,0.0,0.0,0,1018.8,1008.2,0,0,0,0,0.14,1.28,18.8,35.3,70,73,31.0,18.6,23.5,23.4,22.6,0.098,0.155,0.185,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2005,2005-10-04,Lisboa,Sintra,Montelavar,GRANJA DOS SERRÕES,38.8571312,-9.3250289,NC,150.0,2005-10-04T16:00,23.5,34,6.5,21.5,0.0,0.0,0.0,0.0,0,1017.5,1000.1,0,0,0,0,0.33,1.92,7.7,8.6,259,248,11.9,31.7,23.3,22.6,22.1,0.083,0.147,0.182,0.265,1,3600.0,408.7,342.0,66.7,829.6,408.7,563.8,484.0,405.0,79.0,829.6,484.0,667.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
