year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-07-16,Setúbal,Palmela,Quinta do Anjo,Pinhal das Formas,38.5674568,-8.9418673,NC,95.0,2006-07-16T15:00,31.8,38,15.6,33.7,0.0,0.0,0.0,0.0,0,1015.1,1004.4,5,0,8,0,0.65,2.93,10.5,12.2,243,246,28.1,39.6,29.3,22.9,18.2,0.056,0.062,0.081,0.141,1,3600.0,775.0,647.2,127.7,783.1,775.0,1094.1,819.0,684.0,135.0,783.1,819.0,1156.3,Vitis vinifera L.; Tracheophyta; Olea europaea L.; Quercus suber L.
2006,2006-08-23,Setúbal,Almada,Trafaria,ABAS DA RAPOSEIRA (Alto da Raposeira),38.6633002,-9.236499,NC,69.0,2006-08-23T18:00,22.0,67,15.7,19.3,0.0,0.0,0.0,0.0,0,1015.1,1007.0,0,0,0,0,0.22,0.86,31.3,42.5,345,347,55.1,26.9,25.9,23.5,21.1,0.147,0.157,0.202,0.28,1,3600.0,215.6,165.0,50.6,651.6,215.6,338.7,298.0,228.0,70.0,651.6,298.0,468.1,Magnoliopsida; Tracheophyta; Pinus pinea L.
2006,2006-09-17,Setúbal,Alcochete,Samouco,E.M. 501 CONCEIÇÃO DOS MATOS (SAMOUCO),38.7201694,-8.9996445,NC,7.0,2006-09-17T06:00,15.7,93,14.5,16.0,0.0,0.0,0.0,0.0,0,1019.1,1018.3,1,1,0,0,0.0,0.13,8.2,15.0,337,339,12.6,18.3,21.3,23.0,21.9,0.216,0.188,0.195,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinea L.
2006,2006-09-13,Setúbal,Moita,Gaio-Rosário,JT DEPOSITO AGUA CABEÇO VERDE (GAIO-ROSÁRIO),38.67494195,-9.007814860787253,NC,11.0,2006-09-13T08:00,18.9,86,16.6,20.5,0.0,0.0,0.0,0.0,0,1012.5,1011.2,13,14,0,2,0.08,0.3,5.2,7.7,245,259,11.5,20.9,23.2,23.8,22.1,0.182,0.187,0.195,0.235,1,3600.0,223.0,112.9,110.1,338.3,223.0,451.0,158.0,80.0,78.0,338.3,158.0,319.6,Tracheophyta; Magnoliopsida
2006,2006-09-13,Setúbal,Almada,Charneca De Caparica,JT A IGREJA DA CHARNECA DA CAPARICA (CHARNECA DA CAPARICA),38.6240928,-9.195750238809074,NC,76.0,2006-09-13T22:00,18.0,77,13.9,16.6,0.0,0.0,0.0,0.0,0,1011.8,1002.8,11,12,0,0,0.04,0.48,18.4,30.8,329,331,41.4,19.2,22.9,23.8,21.9,0.15,0.064,0.098,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales
2006,2006-09-16,Setúbal,Palmela,Pinhal Novo,PINHEIRO  RAMUDO (Bairro Pinheiro Grande),38.630096,-8.9128319,NC,39.0,2006-09-16T07:00,14.8,84,12.1,13.9,0.0,0.0,0.0,0.0,0,1019.5,1014.8,0,0,0,0,0.03,0.27,10.6,20.5,342,345,19.1,15.9,20.7,24.0,21.7,0.114,0.06,0.063,0.132,1,406.33,49.5,24.8,24.8,192.8,28.1,173.9,22.0,11.0,11.0,109.3,22.0,77.2,Vitis vinifera L.; Magnoliopsida; Olea europaea L.; Tracheophyta
2006,2006-08-15,Setúbal,Moita,Gaio-Rosário,JT CAMPO FUTEBOL GAIO (GAIO-ROSÁRIO),38.67494195,-9.007814860787253,NC,11.0,2006-08-15T19:00,20.3,62,12.7,18.5,0.0,0.0,0.0,0.0,0,1014.1,1012.8,17,7,0,36,0.13,0.92,18.8,26.5,317,317,40.0,25.2,25.3,24.7,22.3,0.182,0.187,0.199,0.237,1,3600.0,55.0,30.5,24.5,350.3,55.0,113.6,119.0,66.0,53.0,358.4,119.0,245.6,Tracheophyta; Magnoliopsida
2006,2006-08-16,Setúbal,Setúbal,Setúbal (são Sebastião),AV. DESCOBERTAS  - VALE DO COBRO (Avenida das Descobertas),38.5323483,-8.8620357,NC,31.0,2006-08-16T11:00,21.0,65,14.2,18.7,0.2,0.2,0.0,0.0,51,1012.4,1008.8,40,15,45,0,0.29,0.87,25.6,33.6,246,247,42.1,23.5,24.2,24.8,20.6,0.063,0.059,0.066,0.135,1,3600.0,458.1,218.9,239.1,261.6,458.1,1116.4,431.0,206.0,225.0,261.6,431.0,1050.4,Pinus pinaster Aiton; Tracheophyta; Pinus pinea L.; Magnoliopsida
2006,2006-08-23,Setúbal,Almada,Trafaria,ABAS DA RAPOSEIRA (Alto da Raposeira),38.6633002,-9.236499,NC,69.0,2006-08-23T23:00,18.5,85,16.0,16.4,0.0,0.0,0.0,0.0,0,1016.4,1008.2,6,6,0,3,0.04,0.31,28.8,44.3,351,353,46.4,21.6,25.1,23.5,21.1,0.147,0.157,0.202,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinea L.
2006,2006-09-06,Setúbal,Santiago do Cacém,Alvalade,ICI RECTA DE CONQUEIROS (ALVALADE),37.9367312,-8.3830515,NC,49.0,2006-09-06T22:00,23.5,60,15.4,24.6,0.0,0.0,0.0,0.0,0,1013.7,1008.0,5,0,5,7,0.02,1.15,5.1,10.6,188,190,11.2,25.7,29.1,25.7,22.0,0.056,0.072,0.072,0.13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Tracheophyta; Quercus suber L.; Quercus rotundifolia Lam.; Pinus pinea L.; Eucalyptus L'Hér.; Oryza sativa L.; Magnoliopsida; Vitis vinifera L.; 
