year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-02-25,Vila Real,Montalegre,Salto,SALTO,41.6406322,-7.9464065,NC,822.0,2002-02-25T19:00,6.4,88,4.6,3.6,0.0,0.0,0.0,0.0,3,1022.0,925.2,100,95,0,100,0.02,0.11,10.8,19.3,233,233,35.6,6.7,6.4,5.9,7.0,0.341,0.351,0.379,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,17.7,Magnoliopsida; Tracheophyta
2002,2002-07-30,Vila Real,Valpaços,Canaveses,CANAVESES,41.50607695,-7.3627208,NC,397.0,2002-07-30T20:00,22.1,52,11.9,20.0,0.0,0.0,0.0,0.0,0,1015.3,969.9,0,0,0,0,0.13,1.27,18.5,30.3,339,342,44.6,25.6,25.7,21.9,16.6,0.149,0.162,0.216,0.315,0,752.49,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,13.0,136.0,27.0,78.1,Vitis vinifera L.; Magnoliopsida; Olea europaea L.; Tracheophyta
2002,2002-07-30,Vila Real,Vila Real,São Tomé do Castelo,São Bento,41.3620672,-7.6681623,NC,757.0,2002-07-30T09:00,20.5,53,10.6,19.5,0.0,0.0,0.0,0.0,0,1017.8,932.7,0,0,0,0,0.32,1.13,7.6,9.7,3,4,23.4,22.7,21.6,19.6,14.7,0.135,0.148,0.219,0.338,1,3600.0,584.6,478.0,106.6,763.7,584.6,830.5,510.0,417.0,93.0,763.7,510.0,724.5,Magnoliopsida; Tracheophyta
2002,2002-08-03,Viseu,São João da Pesqueira,Paredes da Beira,PAREDES DA BEIRA,41.064976,-7.4765,NC,767.0,2002-08-03T15:00,25.9,33,8.3,25.3,0.0,0.0,0.0,0.0,0,1012.8,928.5,10,11,1,0,0.59,2.25,11.5,14.1,266,266,31.0,32.8,23.4,21.2,16.0,0.13,0.144,0.179,0.296,1,3600.0,774.8,673.2,101.7,864.5,774.8,1034.4,823.0,715.0,108.0,864.5,823.0,1098.7,Magnoliopsida; Olea europaea L.; Tracheophyta; Castanea sativa Mill.; Pinus pinaster Aiton
2002,2002-07-30,Vila Real,Peso da Régua,Loureiro,SÃO GONÇALO,41.1821105,-7.815056,NC,477.0,2002-07-30T13:00,27.3,38,11.6,28.4,0.0,0.0,0.0,0.0,0,1015.9,962.5,14,0,0,47,0.69,2.27,11.4,14.7,336,338,34.2,31.5,23.6,20.7,15.8,0.143,0.153,0.207,0.33,1,3600.0,951.1,836.2,114.9,909.5,951.1,1220.0,952.0,837.0,115.0,909.5,952.0,1221.2,Pinales; Vitis vinifera L.; Olea europaea L.; Tracheophyta; Magnoliopsida
2002,2002-08-01,Vila Real,Montalegre,Chã,Criande \ POV,41.7814041,-7.785999,NC,901.0,2002-08-01T11:00,17.1,41,3.7,15.6,0.0,0.0,0.0,0.0,0,1015.8,914.5,2,0,0,6,0.48,1.15,11.1,14.3,36,39,34.6,21.1,18.0,18.4,13.4,0.226,0.274,0.327,0.425,1,3600.0,874.5,758.3,116.2,889.6,874.5,1131.7,828.0,718.0,110.0,889.6,828.0,1071.6,Magnoliopsida; Tracheophyta
2002,2002-08-03,Vila Real,Valpaços,Lebução,Moreiras,41.7559029,-7.2631951,NC,673.0,2002-08-03T15:00,25.5,32,7.7,25.2,0.0,0.0,0.0,0.0,0,1012.5,938.0,0,0,0,0,0.57,2.2,8.3,10.1,270,272,24.1,31.7,21.9,20.0,15.4,0.129,0.14,0.185,0.311,1,3600.0,769.2,662.8,106.4,856.0,769.2,1028.6,817.0,704.0,113.0,856.0,817.0,1092.6,Tracheophyta; Castanea sativa Mill.; Magnoliopsida; Vitis vinifera L.
2002,2002-07-30,Vila Real,Peso da Régua,Vinhós,Ferraria,41.222196,-7.8536858,NC,587.0,2002-07-30T16:00,26.9,36,10.7,25.9,0.0,0.0,0.0,0.0,0,1014.7,949.5,0,0,0,0,0.55,2.25,14.7,19.9,343,343,38.9,30.7,23.1,19.6,14.9,0.13,0.155,0.226,0.333,1,3600.0,658.8,571.6,87.2,863.3,658.8,878.6,725.0,629.0,96.0,863.3,725.0,966.8,Magnoliopsida; Pinales; Pinus pinaster Aiton; Vitis vinifera L.
2002,2002-07-30,Vila Real,Mesão frio,Barqueiros,BARQUEIROS,41.14052745,-7.887596701379028,NC,121.0,2002-07-30T16:00,29.6,38,13.9,29.3,0.0,0.0,0.0,0.0,0,1015.0,1001.3,0,0,0,0,0.59,2.57,16.8,22.9,332,336,36.4,34.2,25.9,22.4,17.8,0.107,0.161,0.237,0.334,1,3600.0,660.3,570.4,89.9,863.1,660.3,877.0,727.0,628.0,99.0,863.1,727.0,965.6,Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2002,2002-07-31,Vila Real,Chaves,Vila Verde Da Raia,Vila Verde da Raia,41.79125985,-7.423494213112926,NC,371.0,2002-07-31T18:00,22.2,34,5.6,18.4,0.0,0.0,0.0,0.0,0,1012.9,970.5,0,0,0,0,0.32,1.76,18.2,26.0,342,343,43.9,28.7,25.5,22.5,17.1,0.126,0.139,0.18,0.301,1,3600.0,290.3,231.8,58.5,726.5,290.3,423.5,372.0,297.0,75.0,726.5,372.0,542.7,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
