year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-05-27,Aveiro,Estarreja,Avanca,Água Levada,40.829309,-8.5378273,NC,106.0,2001-05-27T21:00,24.5,87,22.1,28.6,0.0,0.0,0.0,0.0,0,1020.1,1007.8,2,0,2,1,0.0,0.41,6.1,14.1,3,13,13.3,23.5,22.4,16.6,13.7,0.242,0.298,0.346,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2001,2001-08-27,Viseu,Penalva do Castelo,Esmolfe,ESMOLFE \ SF,40.6795232,-7.6836313,NC,555.0,2001-08-27T17:00,20.0,83,17.0,22.4,0.0,0.0,0.0,0.0,2,1014.7,951.5,62,32,24,62,0.14,0.4,0.4,0.4,180,270,20.9,24.7,24.0,22.5,19.1,0.208,0.161,0.235,0.34,1,3600.0,183.8,82.4,101.4,204.1,183.8,541.2,223.0,100.0,123.0,204.1,223.0,656.8,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Quercus L.; Acacia Mill.
2001,2001-05-24,Viseu,Nelas,Senhorim,Póvoa de Luzianes,40.5398434,-7.8207072,NC,374.0,2001-05-24T13:00,23.7,49,12.2,25.4,0.0,0.0,0.0,0.0,0,1021.1,978.3,12,0,0,39,0.61,1.5,8.7,10.1,275,276,23.8,25.8,17.8,14.6,11.8,0.27,0.32,0.343,0.391,1,3600.0,924.1,778.9,145.2,833.5,924.1,1246.6,929.0,783.0,146.0,833.5,929.0,1253.2,Tracheophyta; Olea europaea L.; Magnoliopsida; Castanea sativa Mill.; Pinus pinaster Aiton; Vitis vinifera L.
2001,2001-04-28,Aveiro,Águeda,Valongo do Vouga,Arrancada do Vouga,40.6116721,-8.4253014,NC,41.0,2001-04-28T16:00,17.2,57,8.7,15.0,0.0,0.0,0.0,0.0,0,1018.8,1013.9,2,0,0,7,0.36,0.84,17.3,22.2,318,320,33.8,20.3,15.5,14.0,13.2,0.198,0.226,0.204,0.315,1,3600.0,611.7,526.5,85.2,859.4,611.7,826.9,682.0,587.0,95.0,859.4,682.0,922.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2001,2001-05-22,Aveiro,Anadia,Aguim,Aguim,40.415208,-8.4568371,NC,35.0,2001-05-22T21:00,14.1,80,10.8,12.9,0.0,0.0,0.0,0.0,0,1019.8,1015.6,18,20,0,0,0.01,0.32,10.0,18.5,334,336,24.5,16.1,17.8,15.8,13.6,0.19,0.226,0.199,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinales; Magnoliopsida; Vitis vinifera L.
2001,2001-05-08,Aveiro,Oliveira do Bairro,Oiã,Rego,40.5457687,-8.54097,NC,58.0,2001-05-08T17:00,15.4,79,11.8,14.8,2.7,2.7,0.0,0.0,63,1013.9,1007.0,51,14,20,87,0.13,0.37,7.9,10.8,66,69,24.5,18.1,15.6,13.6,13.2,0.297,0.252,0.244,0.336,1,2462.86,183.4,67.1,116.3,142.1,183.4,633.8,216.0,79.0,137.0,142.1,216.0,746.7,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2001,2001-05-26,Aveiro,Estarreja,Avanca,AVANCA,40.8077237,-8.5848776,NC,19.0,2001-05-26T21:00,18.8,96,18.1,19.8,0.0,0.0,0.0,0.0,0,1018.5,1016.2,0,0,0,0,0.0,0.09,13.6,22.7,348,359,22.0,20.1,20.4,16.4,14.0,0.245,0.299,0.338,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2001,2001-05-23,Viseu,Viseu,Fragosela,Espadanal,40.6240423,-7.8685856,NC,434.0,2001-05-23T10:00,16.8,71,11.6,17.5,0.0,0.0,0.0,0.0,1,1020.4,969.8,26,0,0,87,0.38,0.55,4.4,5.0,351,360,17.6,18.0,14.3,13.6,11.3,0.313,0.337,0.351,0.391,1,3600.0,746.3,607.5,138.9,763.0,746.3,1062.5,688.0,560.0,128.0,763.0,688.0,979.4,Vitis vinifera L.; Magnoliopsida; Acacia Mill.; Pinus pinaster Aiton; Tracheophyta
2001,2001-05-27,Aveiro,Águeda,Águeda,Catraia,40.571914,-8.4247539,NC,79.0,2001-05-27T15:00,32.1,45,18.7,35.9,0.0,0.0,0.0,0.0,0,1019.2,1010.2,19,0,3,56,0.64,2.63,7.8,9.1,304,304,20.9,29.8,21.9,16.6,13.7,0.244,0.302,0.353,0.388,1,3600.0,783.6,676.2,107.4,845.7,783.6,1065.5,832.0,718.0,114.0,845.7,832.0,1131.2,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Acacia Mill.; Pinus pinaster Aiton
2001,2001-06-26,Viseu,Castro Daire,Mamouros,Carvalhal,40.8531942,-7.9365747,NC,492.0,2001-06-26T01:00,13.8,93,12.7,13.9,0.0,0.0,0.0,0.0,2,1021.0,963.2,64,71,0,0,0.0,0.11,5.6,7.5,285,287,11.9,18.2,22.9,19.4,14.1,0.105,0.184,0.279,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton
