year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-10-04,Viana do Castelo,Monção,Bela,São Bento,42.0669616,-8.4281841,NC,50.0,2005-10-04T00:00,12.4,80,9.0,10.8,0.0,0.0,0.0,0.0,0,1021.2,1015.1,0,0,0,0,0.01,0.29,9.0,13.2,95,112,15.1,14.2,19.3,20.1,20.1,0.112,0.172,0.202,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; 
2005,2005-03-04,Viana do Castelo,Viana do Castelo,Barroselas,Paço,41.6471968,-8.7014513,NC,69.0,2005-03-04T13:00,10.1,38,-3.6,4.1,0.0,0.0,0.0,0.0,2,1021.0,1012.5,59,40,39,0,0.31,0.77,28.0,35.9,28,29,55.1,10.3,6.7,8.0,10.5,0.266,0.284,0.326,0.357,1,3600.0,703.9,586.4,117.5,876.8,703.9,930.8,701.0,584.0,117.0,876.8,701.0,926.9,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.
2005,2005-10-08,Viana do Castelo,Melgaço,Lamas de Mouro,Alcobaça,42.0683859,-8.1872306,NC,875.0,2005-10-08T19:00,19.3,42,6.0,17.8,0.0,0.0,0.0,0.0,2,1018.4,920.4,64,0,65,83,0.02,1.31,3.9,4.2,292,301,9.4,20.0,18.2,17.1,16.9,0.195,0.278,0.298,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Quercus L.
2005,2005-10-02,Viana do Castelo,Viana do Castelo,Subportela,Cortegaça,41.6939987,-8.7268604,NC,11.0,2005-10-02T19:00,20.5,46,8.4,17.9,0.0,0.0,0.0,0.0,0,1020.1,1018.8,0,0,0,0,0.13,1.3,14.7,19.5,25,38,22.3,21.8,21.4,20.8,20.5,0.091,0.174,0.228,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,14.4,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2005,2005-02-21,Viana do Castelo,Viana do Castelo,Montaria,Prado,41.7909521,-8.7282473,NC,290.0,2005-02-21T08:00,3.0,83,0.4,-0.3,0.0,0.0,0.0,0.0,0,1015.6,979.9,20,22,0,0,0.02,0.13,8.7,17.7,5,12,27.7,4.4,6.6,7.7,9.7,0.273,0.302,0.346,0.373,1,99.13,36.8,16.1,20.7,153.2,18.9,147.0,16.0,7.0,9.0,78.7,16.0,63.9,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2005,2005-01-09,Viana do Castelo,Caminha,Venade,Aldeia Nova,41.8603964,-8.8095563,NC,4.0,2005-01-09T15:00,12.2,60,4.6,8.9,0.0,0.0,0.0,0.0,0,1028.5,1028.0,0,0,0,0,0.18,0.57,13.8,17.2,160,160,24.1,11.9,9.4,10.6,14.2,0.333,0.348,0.367,0.373,1,3600.0,320.5,260.8,59.7,816.8,320.5,451.6,365.0,297.0,68.0,816.8,365.0,514.3,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2005,2005-03-04,Viana do Castelo,Viana do Castelo,Deocriste,Reais,41.6904909,-8.7043822,NC,42.0,2005-03-04T19:00,7.3,49,-2.7,1.6,0.0,0.0,0.0,0.0,0,1022.1,1016.9,0,0,0,0,0.09,0.52,22.3,34.9,21,22,47.2,8.0,8.0,8.4,10.8,0.258,0.29,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,52.5,9.0,45.5,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2005,2005-10-04,Viana do Castelo,Caminha,Argela,Junta de Freguesia,41.8671641,-8.7916363,NC,31.0,2005-10-04T15:00,23.0,38,7.9,21.7,0.0,0.0,0.0,0.0,0,1019.5,1015.9,0,0,0,0,0.39,1.75,7.3,6.6,303,292,15.5,28.8,20.4,20.8,20.7,0.084,0.171,0.227,0.324,1,3600.0,542.7,463.8,78.8,885.9,542.7,716.1,599.0,512.0,87.0,885.9,599.0,790.4,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-10-04,Viana do Castelo,Ponte da Barca,Entre Ambos-os-Rios,Sobredo,41.8061835,-8.2999349,NC,291.0,2005-10-04T19:00,19.1,39,5.0,16.8,0.0,0.0,0.0,0.0,0,1019.6,985.6,0,0,0,0,0.09,1.35,7.5,9.7,343,338,15.5,19.6,19.1,19.4,19.5,0.108,0.174,0.204,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2005,2005-02-19,Viana do Castelo,Ponte de Lima,Calheiros,Parada,41.8066369,-8.570917,NC,160.0,2005-02-19T21:00,7.8,74,3.4,4.2,0.0,0.0,0.0,0.0,0,1023.0,1003.3,0,0,0,0,0.02,0.28,14.0,25.3,359,5,26.3,7.8,8.3,8.3,10.4,0.272,0.303,0.347,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.
2005,2005-10-05,Viana do Castelo,Viana do Castelo,Vila de Punhe,Milhões,41.6569172,-8.7352724,NC,109.0,2005-10-05T14:00,24.7,28,4.8,23.4,0.0,0.0,0.0,0.0,0,1018.2,1005.6,0,0,0,0,0.47,2.26,6.3,5.4,301,290,15.8,27.6,19.2,20.1,20.1,0.103,0.163,0.21,0.319,1,3600.0,655.3,567.8,87.5,912.5,655.3,851.5,689.0,597.0,92.0,912.5,689.0,895.3,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2005,2005-03-01,Viana do Castelo,Ponte de Lima,Facha,Arrifana,41.7138908,-8.6170908,NC,85.0,2005-03-01T07:00,-2.7,64,-8.5,-8.1,0.0,0.0,0.0,0.0,0,1010.4,999.6,0,0,0,0,0.02,0.18,15.5,23.8,54,58,27.7,0.6,5.4,8.4,10.6,0.265,0.29,0.33,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
