year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-10-07,Aveiro,Espinho,Silvalde,Nave Desportiva,40.990344,-8.6407363,NC,8.0,2005-10-07T14:00,28.4,21,4.0,25.8,0.0,0.0,0.0,0.0,2,1013.5,1012.6,69,0,67,97,0.5,3.05,10.8,11.1,270,257,19.1,32.1,21.6,22.1,21.8,0.09,0.118,0.135,0.261,1,3600.0,596.5,451.2,145.3,729.4,596.5,847.4,628.0,475.0,153.0,729.4,628.0,892.2,Tracheophyta
2005,2005-09-03,Aveiro,Oliveira de Azeméis,Ul,Ouriçosa,40.8298666,-8.4931076,NC,125.0,2005-09-03T02:00,15.6,96,15.0,16.7,0.0,0.0,0.0,0.0,2,1019.5,1004.6,52,58,0,0,0.0,0.07,3.7,5.4,349,356,7.9,18.2,24.5,23.7,20.7,0.092,0.124,0.155,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2005,2005-10-06,Aveiro,Santa Maria da Feira,Fiães,Ferradal,40.9835425,-8.5177043,NC,171.0,2005-10-06T07:00,10.0,70,4.8,7.6,0.0,0.0,0.0,0.0,1,1016.4,995.7,25,28,0,0,0.03,0.37,8.0,10.6,95,100,19.1,11.8,19.4,21.3,20.9,0.109,0.122,0.131,0.259,1,0.0,12.8,5.1,7.7,58.9,4.7,89.0,5.0,2.0,3.0,29.1,5.0,34.6,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2005,2005-10-07,Aveiro,Oliveira de Azeméis,Carregosa,Fontanheira,40.883122,-8.4259278,NC,339.0,2005-10-07T17:00,25.0,26,4.4,23.0,0.0,0.0,0.0,0.0,2,1013.1,974.6,72,0,81,77,0.17,2.33,4.4,8.8,305,305,19.4,27.0,20.8,20.4,20.3,0.1,0.148,0.172,0.284,1,3600.0,165.4,119.9,45.5,609.2,165.4,269.6,240.0,174.0,66.0,609.2,240.0,391.3,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2005,2005-10-07,Aveiro,Sever do Vouga,Paradela,Paradela,40.69346405,-8.358205540081132,NC,192.0,2005-10-07T10:00,23.8,30,5.0,22.1,0.0,0.0,0.0,0.0,0,1014.1,992.0,4,0,1,13,0.3,2.08,3.5,4.8,114,117,15.8,21.9,19.7,21.6,21.3,0.096,0.139,0.154,0.259,1,3600.0,533.8,441.1,92.7,799.3,533.8,755.9,472.0,390.0,82.0,799.3,472.0,668.4,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2005,2005-10-06,Aveiro,Santa Maria da Feira,Escapães,Nadais,40.9235118,-8.5030957,NC,274.0,2005-10-06T13:00,26.1,19,0.9,24.7,0.0,0.0,0.0,0.0,0,1015.7,984.5,0,0,0,0,0.49,2.73,4.0,5.0,170,159,13.0,28.8,19.9,20.8,20.4,0.108,0.141,0.158,0.273,1,3600.0,721.8,630.8,91.0,925.6,721.8,933.1,730.0,638.0,92.0,925.6,730.0,943.7,Pinus pinaster Aiton; Pinales; Eucalyptus L'Hér.; Tracheophyta
2005,2005-09-03,Aveiro,Vale de Cambra,Macieira de Cambra,Tagim,40.864486,-8.386432,NC,291.0,2005-09-03T13:00,28.1,29,8.3,28.3,0.0,0.0,0.0,0.0,0,1021.2,988.2,0,0,0,0,0.63,2.71,8.5,9.5,282,281,28.4,32.7,23.8,23.1,20.1,0.099,0.135,0.181,0.295,1,3600.0,851.9,747.3,104.6,901.7,851.9,1114.4,855.0,750.0,105.0,901.7,855.0,1118.4,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-10-07,Aveiro,Santa Maria da Feira,Santa Maria de Lamas,Valada,40.97821435,-8.570031208138195,NC,120.0,2005-10-07T23:00,15.8,77,11.8,15.4,0.0,0.0,0.0,0.0,0,1014.0,999.7,16,0,0,54,0.01,0.41,6.4,9.3,74,77,11.2,17.2,21.6,21.4,21.1,0.09,0.117,0.135,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-10-07,Aveiro,Vale de Cambra,Macieira de Cambra,Fojo,40.8592523,-8.3623502,NC,474.0,2005-10-07T12:00,25.7,22,2.4,24.0,0.0,0.0,0.0,0.0,1,1014.0,960.8,46,0,38,78,0.48,2.57,6.1,7.4,208,209,20.9,25.8,18.4,19.8,19.8,0.105,0.158,0.185,0.3,1,3600.0,716.3,616.8,99.5,900.5,716.3,938.3,698.0,601.0,97.0,900.5,698.0,914.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-10-08,Aveiro,Arouca,Escariz,Leira,40.9362855,-8.4122663,NC,422.0,2005-10-08T03:00,12.7,55,4.0,10.5,0.0,0.0,0.0,0.0,1,1014.3,964.6,43,0,25,94,0.02,0.65,5.2,7.9,115,137,11.5,13.9,19.3,19.8,19.7,0.1,0.148,0.172,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.; Pinus pinaster Aiton
