year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-06-07,Viseu,Resende,São João de Fontoura,PONTE DA LAGARIÇA,41.1069315,-7.9181849,NC,232.0,2006-06-07T07:00,21.1,67,14.8,22.2,0.0,0.0,0.0,0.0,0,1015.2,988.3,12,0,0,40,0.1,0.82,3.5,5.5,114,148,14.8,20.1,21.8,18.6,13.7,0.105,0.198,0.291,0.376,1,3600.0,228.9,119.9,109.0,351.5,228.9,453.0,168.0,88.0,80.0,351.5,168.0,332.5,Magnoliopsida; Olea europaea L.; Pinales; Vitis vinifera L.; ; Pinus pinaster Aiton
2006,2006-05-30,Viseu,Mortágua,Mortágua,Barril,40.3995914,-8.2137609,NC,121.0,2006-05-30T15:00,30.7,29,10.4,31.4,0.0,0.0,0.0,0.0,0,1008.4,994.8,0,0,0,0,0.67,3.15,9.0,10.0,307,311,19.1,34.1,24.1,18.6,13.9,0.107,0.19,0.285,0.334,1,3600.0,815.7,711.1,104.6,886.1,815.7,1068.4,866.0,755.0,111.0,886.1,866.0,1134.3,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2006,2006-05-19,Viseu,Tondela,Castelões,Areal,40.5357118,-8.1394572,NC,295.0,2006-05-19T13:00,20.8,47,9.2,20.9,0.0,0.0,0.0,0.0,0,1024.2,989.8,2,0,0,5,0.58,1.29,13.2,16.7,305,307,27.7,25.1,18.0,16.1,12.3,0.141,0.233,0.318,0.354,1,3600.0,954.2,821.9,132.3,885.0,954.2,1241.3,959.0,826.0,133.0,885.0,959.0,1247.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Acacia Mill.; Tracheophyta
2006,2006-05-26,Viseu,Tondela,Castelões,Areal,40.5357118,-8.1394572,NC,295.0,2006-05-26T17:00,29.2,32,11.0,27.7,0.0,0.0,0.0,0.0,0,1019.2,985.9,10,0,17,0,0.42,2.74,12.8,17.7,52,52,29.2,28.5,20.7,15.9,12.8,0.128,0.211,0.301,0.351,1,3600.0,408.3,304.3,104.0,604.4,408.3,671.1,475.0,354.0,121.0,604.4,475.0,780.8,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Acacia Mill.; Tracheophyta
2006,2006-06-07,Viseu,Viseu,Fail,FAIL,40.60494105,-7.984804209755274,NC,328.0,2006-06-07T16:00,28.1,33,10.1,26.7,0.0,0.0,0.0,0.0,1,1014.1,977.2,28,0,46,0,0.52,2.56,13.2,16.8,227,225,35.6,32.6,24.2,19.1,13.7,0.097,0.168,0.264,0.342,1,3600.0,590.5,470.4,120.1,692.5,590.5,902.1,649.0,517.0,132.0,692.5,649.0,991.5,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2006,2006-06-06,Viseu,Cinfães,Oliveira Do Douro,Igreja,41.081538,-8.043239179728085,NC,266.0,2006-06-06T12:00,29.9,28,9.6,29.8,0.0,0.0,0.0,0.0,1,1014.3,984.4,29,0,0,95,0.7,3.03,13.2,17.3,101,102,33.8,29.4,21.3,17.8,13.1,0.107,0.202,0.294,0.379,1,3600.0,912.6,671.5,241.2,712.7,912.6,1251.6,893.0,657.0,236.0,712.7,893.0,1224.6,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta; 
2006,2006-02-13,Viseu,Castro Daire,Mões,CODEAIS (Codecais),40.8541445,-7.8511874,NC,608.0,2006-02-13T14:00,14.8,50,4.3,12.6,0.0,0.0,0.0,0.0,0,1021.3,950.7,16,0,0,52,0.32,0.85,8.0,10.5,243,243,21.2,12.7,6.2,6.1,8.9,0.313,0.328,0.35,0.318,1,3600.0,580.2,487.0,93.2,889.4,580.2,768.5,604.0,507.0,97.0,889.4,604.0,800.0,Magnoliopsida; Tracheophyta
2006,2006-06-05,Viseu,Tondela,Sabugosa,Sabugosa,40.5693747,-8.028996496638364,NC,330.0,2006-06-05T14:00,30.8,18,4.1,31.8,0.0,0.0,0.0,0.0,0,1014.0,977.2,0,0,0,0,0.69,3.62,2.3,3.3,108,103,17.3,34.2,22.6,18.5,13.4,0.098,0.174,0.271,0.344,1,3600.0,937.3,826.7,110.6,921.0,937.3,1192.7,966.0,852.0,114.0,921.0,966.0,1229.3,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-01-12,Viseu,Carregal do Sal,Oliveira do Conde,CANAS SENHORIM (OLIVEIRA DO CONDE),40.4436102,-7.979785,NC,306.0,2006-01-12T16:00,11.9,61,4.6,9.9,0.0,0.0,0.0,0.0,2,1024.7,987.9,65,0,60,98,0.1,0.55,4.7,7.4,113,113,14.4,9.9,6.9,8.4,13.0,0.356,0.365,0.365,0.271,1,3600.0,162.4,87.0,75.4,399.4,162.4,308.0,211.0,113.0,98.0,399.4,211.0,400.1,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2006,2006-02-01,Viseu,Castro Daire,Castro Daire,Vila Pouca,40.9104893,-7.921968687542738,NC,690.0,2006-02-01T15:00,11.8,62,4.6,10.1,0.0,0.0,0.0,0.0,0,1020.8,940.4,16,0,0,53,0.22,0.53,2.7,3.4,113,122,14.4,7.4,2.5,4.5,9.1,0.345,0.353,0.372,0.35,1,3600.0,409.7,343.1,66.6,837.0,409.7,577.5,455.0,381.0,74.0,837.0,455.0,641.3,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Magnoliopsida
2006,2006-06-10,Viseu,Tondela,Castelões,Areal,40.5357118,-8.1394572,NC,295.0,2006-06-10T06:00,13.8,96,13.1,14.1,0.0,0.0,0.0,0.0,3,1016.6,981.6,85,78,24,0,0.01,0.07,4.8,9.0,132,151,10.1,15.9,20.8,19.7,14.1,0.119,0.165,0.26,0.341,1,755.25,69.2,29.0,40.2,183.5,42.6,210.0,31.0,13.0,18.0,112.8,31.0,94.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Acacia Mill.; Tracheophyta
2006,2006-06-12,Viseu,Sátão,Ferreira de Aves,QUINTA DA BOUÇA-SILVÃ DE BAIXO,40.8100575,-7.6644267,Desconhecida,673.0,2006-06-12T22:00,19.3,78,15.4,20.6,0.3,0.3,0.0,0.0,51,1015.1,938.9,32,0,11,86,0.0,0.48,4.0,6.5,333,354,27.7,21.5,22.2,18.0,12.5,0.177,0.172,0.26,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinales; Pinus pinaster Aiton; Magnoliopsida
2006,2006-02-01,Viseu,Tondela,Santiago de Besteiros,Lagedo,40.5829418,-8.1293219,NC,368.0,2006-02-01T15:00,13.6,58,5.6,12.1,0.0,0.0,0.0,0.0,0,1020.5,976.9,18,0,0,61,0.23,0.65,3.1,3.8,201,197,14.4,11.1,5.0,6.5,11.0,0.326,0.339,0.358,0.3,1,3600.0,412.4,339.3,73.1,815.8,412.4,585.9,457.0,376.0,81.0,815.8,457.0,649.4,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-02-13,Viseu,Cinfães,Souselo,Louredo,41.0697904,-8.231169,NC,187.0,2006-02-13T11:00,12.9,63,6.0,11.3,0.0,0.0,0.0,0.0,0,1024.0,1001.4,12,0,0,40,0.21,0.56,4.7,5.9,176,169,13.0,10.2,6.6,7.7,10.2,0.33,0.341,0.366,0.361,1,3600.0,471.2,354.5,116.7,704.1,471.2,706.6,424.0,319.0,105.0,704.1,424.0,635.8,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2006,2006-02-15,Viseu,Cinfães,Alhões,SERNANCELHE (ALHÕES),40.9846443,-8.013408,NC,1026.0,2006-02-15T17:00,8.3,84,5.7,5.3,0.0,0.0,0.0,0.0,3,1021.1,902.8,100,100,18,86,0.05,0.18,13.4,20.0,246,247,39.2,8.3,5.9,4.1,6.3,0.32,0.332,0.356,0.343,1,0.0,45.1,2.1,43.0,11.2,45.1,260.5,65.0,3.0,62.0,11.2,65.0,375.6,Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2006,2006-02-13,Viseu,Sátão,Mioma,Afonsim,40.7664527,-7.6960982,NC,599.0,2006-02-13T15:00,15.1,49,4.6,12.2,0.0,0.0,0.0,0.0,0,1021.0,951.5,10,0,0,35,0.29,0.87,11.2,14.2,255,254,24.5,12.8,6.6,6.1,9.1,0.311,0.326,0.343,0.295,1,3600.0,480.8,406.3,74.5,877.1,480.8,650.1,529.0,447.0,82.0,877.1,529.0,715.3,Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Pinales; Quercus L.; Tracheophyta
