year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-06-24,Porto,Gondomar,Gondomar (são Cosme),QUINTA VALE CHAO,41.13527305,-8.534103623752394,NC,121.0,2002-06-24T14:00,26.5,44,13.1,26.3,0.0,0.0,0.0,0.0,1,1016.6,1002.7,28,0,46,0,0.58,1.96,16.3,22.3,6,10,37.8,25.8,20.1,18.3,14.7,0.173,0.219,0.273,0.346,1,3600.0,758.3,510.1,248.2,562.5,758.3,1200.5,779.0,524.0,255.0,562.5,779.0,1233.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2002,2002-07-01,Porto,Amarante,Gatão,IGREJA,41.2969636,-8.063043451569783,NC,180.0,2002-07-01T00:00,15.5,65,8.9,14.1,0.0,0.0,0.0,0.0,0,1017.4,996.0,8,0,13,0,0.02,0.62,7.9,13.2,24,29,17.3,16.7,20.8,18.8,14.4,0.21,0.24,0.292,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2002,2002-06-24,Porto,Vila Nova de Gaia,Avintes,R. CAMILO CASTELO BRANCO,41.0980132,-8.536709808946833,NC,74.0,2002-06-24T16:00,27.2,45,14.4,23.7,0.0,0.0,0.0,0.0,0,1015.5,1007.0,18,0,28,4,0.55,1.98,37.1,51.6,340,343,55.4,27.0,21.0,18.6,15.0,0.171,0.217,0.272,0.346,1,3600.0,604.7,464.7,140.0,666.7,604.7,922.7,661.0,508.0,153.0,666.7,661.0,1008.7,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2002,2002-06-25,Porto,Vila Nova de Gaia,Olival,R. ANGELINO CANDIDO,41.0672014,-8.51628885774278,NC,167.0,2002-06-25T10:00,24.7,50,13.6,24.7,0.0,0.0,0.0,0.0,0,1017.9,998.6,0,0,0,0,0.48,1.55,13.6,18.2,78,81,31.3,24.2,20.3,18.1,14.4,0.167,0.215,0.271,0.346,1,3600.0,766.5,650.3,116.2,815.4,766.5,1055.8,706.0,599.0,107.0,815.4,706.0,972.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2002,2002-06-24,Porto,Vila Nova de Gaia,Lever,R. CORGAS,41.0638919,-8.4709989,NC,107.0,2002-06-24T16:00,27.0,45,14.2,25.8,0.0,0.0,0.0,0.0,1,1015.7,1003.4,20,0,33,2,0.5,1.95,20.0,28.5,346,350,35.3,26.8,20.8,18.4,14.8,0.171,0.217,0.272,0.346,1,3600.0,568.1,434.5,133.6,623.4,568.1,922.7,621.0,475.0,146.0,623.4,621.0,1008.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2002,2002-07-01,Porto,Penafiel,Luzim,Lamar,41.1675345,-8.2633922,NC,548.0,2002-07-01T15:00,21.6,47,9.7,21.2,0.0,0.0,0.0,0.0,0,1015.5,953.4,4,4,0,0,0.54,1.37,14.0,18.2,293,295,36.7,25.4,18.7,16.6,12.2,0.16,0.221,0.292,0.36,1,3600.0,825.1,722.0,103.1,881.7,825.1,1083.5,872.0,763.0,109.0,881.7,872.0,1145.1,Magnoliopsida; Eucalyptus L'Hér.
2002,2002-04-22,Viana do Castelo,Melgaço,Castro Laboreiro,Portelinha,42.0535105,-8.1711599,NC,1037.0,2002-04-22T10:00,18.5,44,6.2,17.4,0.0,0.0,0.0,0.0,0,1028.0,911.7,0,0,0,0,0.4,1.19,6.3,8.1,103,103,21.2,15.9,10.7,7.9,6.8,0.368,0.412,0.434,0.481,1,3600.0,734.1,635.2,98.9,888.4,734.1,968.5,668.0,578.0,90.0,888.4,668.0,881.3,Magnoliopsida; Tracheophyta; Quercus L.
2002,2002-04-21,Viana do Castelo,Viana do Castelo,Meadela,Cova,41.71660995,-8.8133517375,NC,49.0,2002-04-21T02:00,9.9,94,8.9,8.6,0.0,0.0,0.0,0.0,0,1025.9,1019.9,0,0,0,0,0.0,0.08,6.9,12.5,39,41,15.5,11.4,14.0,12.6,12.0,0.279,0.323,0.368,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2002,2002-06-17,Porto,Felgueiras,Revinhade,MONTE RUAS,41.3480916,-8.2667541,NC,394.0,2002-06-17T21:00,16.6,86,14.3,17.1,0.0,0.0,0.0,0.0,0,1018.7,972.7,19,4,0,50,0.0,0.26,6.0,9.3,295,306,16.2,19.3,20.3,16.0,12.0,0.211,0.281,0.317,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2002,2002-06-25,Porto,Paredes,Astromil,REGEDOURA,41.1972335,-8.4267157,NC,170.0,2002-06-25T02:00,19.9,56,10.8,17.6,0.0,0.0,0.0,0.0,0,1017.3,997.4,0,0,0,0,0.09,1.02,17.1,32.3,60,68,35.6,19.6,20.8,18.1,14.2,0.181,0.222,0.277,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-06-17,Porto,Valongo,Sobrado,ESTRADA AGRELA,41.2115102,-8.4652622,NC,127.0,2002-06-17T15:00,23.6,61,15.7,25.5,0.0,0.0,0.0,0.0,0,1016.4,1001.7,1,1,0,0,0.54,1.12,12.2,14.9,289,290,28.1,27.4,21.2,17.4,14.1,0.194,0.255,0.286,0.343,1,3600.0,817.2,706.6,110.7,863.7,817.2,1084.1,864.0,747.0,117.0,863.7,864.0,1146.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2002,2002-06-25,Porto,Paços de Ferreira,Ferreira,ESTRADA,41.2894911,-8.4220407,NC,445.0,2002-06-25T10:00,23.1,49,11.9,22.4,0.0,0.0,0.0,0.0,0,1018.3,967.6,0,0,0,0,0.47,1.44,15.5,21.2,90,90,42.5,22.7,18.8,16.5,12.3,0.149,0.237,0.304,0.362,1,3600.0,773.5,657.4,116.1,823.2,773.5,1057.2,713.0,606.0,107.0,823.2,713.0,974.5,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; ; Vitis vinifera L.
2002,2002-06-24,Porto,Gondomar,Foz do Sousa,quintas,41.103053,-8.4818908,NC,66.0,2002-06-24T18:00,26.2,49,14.8,22.8,0.0,0.0,0.0,0.0,1,1014.6,1007.0,33,0,38,34,0.37,1.72,34.8,50.8,347,350,54.7,26.1,21.5,18.6,15.0,0.17,0.217,0.272,0.346,1,3600.0,267.6,193.2,74.4,522.1,267.6,490.0,331.0,239.0,92.0,522.1,331.0,606.1,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2002,2002-06-24,Porto,Vila Nova de Gaia,Olival,TRAV. ANGELINA CAND. CABRAL,41.0672014,-8.51628885774278,NC,167.0,2002-06-24T11:00,21.0,58,12.4,19.0,0.0,0.0,0.0,0.0,3,1018.3,998.8,90,76,36,0,0.37,1.05,19.9,27.2,17,20,46.4,21.2,19.2,18.0,14.4,0.177,0.22,0.273,0.346,1,3600.0,598.4,318.7,279.8,357.0,598.4,1181.7,569.0,303.0,266.0,357.0,569.0,1123.6,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2002,2002-04-20,Viana do Castelo,Ponte de Lima,Vitorino dos Piães,Carreiras,41.6815613,-8.6232985,NC,129.0,2002-04-20T02:00,5.9,99,5.8,4.4,0.0,0.0,0.0,0.0,1,1024.5,1008.5,27,0,0,90,0.0,0.01,3.4,3.1,58,45,8.3,8.2,12.6,11.7,11.1,0.312,0.335,0.37,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2002,2002-06-18,Porto,Vila Nova de Gaia,Pedroso,R. ESCOLA DE MEDEDINHO,41.064143,-8.5572235,NC,131.0,2002-06-18T00:00,16.2,94,15.1,17.4,0.0,0.0,0.0,0.0,2,1019.1,1003.5,77,54,0,94,0.0,0.12,3.5,4.9,336,343,13.7,18.3,20.4,17.3,14.1,0.222,0.264,0.294,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2002,2002-06-24,Porto,Gondomar,Jovim,R. BEÇADA,41.1069301,-8.5093383,NC,165.0,2002-06-24T12:00,23.0,52,12.6,21.7,0.0,0.0,0.0,0.0,3,1017.9,998.7,100,86,73,0,0.46,1.36,19.3,25.8,21,25,44.6,22.9,19.3,18.0,14.4,0.176,0.22,0.273,0.346,1,3600.0,692.1,397.2,294.9,420.8,692.1,1249.9,676.0,388.0,288.0,420.8,676.0,1220.8,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2002,2002-06-24,Porto,Gondomar,Gondomar (são Cosme),R. CAVADAS,41.0886148,-8.4693256,NC,83.0,2002-06-24T20:00,23.6,56,14.4,20.8,0.0,0.0,0.0,0.0,0,1014.8,1005.2,10,0,7,21,0.18,1.27,28.9,46.1,356,0,50.0,23.6,21.6,18.5,14.9,0.169,0.216,0.272,0.346,1,2371.52,6.8,3.5,3.3,39.9,5.3,18.6,49.0,25.0,24.0,191.1,49.0,133.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Quercus L.
2002,2002-07-01,Porto,Paredes,Lordelo,Parteira,41.2327379,-8.4330482,NC,235.0,2002-07-01T14:00,22.4,48,11.0,22.0,0.0,0.0,0.0,0.0,0,1016.3,989.1,2,2,1,0,0.58,1.4,18.6,24.0,317,320,37.1,25.9,20.1,18.4,14.3,0.203,0.209,0.265,0.348,1,3600.0,914.4,802.4,112.0,885.8,914.4,1198.5,939.0,824.0,115.0,885.8,939.0,1230.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-06-24,Porto,Gondomar,Foz do Sousa,l. avoinha,41.103053,-8.4818908,NC,66.0,2002-06-24T13:00,25.4,47,13.4,22.7,0.0,0.0,0.0,0.0,2,1017.1,1009.5,56,3,88,0,0.52,1.71,29.6,39.1,350,354,51.5,24.9,20.2,18.6,15.0,0.175,0.219,0.273,0.346,1,3600.0,674.0,393.4,280.6,414.5,674.0,1256.4,675.0,394.0,281.0,414.5,675.0,1258.3,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2002,2002-06-30,Porto,Paredes,Baltar,SARGIAL,41.1914064,-8.3792902,NC,288.0,2002-06-30T13:00,22.3,49,11.0,22.6,0.0,0.0,0.0,0.0,1,1017.7,984.5,26,6,7,55,0.55,1.38,11.5,14.4,358,1,31.0,24.7,20.1,18.1,13.9,0.222,0.215,0.268,0.348,1,3600.0,850.0,531.4,318.6,560.8,850.0,1253.9,851.0,532.0,319.0,560.8,851.0,1255.4,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-06-25,Porto,Vila Nova de Gaia,Pedroso,r. pisão,41.064143,-8.5572235,NC,131.0,2002-06-25T15:00,30.0,42,15.6,31.7,0.0,0.0,0.0,0.0,0,1016.0,1001.1,11,0,5,27,0.61,2.48,10.9,13.0,354,358,23.4,29.9,21.7,18.0,14.6,0.175,0.225,0.282,0.347,1,3600.0,749.9,615.4,134.4,748.4,749.9,1088.5,792.0,650.0,142.0,748.4,792.0,1149.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2002,2002-04-26,Vila Real,Ribeira de Pena,Alvadia,Favais,41.4674147,-7.7744919,NC,1069.0,2002-04-26T10:00,16.2,55,7.1,15.0,0.0,0.0,0.0,0.0,1,1022.2,902.3,34,0,8,98,0.35,0.83,5.9,7.2,349,354,21.2,15.7,11.8,9.5,6.6,0.265,0.293,0.341,0.358,1,3600.0,671.2,445.7,225.6,605.5,671.2,994.8,613.0,407.0,206.0,605.5,613.0,908.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2002,2002-04-22,Viana do Castelo,Valença,Cerdal,Vilar,41.9684787,-8.6276448,NC,54.0,2002-04-22T13:00,25.9,52,15.4,29.0,0.0,0.0,0.0,0.0,0,1026.4,1020.1,0,0,0,0,0.63,1.59,6.8,6.1,302,298,13.7,24.2,16.1,12.5,11.5,0.289,0.326,0.368,0.398,1,3600.0,916.2,809.5,106.7,937.8,916.2,1169.2,919.0,812.0,107.0,937.8,919.0,1172.7,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2002,2002-06-30,Porto,Penafiel,Portela,CASAL,41.1077057,-8.2950347,NC,181.0,2002-06-30T15:00,24.1,44,11.0,21.8,0.0,0.0,0.0,0.0,1,1017.2,996.3,27,0,1,87,0.56,1.68,26.3,35.1,337,339,53.6,26.4,21.3,18.8,14.6,0.214,0.242,0.294,0.355,1,3600.0,772.5,591.7,180.8,720.7,772.5,1086.3,816.0,625.0,191.0,720.7,816.0,1147.5,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2002,2002-06-30,Porto,Póvoa de Varzim,Amorim,Lugar Cardosas,41.4079511,-8.7493002,NC,30.0,2002-06-30T15:00,22.4,44,9.6,18.8,0.0,0.0,0.0,0.0,1,1018.7,1015.2,27,0,0,91,0.53,1.52,31.8,42.3,342,346,56.5,25.9,21.3,19.2,15.3,0.139,0.195,0.27,0.344,1,3600.0,766.5,539.1,227.4,655.9,766.5,1087.6,809.0,569.0,240.0,655.9,809.0,1148.0,Tracheophyta
2002,2002-06-24,Porto,Vila Nova de Gaia,Vilar de Andorinho,R. HEROIS ULTRAMAR,41.0897711,-8.5572803,NC,71.0,2002-06-24T22:00,22.0,59,13.7,20.7,0.0,0.0,0.0,0.0,0,1016.2,1007.9,2,0,3,0,0.09,1.07,17.1,29.8,18,37,37.1,21.3,21.0,18.3,15.0,0.185,0.23,0.283,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2002,2002-06-24,Porto,Vila Nova de Gaia,Pedroso,R. BONJOL,41.064143,-8.5572235,NC,131.0,2002-06-24T23:00,21.1,59,12.8,20.1,0.0,0.0,0.0,0.0,0,1016.9,1001.6,1,0,2,0,0.07,1.02,12.9,28.0,54,66,33.5,20.3,20.5,17.9,14.6,0.185,0.23,0.283,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2002,2002-07-01,Porto,Lousada,Sousela,SANTA CRUZ,41.3017441,-8.3101787,NC,256.0,2002-07-01T12:00,22.5,45,10.1,23.4,0.0,0.0,0.0,0.0,0,1016.3,986.8,0,0,0,0,0.59,1.49,9.2,11.3,291,292,27.7,25.4,19.4,18.4,14.1,0.171,0.224,0.294,0.36,1,3600.0,935.0,793.7,141.3,843.5,935.0,1245.1,913.0,775.0,138.0,843.5,913.0,1215.8,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2002,2002-06-24,Porto,Vila Nova de Gaia,Vilar de Andorinho,r. menezes,41.097637950000006,-8.568625067986972,NC,100.0,2002-06-24T23:00,21.3,59,13.0,20.3,0.0,0.0,0.0,0.0,0,1017.2,1005.5,2,0,3,1,0.07,1.03,13.0,27.7,48,64,27.4,20.5,20.7,18.1,14.8,0.185,0.23,0.283,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2002,2002-06-30,Porto,Santo Tirso,Negrelos (são Tomé),Moures,41.3488993,-8.403043,NC,145.0,2002-06-30T17:00,22.1,44,9.2,18.0,0.0,0.0,0.0,0.0,0,1017.0,1000.1,14,0,0,48,0.4,1.5,26.8,37.0,340,342,49.0,24.7,21.3,18.6,14.5,0.179,0.206,0.276,0.357,1,3600.0,465.7,312.8,152.9,575.0,465.7,719.8,533.0,358.0,175.0,575.0,533.0,823.8,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2002,2002-06-24,Porto,Vila Nova de Gaia,Canelas,E.N. 1,41.0805427,-8.6006594,NC,126.0,2002-06-24T14:00,25.6,46,13.2,25.5,0.0,0.0,0.0,0.0,1,1016.6,1002.1,28,0,46,0,0.56,1.77,16.3,22.3,6,10,37.8,24.6,19.5,17.9,14.6,0.189,0.232,0.284,0.347,1,3600.0,758.4,510.2,248.3,562.1,758.4,1201.6,779.0,524.0,255.0,562.1,779.0,1234.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2002,2002-06-18,Porto,Valongo,Alfena,R. FIDALGA,41.22144345,-8.47176603571262,NC,183.0,2002-06-18T10:00,20.0,75,15.4,20.3,0.0,0.0,0.0,0.0,3,1019.9,998.4,100,85,0,99,0.27,0.58,10.7,13.1,348,351,22.7,21.4,19.3,17.2,13.7,0.192,0.252,0.285,0.343,1,3600.0,478.3,207.2,271.1,258.9,478.3,1059.9,441.0,191.0,250.0,258.9,441.0,977.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2002,2002-06-30,Porto,Santo Tirso,Burgães,Lg.SºJoão Carvalhinho,41.3401777,-8.4491846,NC,242.0,2002-06-30T21:00,17.3,58,8.9,14.3,0.0,0.0,0.0,0.0,0,1017.1,988.6,2,0,0,5,0.1,0.83,18.2,31.8,346,350,40.7,19.5,21.1,18.4,14.2,0.169,0.217,0.287,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2002,2002-06-30,Porto,Vila Nova de Gaia,Vilar de Andorinho,R. S. LOURENÇO,41.0932895,-8.571995,NC,113.0,2002-06-30T00:00,17.0,75,12.6,15.6,0.0,0.0,0.0,0.0,1,1018.5,1005.1,24,0,0,80,0.03,0.48,14.8,24.5,346,356,29.9,19.5,22.0,18.9,15.1,0.21,0.216,0.276,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2002,2002-06-20,Porto,Felgueiras,Pombeiro de Ribavizela,SOBRADO,41.3846665,-8.2182526,NC,233.0,2002-06-20T16:00,23.6,60,15.4,24.4,0.0,0.0,0.0,0.0,1,1019.0,992.1,27,0,0,90,0.45,1.16,12.7,16.3,285,288,26.3,26.1,20.2,17.2,13.3,0.19,0.265,0.32,0.371,1,3600.0,631.7,425.1,206.6,613.5,631.7,917.7,691.0,465.0,226.0,613.5,691.0,1003.9,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2002,2002-06-30,Porto,Vila Nova de Gaia,Crestuma,R MORATINHA,41.0647683,-8.5010918,NC,88.0,2002-06-30T23:00,16.6,69,10.8,12.9,0.0,0.0,0.0,0.0,0,1017.3,1006.8,0,0,0,0,0.08,0.6,27.8,41.8,347,349,46.4,18.9,21.6,19.4,15.3,0.195,0.201,0.262,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2002,2002-07-01,Porto,Valongo,Alfena,R.Nª Sª AMPARO,41.22144345,-8.47176603571262,NC,183.0,2002-07-01T12:00,21.7,50,10.8,21.8,0.0,0.0,0.0,0.0,0,1016.7,995.4,1,0,1,0,0.56,1.31,14.5,17.8,316,318,32.0,25.0,19.9,18.7,14.7,0.171,0.2,0.265,0.339,1,3600.0,924.2,778.7,145.5,827.6,924.2,1245.0,902.0,760.0,142.0,827.6,902.0,1215.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2002,2002-06-30,Porto,Maia,São Pedro Fins,Lg.Apeadeiro do leandro,41.2449614,-8.5655067,NC,114.0,2002-06-30T20:00,18.2,65,11.6,15.8,0.0,0.0,0.0,0.0,0,1016.9,1003.4,0,0,0,1,0.1,0.73,20.2,34.0,344,350,40.0,21.0,21.4,19.0,15.1,0.192,0.207,0.269,0.34,1,2414.17,9.6,5.3,4.3,60.5,7.5,21.2,62.0,34.0,28.0,257.7,62.0,136.3,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; 
2002,2002-04-20,Viana do Castelo,Melgaço,Cristoval,Grova,42.1319119,-8.2064651,NC,255.0,2002-04-20T00:00,9.4,89,7.8,8.1,0.0,0.0,0.0,0.0,1,1025.2,994.2,22,0,0,75,0.0,0.12,5.2,5.1,102,129,8.3,9.3,12.9,10.9,10.5,0.397,0.42,0.44,0.477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Castanea sativa Mill.; Pinus pinaster Aiton; Quercus L.
2002,2002-07-01,Porto,Paredes,Duas Igrejas,Alto da Vila,41.230974,-8.3772602,NC,332.0,2002-07-01T14:00,22.6,46,10.3,22.9,0.0,0.0,0.0,0.0,0,1015.8,977.7,4,4,0,0,0.6,1.49,13.4,16.8,297,301,33.1,26.2,19.6,17.9,13.6,0.166,0.223,0.293,0.36,1,3600.0,918.3,806.3,112.0,890.1,918.3,1198.5,943.0,828.0,115.0,890.1,943.0,1230.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2002,2002-04-12,Viana do Castelo,Viana do Castelo,Meadela,Junto IC1,41.7079893,-8.8096973,NC,32.0,2002-04-12T15:00,15.9,61,8.5,11.8,0.0,0.0,0.0,0.0,2,1002.9,999.1,67,74,0,0,0.3,0.7,26.6,35.3,9,12,54.7,16.1,12.7,12.4,12.0,0.355,0.376,0.387,0.405,1,3600.0,540.6,288.5,252.1,413.0,540.6,951.5,579.0,309.0,270.0,413.0,579.0,1019.1,Tracheophyta; Magnoliopsida
2002,2002-06-28,Porto,Gondomar,Melres,AV. STª BARBARA (SOBRIDO),41.0747501,-8.4218573,NC,126.0,2002-06-28T14:00,27.1,49,15.4,29.2,0.0,0.0,0.0,0.0,0,1016.8,1002.3,7,3,7,0,0.6,1.85,9.7,11.4,321,325,20.9,28.1,21.1,18.9,14.8,0.264,0.232,0.282,0.35,1,3600.0,821.8,661.1,160.7,728.8,821.8,1200.6,844.0,679.0,165.0,728.8,844.0,1233.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2002,2002-06-29,Porto,Vila Nova de Gaia,Canelas,ZONA INDUSTRIAL,41.0805427,-8.6006594,NC,126.0,2002-06-29T17:00,24.1,61,16.1,24.0,0.0,0.0,0.0,0.0,0,1017.6,1003.0,1,0,2,0,0.36,1.16,15.0,19.6,325,328,31.0,26.7,22.4,18.8,15.0,0.212,0.216,0.276,0.345,1,3600.0,462.3,347.8,114.5,637.1,462.3,722.5,529.0,398.0,131.0,637.1,529.0,826.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2002,2002-07-01,Porto,Penafiel,Canelas,S. Pedro,41.0680175,-8.320262,NC,291.0,2002-07-01T15:00,22.5,49,11.1,22.3,0.0,0.0,0.0,0.0,0,1015.9,982.4,1,1,0,0,0.55,1.4,15.1,19.7,303,305,35.6,25.9,20.1,18.1,14.0,0.192,0.237,0.292,0.354,1,3600.0,818.7,709.8,108.8,865.7,818.7,1085.0,865.0,750.0,115.0,865.7,865.0,1146.3,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2002,2002-06-30,Porto,Gondomar,Gondomar (são Cosme),R. S. MARTINHO,41.1186118,-8.5264044,NC,112.0,2002-06-30T16:00,22.5,46,10.3,19.3,0.0,0.0,0.0,0.0,1,1017.3,1004.2,26,0,0,85,0.47,1.47,26.9,36.4,340,342,48.6,25.8,21.8,19.2,15.2,0.198,0.201,0.262,0.344,1,3600.0,636.1,475.0,161.1,680.3,636.1,923.9,695.0,519.0,176.0,680.3,695.0,1009.5,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
