year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2018,2018-07-17,Porto,Paredes,Vilela,Lg. Calvario (Moinhos),41.2432519997491,-8.38255199962192,NC,307.0,2018-07-17T16:00,25.8,58,16.9,26.5,0.0,0.0,0.0,0.0,0,1014.6,979.7,13,5,14,0,0.46,1.39,16.1,21.1,320,323,34.2,26.9,21.0,19.2,15.5,0.208,0.237,0.277,0.367,1,3600.0,598.5,472.4,126.1,687.0,598.5,910.5,655.0,517.0,138.0,687.0,655.0,996.4,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2018,2018-07-17,Porto,Paredes,Astromil,Igreja (ASTROMIL),41.1999970001645,-8.41607799953885,NC,223.0,2018-07-17T18:00,24.7,65,17.8,25.0,0.0,0.0,0.0,0.0,0,1013.9,988.4,6,1,8,0,0.27,1.07,17.3,24.0,324,327,35.3,26.5,22.1,19.7,16.0,0.207,0.237,0.276,0.367,1,3600.0,290.2,216.5,73.8,604.3,290.2,474.3,362.0,270.0,92.0,604.3,362.0,591.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2018,2018-07-17,Porto,Maia,Avioso (Santa Maria),Agras (Travessa das Agras),41.2562700001399,-8.61071699990167,NC,92.0,2018-07-17T18:00,21.7,68,15.6,20.2,0.0,0.0,0.0,0.0,0,1014.2,1003.5,2,0,4,0,0.25,0.82,23.4,33.8,329,333,49.0,25.5,21.9,19.7,16.2,0.167,0.214,0.262,0.364,1,3600.0,301.2,231.3,69.9,640.3,301.2,478.4,375.0,288.0,87.0,640.3,375.0,595.5,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2018,2018-07-18,Porto,Paredes,Madalena,Lg PADRE AUGUSTO CORREIA 201 (Agrela),41.2126180002424,-8.34103000005086,NC,195.0,2018-07-18T08:00,18.3,90,16.6,19.0,0.0,0.0,0.0,0.0,3,1014.7,991.8,92,100,3,0,0.09,0.21,11.5,14.8,178,179,24.1,19.7,21.0,20.0,16.3,0.207,0.235,0.276,0.366,1,0.0,171.9,0.0,171.9,0.0,171.9,631.6,140.0,0.0,140.0,0.0,140.0,514.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2018,2018-07-18,Porto,Penafiel,Vila Cova,Lugar da Brenha (Rubrins),41.1816100003984,-8.23295699967278,NC,467.0,2018-07-18T13:00,20.5,75,16.0,20.9,0.0,0.0,0.0,0.0,1,1016.4,962.9,41,46,0,0,0.36,0.59,14.5,18.9,256,256,35.3,23.8,20.0,18.7,14.8,0.184,0.258,0.309,0.369,1,3600.0,619.7,248.9,370.8,266.0,619.7,1238.7,620.0,249.0,371.0,266.0,620.0,1239.4,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2018,2018-07-18,Porto,Paredes,Astromil,Lg. Igreja (ASTROMIL),41.1999830002255,-8.41546499994066,NC,244.0,2018-07-18T22:00,16.8,97,16.4,18.2,0.0,0.0,0.0,0.0,2,1017.3,988.5,78,87,0,0,0.0,0.05,5.5,9.8,293,298,15.1,20.6,21.7,19.7,16.0,0.202,0.232,0.275,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2018,2018-07-19,Porto,Penafiel,Milhundos,Rande (Quebrada),41.2011130000485,-8.26440299987793,NC,364.0,2018-07-19T23:00,16.3,96,15.7,17.5,0.0,0.0,0.0,0.0,0,1017.5,974.9,20,22,0,0,0.0,0.08,5.6,8.4,195,200,9.4,19.3,20.8,19.1,15.4,0.224,0.267,0.313,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2018,2018-07-20,Porto,Matosinhos,Leça do Balio,Travessa Professor Franco,41.2125250000424,-8.63488300005595,NC,90.0,2018-07-20T16:00,22.0,66,15.3,19.8,0.0,0.0,0.0,0.0,1,1017.5,1007.0,28,1,0,92,0.41,0.9,32.1,44.9,330,332,62.6,26.0,21.6,19.8,16.4,0.158,0.205,0.26,0.363,1,3600.0,667.0,566.5,100.5,825.4,667.0,909.2,730.0,620.0,110.0,825.4,730.0,995.0,Tracheophyta; Magnoliopsida
2018,2018-07-20,Porto,Gondomar,Melres,Sobrido (ER108 (ER108) Km 20),41.0696620000733,-8.43055200046963,NC,120.0,2018-07-20T21:00,19.6,75,15.1,19.4,0.0,0.0,0.0,0.0,0,1017.5,1003.4,0,0,0,0,0.03,0.56,12.7,27.4,335,346,24.1,22.6,22.7,20.2,16.8,0.18,0.223,0.275,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2018,2018-07-21,Porto,Baião,Gestaçô,Lug. Furacasas (Furacasas),41.1748120000627,-7.9557029999627,Desconhecida,738.0,2018-07-21T01:00,15.5,69,9.9,15.3,0.0,0.0,0.0,0.0,0,1018.1,933.6,0,0,0,0,0.0,0.54,1.0,2.6,225,146,9.0,15.6,19.1,17.3,13.3,0.234,0.245,0.273,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; 
2018,2018-02-21,Porto,Felgueiras,Rande,Lugar do Campo do Passo (Casal Corne),41.3316800000933,-8.23363799999158,Desconhecida,289.0,2018-02-21T21:00,5.5,78,2.1,2.6,0.0,0.0,0.0,0.0,0,1011.8,976.7,0,0,0,0,0.0,0.2,7.7,16.7,79,96,15.1,8.3,10.1,9.4,10.6,0.359,0.374,0.394,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2018,2018-07-21,Porto,Santo Tirso,Agrela,Moutela (ER207 (ER207) Km 4),41.2581329997381,-8.45691199991438,NC,252.0,2018-07-21T15:00,22.6,64,15.5,21.9,0.0,0.0,0.0,0.0,1,1016.8,987.7,40,0,25,84,0.42,0.98,20.9,28.0,314,317,42.1,25.5,20.6,19.2,15.9,0.162,0.236,0.288,0.362,1,3600.0,628.3,297.1,331.2,367.8,628.3,1070.3,664.0,314.0,350.0,367.8,664.0,1131.1,Eucalyptus L'Hér.; Quercus L.; Tracheophyta
2018,2018-07-21,Porto,Santo Tirso,Negrelos (São Mamede),Lugar de Terrujelo (Sardoal),41.3503050000138,-8.34015500015683,NC,191.0,2018-07-21T15:00,24.4,55,14.6,24.1,0.0,0.0,0.0,0.0,2,1016.5,994.5,64,1,66,80,0.46,1.39,16.4,22.2,322,324,37.4,26.0,21.0,19.7,16.4,0.177,0.24,0.283,0.361,1,3600.0,627.3,286.7,340.6,355.4,627.3,1068.5,663.0,303.0,360.0,355.4,663.0,1129.4,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
