year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-05-08,Braga,Vila Nova de Famalicão,Pedome,Pedominho,41.4144325,-8.387495982448186,NC,123.0,2006-05-08T20:00,12.6,68,6.9,10.6,0.0,0.0,0.0,0.0,3,1019.2,1004.3,82,0,89,97,0.04,0.46,8.1,15.0,328,336,21.6,14.5,15.1,14.2,11.9,0.264,0.301,0.356,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,9.0,11.4,10.0,58.8,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-12-27,Braga,Vila Nova de Famalicão,Telhado,Melhe,41.4567428,-8.4515143,NC,185.0,2006-12-27T14:00,12.9,59,5.1,9.8,0.0,0.0,0.0,0.0,0,1027.3,1004.9,0,0,0,0,0.2,0.61,12.6,17.9,103,105,29.5,10.0,6.2,8.5,14.6,0.347,0.357,0.375,0.415,1,3600.0,376.0,309.4,66.6,815.2,376.0,536.7,401.0,330.0,71.0,815.2,401.0,572.5,Eucalyptus L'Hér.; Tracheophyta
2006,2006-05-09,Braga,Guimarães,Sande (são Clemente),MONTE S.BENTO (Bouça do Monte),41.495736,-8.3626424,NC,156.0,2006-05-09T15:00,20.8,46,8.7,20.8,0.0,0.0,0.0,0.0,1,1016.1,997.9,32,0,9,87,0.5,1.32,8.1,9.6,283,283,20.9,22.4,15.7,13.9,11.6,0.245,0.294,0.354,0.405,1,3600.0,770.6,642.9,127.6,839.8,770.6,1027.8,821.0,685.0,136.0,839.8,821.0,1095.1,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2006,2006-04-27,Braga,Guimarães,Castelões,S.BARTOLUMEU (CASTELÕES),41.5561428,-8.20612443704847,NC,221.0,2006-04-27T16:00,24.3,47,12.4,23.8,0.0,0.0,0.0,0.0,0,1016.0,990.6,0,0,0,0,0.47,1.6,13.9,18.8,350,353,30.2,23.6,17.8,13.5,10.6,0.327,0.359,0.394,0.412,1,3600.0,615.9,529.9,86.1,877.2,615.9,815.9,687.0,591.0,96.0,877.2,687.0,910.0,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Tracheophyta
2006,2006-09-09,Braga,VIZELA,Vizela (são Paio),MONTE S DOMINGUES - S. PAIO (Barroco de São Paio),41.38681455,-8.258183304744154,NC,172.0,2006-09-09T18:00,25.1,54,15.3,25.5,0.0,0.0,0.0,0.0,0,1017.2,997.4,0,0,0,0,0.17,1.46,9.8,13.8,306,311,28.1,28.6,25.2,22.5,20.2,0.104,0.176,0.198,0.316,1,3600.0,121.7,84.0,37.6,524.6,121.7,216.0,194.0,134.0,60.0,524.6,194.0,344.5,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-04-29,Braga,Guimarães,Castelões,RUA DEVESAS (CASTELÕES),41.5561428,-8.20612443704847,NC,221.0,2006-04-29T22:00,14.4,71,9.3,13.3,0.0,0.0,0.0,0.0,0,1013.0,986.8,0,0,0,0,0.01,0.47,6.2,7.4,36,14,11.2,14.2,16.6,14.1,10.7,0.298,0.339,0.385,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Tracheophyta
2006,2006-09-10,Braga,Cabeceiras de Basto,Outeiro,RIBEIRA DO ARCO(CAVEZ) (Cerda da Ribeira),41.5132771,-8.0195517,NC,429.0,2006-09-10T16:00,24.3,44,11.1,22.9,0.0,0.0,0.0,0.0,0,1019.4,970.6,2,0,0,8,0.41,1.72,12.8,16.9,281,281,34.6,30.5,24.4,22.4,19.5,0.099,0.161,0.197,0.317,1,3600.0,500.0,421.2,78.8,829.4,500.0,685.2,571.0,481.0,90.0,829.4,571.0,782.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2006,2006-09-10,Braga,Póvoa de Lanhoso,Campos,Ventosela,41.5407992,-8.283974,NC,190.0,2006-09-10T20:00,19.1,72,13.9,19.2,0.0,0.0,0.0,0.0,0,1020.2,997.8,0,0,0,0,0.02,0.62,7.8,13.0,292,304,16.2,23.1,24.8,23.0,20.6,0.098,0.172,0.198,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2006,2006-09-10,Braga,Fafe,Ribeiros,MONTE DE LIJÓ (SERAFÃO) (Campo do Monte),41.4745456,-8.1302731,NC,401.0,2006-09-10T21:00,17.1,80,13.6,17.6,0.0,0.0,0.0,0.0,0,1020.9,974.0,0,0,0,0,0.0,0.39,5.1,6.6,278,299,13.0,21.2,24.1,22.3,19.5,0.1,0.164,0.193,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2006,2006-09-09,Braga,Terras de Bouro,Carvalheira,L. CARVALHEIRA (CARVALHEIRA),41.7571571,-8.2281094,NC,466.0,2006-09-09T19:00,23.4,61,15.4,24.3,0.0,0.0,0.0,0.0,0,1018.2,965.2,0,0,0,0,0.05,1.13,6.2,6.8,280,295,13.7,26.4,24.8,21.6,19.0,0.116,0.173,0.197,0.322,0,1570.05,0.0,0.0,0.0,0.0,0.0,0.0,38.0,21.0,17.0,182.6,38.0,96.3,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Quercus L.
