year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-06-01,Porto,Vila do Conde,Mosteiró,bajouca,41.2793349997203,-8.63735200007757,Reacendimento,99.0,2015-06-01T18:00,17.7,62,10.3,14.8,0.0,0.0,0.0,0.0,1,1019.8,1008.0,29,0,0,97,0.23,0.77,21.2,27.3,325,326,40.3,22.2,20.2,17.8,14.1,0.153,0.237,0.325,0.375,1,3600.0,297.0,214.2,82.8,618.5,297.0,460.8,373.0,269.0,104.0,618.5,373.0,578.7,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2015,2015-06-01,Porto,Amarante,Telões,Zona Industrial,41.3035370000203,-8.08934000015259,Desconhecida,267.0,2015-06-01T20:00,15.7,70,10.2,15.0,0.0,0.0,0.0,0.0,1,1019.4,987.8,29,0,0,98,0.03,0.54,5.7,12.4,288,296,21.2,19.4,19.7,16.7,12.7,0.147,0.236,0.323,0.376,0,1258.09,0.0,0.0,0.0,0.0,0.0,0.0,40.0,17.0,23.0,147.3,40.0,94.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2015,2015-03-13,Porto,Valongo,Ermesinde,Bela,41.2160200002458,-8.54931900024414,NC,109.0,2015-03-13T18:00,14.0,57,5.5,10.6,0.0,0.0,0.0,0.0,0,1024.2,1011.0,4,0,0,14,0.12,0.7,15.6,26.5,331,339,27.0,14.4,12.6,11.2,10.9,0.318,0.34,0.372,0.402,1,3600.0,91.7,65.9,25.7,604.6,91.7,151.1,171.0,123.0,48.0,604.6,171.0,281.8,Tracheophyta; Eucalyptus L'Hér.
2015,2015-06-01,Porto,Paços de Ferreira,Sanfins de Ferreira,Lugar do Mouros,41.3327479998271,-8.37378299978044,Desconhecida,428.0,2015-06-01T21:00,13.4,74,8.9,12.4,0.0,0.0,0.0,0.0,1,1020.1,969.6,29,0,0,98,0.0,0.4,4.7,9.7,302,318,15.8,16.9,18.8,15.8,11.8,0.134,0.238,0.328,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2015,2015-06-02,Porto,Gondomar,Baguim do Monte,CAVADAS,41.1930499998728,-8.5420009999805,NC,143.0,2015-06-02T11:00,21.0,57,12.2,22.4,0.0,0.0,0.0,0.0,0,1020.0,1003.2,0,0,0,0,0.53,1.07,8.0,9.5,324,331,21.2,23.7,18.4,17.7,14.0,0.14,0.222,0.312,0.371,1,3600.0,912.8,799.4,113.4,898.0,912.8,1184.1,869.0,761.0,108.0,898.0,869.0,1127.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2015,2015-06-02,Porto,Paços de Ferreira,Lamoso,Rua da Várzea,41.3114129998949,-8.36150199996101,Desconhecida,330.0,2015-06-02T13:00,22.9,46,10.7,24.3,0.0,0.0,0.0,0.0,0,1019.3,981.3,0,0,0,0,0.63,1.5,9.0,11.0,299,302,24.8,25.9,18.0,16.4,12.6,0.136,0.236,0.326,0.379,1,3600.0,980.5,866.9,113.6,922.7,980.5,1249.6,984.0,870.0,114.0,922.7,984.0,1254.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus suber L.; 
2015,2015-06-02,Porto,Gondomar,São Cosme,Pinheiro da Saudade,41.1276850001017,-8.54657299995422,NC,90.0,2015-06-02T14:00,23.1,48,11.6,23.4,0.0,0.0,0.0,0.0,0,1019.8,1009.3,0,0,0,0,0.61,1.46,16.0,19.9,314,316,31.3,26.8,19.7,18.1,14.4,0.147,0.215,0.306,0.373,1,3600.0,926.4,818.6,107.8,914.8,926.4,1190.3,954.0,843.0,111.0,914.8,954.0,1225.7,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2015,2015-06-02,Porto,Paços de Ferreira,Freamunde,Lg. Cachopadre,41.2967270003425,-8.33976800017887,Desconhecida,350.0,2015-06-02T15:00,23.5,43,10.1,23.3,0.0,0.0,0.0,0.0,0,1019.1,979.0,0,0,0,0,0.58,1.66,13.2,16.7,305,307,31.7,26.9,18.8,16.3,12.4,0.131,0.235,0.326,0.381,1,3600.0,821.6,719.8,101.9,895.2,821.6,1069.4,871.0,763.0,108.0,895.2,871.0,1133.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2015,2015-03-13,Porto,Valongo,Valongo,VALADO,41.1889129998949,-8.47858800040351,NC,168.0,2015-03-13T19:00,12.1,63,5.2,8.4,0.0,0.0,0.0,0.0,0,1024.5,1004.1,5,0,0,17,0.07,0.53,17.3,29.0,337,343,28.8,12.6,12.2,10.8,10.5,0.318,0.339,0.372,0.402,0,282.12,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,9.0,109.9,19.0,65.8,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2015,2015-06-02,Porto,Paços de Ferreira,Freamunde,Rua de Abrute,41.2803880002764,-8.3498069996304,Desconhecida,346.0,2015-06-02T16:00,22.8,44,10.0,21.9,0.0,0.0,0.0,0.0,0,1019.2,979.4,0,0,0,0,0.49,1.56,13.3,17.1,308,311,32.8,26.4,19.2,16.3,12.4,0.13,0.234,0.326,0.381,1,3600.0,673.7,580.8,92.9,858.5,673.7,899.9,740.0,638.0,102.0,858.5,740.0,988.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
